Tempo,Saída,Erro,Esforço
0.0,0.0227279663297608,44.97727203367024,4.877513404724082
0.03947457799999998,-0.0454559326595216,45.04545593265952,4.850439018686621
0.07905894999999996,-0.056819915824402,45.056819915824406,4.817680584021654
0.11801742799999992,0.0340919494946412,44.96590805050536,4.774189896458147
0.1569989799999999,0.0113639831648804,44.98863601683512,4.7441780521859895
0.19604766799999995,0.0227279663297608,44.97727203367024,4.711016574365493
0.23571813399999997,0.0340919494946412,44.96590805050536,4.678531842803658
0.2752987549999999,3.8182983433998174,41.18170165660018,4.224900109184524
0.31505021099999997,9.000274666585284,35.99972533341472,3.618819824460119
0.3551481299999999,13.37540818506424,31.62459181493576,3.1078665648375146
0.39439806999999993,17.45507814125631,27.54492185874369,2.634085288853386
0.43419275699999993,21.02336885502876,23.976631144971243,2.22128042957223
0.4734314989999999,24.39847185499824,20.60152814500176,1.833367692493216
0.5131816009999999,27.625843073824274,17.374156926175726,1.465033529728136
0.553004673,29.932731656295,15.067268343705004,1.2024842749190812
0.5930118099999999,32.1373443902818,12.862655609718203,0.953408274830324
0.632992019,33.79648593235434,11.203514067645663,0.767226716819178
0.672868789,34.2851372084442,10.714862791555806,0.7133186227027167
0.712119094,34.58060077073108,10.419399229268915,0.6814053599926725
0.7508283929999999,34.60332873706085,10.396671262939154,0.6802096131073528
0.789638925,34.61469272022573,10.385307279774269,0.6802753627823389
0.8282323189999999,34.6260567033906,10.373943296609394,0.6803227218704824
0.8668653479999999,34.63742068655549,10.362579313444511,0.6803520751157243
0.905186239,34.61469272022573,10.385307279774269,0.6841753316554624
0.9440632299999999,34.60332873706085,10.396671262939154,0.6866821222946775
0.98317965,34.61469272022573,10.385307279774269,0.6866124625491936
1.022348884,34.64878466972037,10.351215330279633,0.6839862234482998
1.061044622,34.60332873706085,10.396671262939154,0.6902574576331472
1.099827237,34.591964753895965,10.408035246104037,0.6926540209993997
1.1386094869999999,34.63742068655549,10.362579313444511,0.6886649075700543
1.17738158,34.61469272022573,10.385307279774269,0.6923142538390572
1.2158075769999999,34.63742068655549,10.362579313444511,0.690839240089504
1.254614046,34.61469272022573,10.385307279774269,0.6944430978010022
1.293385202,34.63742068655549,10.362579313444511,0.6929235471463919
1.3316614039999999,34.6260567033906,10.373943296609394,0.6952132888818571
1.3700348999999998,34.60332873706085,10.396671262939154,0.698742653490109
1.4092590299999999,34.63742068655549,10.362579313444511,0.6958796573658985
1.449263793,34.63742068655549,10.362579313444511,0.6968370443932405
1.489015169,34.61469272022573,10.385307279774269,0.7003154238425445
1.528417686,34.60332873706085,10.396671262939154,0.702484552461339
1.56736624,34.60332873706085,10.396671262939154,0.7033548056353252
1.606747663,34.61469272022573,10.385307279774269,0.7029363416898787
1.645922626,34.61469272022573,10.385307279774269,0.7037801280594811
1.685323841,34.591964753895965,10.408035246104037,0.707147283456284
1.7245001580000001,34.60332873706085,10.396671262939154,0.7066664932791893
1.763899844,34.6260567033906,10.373943296609394,0.7049082356971351
1.803266136,34.63742068655549,10.362579313444511,0.7044232427927043
1.842660553,34.61469272022573,10.385307279774269,0.7077429136640657
1.88236638,34.61469272022573,10.385307279774269,0.7084861431852134
1.9214695439999998,34.591964753895965,10.408035246104037,0.7117548454531825
1.96103589,34.6260567033906,10.373943296609394,0.7086366402272104
2.00053135,34.6260567033906,10.373943296609394,0.709344157305748
2.0395192,34.61469272022573,10.385307279774269,0.7113073834462006
2.0786809589999997,34.63742068655549,10.362579313444511,0.7094350201373685
2.1178092790000003,34.60332873706085,10.396671262939154,0.7139203519345496
2.1573072389999997,34.63742068655549,10.362579313444511,0.7107398277403206
2.1964776959999996,34.61469272022573,10.385307279774269,0.713927351235394
2.235915811,34.61469272022573,10.385307279774269,0.714541197995818
2.275131424,34.6260567033906,10.373943296609394,0.7138716918383684
2.3146079779999997,34.61469272022573,10.385307279774269,0.715740198788863
2.353723955,34.61469272022573,10.385307279774269,0.7163161195101712
2.3932828529999997,34.6260567033906,10.373943296609394,0.7156094807528779
2.432825188,34.6260567033906,10.373943296609394,0.7161711211293076
2.472681641,34.61469272022573,10.385307279774269,0.7179915224103182
2.512008297,34.60332873706085,10.396671262939154,0.7197908546805932
2.551364953,34.61469272022573,10.385307279774269,0.7190285370901968
2.590630202,34.63742068655549,10.362579313444511,0.7169946418452895
2.629929671,34.6260567033906,10.373943296609394,0.7187807994391304
2.668933459,34.61469272022573,10.385307279774269,0.7205466044241268
2.708263761,34.61469272022573,10.385307279774269,0.721021971776907
2.7481595299999997,34.61469272022573,10.385307279774269,0.7214873941120924
2.787035167,34.63742068655549,10.362579313444511,0.7194020578580314
2.8264627879999997,34.61469272022573,10.385307279774269,0.7224083614388073
2.865518687,34.6260567033906,10.373943296609394,0.7215742687181369
2.904713233,34.58060077073108,10.419399229268915,0.7270931648140286
2.9441520519999997,34.60332873706085,10.396671262939154,0.7249415970879265
2.9837546230000003,34.63742068655549,10.362579313444511,0.7215305007344494
3.022811043,34.60332873706085,10.396671262939154,0.7257627866153477
3.0620975169999998,34.6260567033906,10.373943296609394,0.7236050212166285
3.1013788350000002,34.591964753895965,10.408035246104037,0.7278109217353158
