Tempo,Saída,Erro,Esforço
0.0,0.0,30.0,3.1287123841045803
0.03982906900000005,-0.3522834781112927,30.352283478111293,3.1475617487090237
0.07985616400000006,-0.2613716127922494,30.26137161279225,3.116994316452205
0.11889389100000003,-0.2386436464624886,30.23864364646249,3.094553320687649
0.157523348,-0.2272796632976081,30.227279663297608,3.0738182869534696
0.19613358600000008,-0.2045516969678473,30.204551696967847,3.052229518759738
0.23510539400000008,-0.1590957643083257,30.15909576430833,3.0285173509568013
0.273567868,-0.1363677979785649,30.136367797978565,3.007774219691518
0.312022009,-0.1590957643083257,30.15909576430833,2.992513062386
0.35032849,-0.1477317811434453,30.147731781143445,2.9737936768409834
0.38904331300000006,2.193248750821919,27.80675124917808,2.6949941819715493
0.427321461,4.466045383798001,25.533954616202,2.4261453305979064
0.465729403,7.136581427544896,22.863418572455103,2.115050095260603
0.504159585,9.613929757488826,20.38607024251117,1.828063335188708
0.542584923,11.989002238948832,18.01099776105117,1.5548058536794231
0.5814558950000001,13.85269547798922,16.14730452201078,1.340881949449596
0.6198507120000001,15.125461592455824,14.874538407544176,1.1947095758451094
0.658286154,16.35277177426291,13.647228225737091,1.0547715873616232
0.6970061860000001,17.193706528464062,12.806293471535938,0.9591209409569764
0.735347877,17.614173905564634,12.385826094435366,0.911221158853201
0.773716339,17.614173905564634,12.385826094435366,0.9107028166946688
0.812991695,17.625537888729514,12.374462111270486,0.9089248078025446
0.852265123,17.625537888729514,12.374462111270486,0.9084374918569124
0.8911843260000001,17.636901871894395,12.363098128105603,0.9066898600876078
0.930702135,17.636901871894395,12.363098128105603,0.9062322857541336
0.969538523,17.625537888729514,12.374462111270486,0.907054795010031
1.008675491,17.636901871894395,12.363098128105603,0.90533609022612
1.047862043,17.648265855059275,12.351734144940725,0.903636326891078
1.0871975040000001,17.614173905564634,12.385826094435366,0.9070371519932992
1.126242096,17.648265855059275,12.351734144940725,0.9027948097429072
1.165737353,17.625537888729514,12.374462111270486,0.904942729158418
1.204864216,17.614173905564634,12.385826094435366,0.905809231898136
1.244497288,17.625537888729514,12.374462111270486,0.9041336002235856
1.283750144,17.636901871894395,12.363098128105603,0.9024760088783216
1.322766746,17.648265855059275,12.351734144940725,0.9008360804460344
1.361654074,17.659629838224156,12.340370161775844,0.8992134454062272
1.400422024,17.636901871894395,12.363098128105603,0.9014192744115974
1.439072421,17.648265855059275,12.351734144940725,0.8998014536036624
1.478041313,17.636901871894395,12.363098128105603,0.9007414853096172
1.5169821840000002,17.614173905564634,12.385826094435366,0.9029493767664548
1.555819458,17.60280992239975,12.39719007760025,0.9038745968904376
1.5942195890000002,17.636901871894395,12.363098128105603,0.899715432563015
1.633099938,17.648265855059275,12.351734144940725,0.8981332573185874
1.671640645,17.670993821389036,12.329006178610964,0.8952966564153555
1.710391928,17.625537888729514,12.374462111270486,0.9001084339573975
1.749278319,17.625537888729514,12.374462111270486,0.899805562720682
1.787792723,17.659629838224156,12.340370161775844,0.8956974953195651
1.826417546,17.682357804553916,12.317642195446084,0.8928948372038069
1.865473262,17.659629838224156,12.340370161775844,0.8951988257980841
1.904424029,17.648265855059275,12.351734144940725,0.8962181326401598
1.943321462,17.659629838224156,12.340370161775844,0.8946921082992416
1.981881752,17.614173905564634,12.385826094435366,0.899533548468468
2.021993062,17.682357804553916,12.317642195446084,0.8916366544108892
2.062738344,17.648265855059275,12.351734144940725,0.8952374758836281
2.102567148,17.682357804553916,12.317642195446084,0.8911909459397613
2.141590682,17.670993821389036,12.329006178610964,0.8922600703171628
2.180339157,17.636901871894395,12.363098128105603,0.8958648645506342
2.218949245,17.659629838224156,12.340370161775844,0.8930927350687555
2.257318703,17.670993821389036,12.329006178610964,0.8916150811739655
2.296069158,17.648265855059275,12.351734144940725,0.8939628582173682
2.33454492,17.636901871894395,12.363098128105603,0.895025037423579
2.373401054,17.670993821389036,12.329006178610964,0.8909999668985658
2.411899316,17.648265855059275,12.351734144940725,0.8933606125629536
2.450563623,17.648265855059275,12.351734144940725,0.8931648803554064
2.488927821,17.648265855059275,12.351734144940725,0.8929732430025784
2.527322175,17.636901871894395,12.363098128105603,0.8940561256514332
2.566043828,17.648265855059275,12.351734144940725,0.8925923470669376
2.604689645,17.659629838224156,12.340370161775844,0.8911421766968688
2.643055457,17.670993821389036,12.329006178610964,0.8897053298478605
2.681442884,17.648265855059275,12.351734144940725,0.892093060225098
2.720161828,17.670993821389036,12.329006178610964,0.8893828244708806
2.7597784450000002,17.670993821389036,12.329006178610964,0.8892362802578563
2.798595046,17.648265855059275,12.351734144940725,0.8916338234806712
2.838466303,17.693721787718797,12.306278212281205,0.8863921736520581
2.878192401,17.670993821389036,12.329006178610964,0.8888151874595617
2.917157547,17.682357804553916,12.317642195446084,0.8874100077957529
2.95565633,17.648265855059275,12.351734144940725,0.89109925367271
2.994615383,17.659629838224156,12.340370161775844,0.8896803198610406
3.0332711999999997,17.648265855059275,12.351734144940725,0.8908150777081544
3.0719613409999997,17.659629838224156,12.340370161775844,0.8894020890564774
3.1103930319999997,17.648265855059275,12.351734144940725,0.8905426676866774
3.148941095,17.670993821389036,12.329006178610964,0.8878648672290431
3.187458063,17.648265855059275,12.351734144940725,0.8902911013718834
3.226195244,17.659629838224156,12.340370161775844,0.8888890746717435
3.264598408,17.636901871894395,12.363098128105603,0.8913108967359743
3.3033747559999997,17.636901871894395,12.363098128105603,0.8911750610751852
3.341973236,17.659629838224156,12.340370161775844,0.8885010455630745
3.380270149,17.648265855059275,12.351734144940725,0.8896604746535409
3.4188167529999998,17.659629838224156,12.340370161775844,0.8882716411055452
3.457474349,17.625537888729514,12.374462111270486,0.8919768911261363
3.496340595,17.659629838224156,12.340370161775844,0.8880326050118412
3.535174912,17.682357804553916,12.317642195446084,0.8853903017638006
3.57376907,17.659629838224156,12.340370161775844,0.8878512904897758
3.612221558,17.659629838224156,12.340370161775844,0.8877538020967657
3.651307963,17.670993821389036,12.329006178610964,0.8863878424149527
3.6911490689999997,17.648265855059275,12.351734144940725,0.8888449769502539
3.730756057,17.659629838224156,12.340370161775844,0.8874732041847463
3.770484609,17.659629838224156,12.340370161775844,0.8873836256217525
3.809774768,17.648265855059275,12.351734144940725,0.8885664319191563
3.848793099,17.636901871894395,12.363098128105603,0.8897415081389519
3.887216628,17.659629838224156,12.340370161775844,0.8870974835572039
3.925878912,17.659629838224156,12.340370161775844,0.8870157653325985
3.964676458,17.693721787718797,12.306278212281205,0.8831242242678559
4.003386138,17.682357804553916,12.317642195446084,0.8843450950485974
