Tempo,Saída,Erro,Esforço
0.000004011,0.056819915824402045,29.943180084175598,3.363418359200107
0.040413293,0.7841148383767483,29.21588516162325,3.256573907965314
0.081206563,1.306858063961247,28.693141936038753,3.173744948366648
0.121446458,1.7045974747320614,28.29540252526794,3.105841754855722
0.161742347,2.056880952843354,27.943119047156646,3.0438456598984325
0.202261533,2.443256380449288,27.556743619550712,2.978807567391588
0.242431631,2.7387199427361786,27.26128005726382,2.924715691835304
0.325006059,-0.10227584848392368,30.102275848483924,3.1996109202227974
0.283063066,-0.1363677979785649,30.136367797978565,3.2257855818192116
0.366383385,-0.1363677979785649,30.136367797978565,3.1815558705713958
0.407534755,-0.1250038148136845,30.125003814813684,3.158847547106478
0.448626434,-0.11363983164880409,30.113639831648804,3.1365972825979096
0.489252451,-0.09091186531904329,30.090911865319043,3.1135249833176686
0.531622308,0.5909271245737813,29.40907287542622,3.0172117153418676
0.571883731,3.500106814783166,26.499893185216834,2.672872365274747
0.618201577,7.113853461215136,22.886146538784864,2.252609310079843
0.661674219,10.02303315142452,19.97696684857548,1.9144993341714032
0.701997939,12.704933178336299,17.295066821663703,1.604517217033114
0.743262715,14.841362013333816,15.158637986666186,1.3579891081309714
0.784175226,16.68232728604444,13.31767271395556,1.1464529900739733
0.825445992,18.114189164819372,11.885810835180628,0.9823243055733089
0.866727279,18.89830400319612,11.10169599680388,0.8919045271251238
0.908070342,19.17103959915325,10.82896040084675,0.859375341362292
0.950267268,19.15967561598837,10.84032438401163,0.8588810978948354
0.990698026,19.17103959915325,10.82896040084675,0.8558731877757643
1.030930958,19.14831163282349,10.85168836717651,0.8567227226256896
1.07104586,19.19376756548301,10.80623243451699,0.8499654498423592
1.111923004,19.21649553181277,10.783504468187228,0.8458225053309557
1.152262349,19.18240358231813,10.81759641768187,0.8480847580728591
1.192438245,19.17103959915325,10.82896040084675,0.8478097064492468
1.233059642,19.17103959915325,10.82896040084675,0.8462869133414854
1.273420707,19.19376756548301,10.80623243451699,0.8422549565025306
1.314059814,19.20513154864789,10.794868451352109,0.83954383172037
1.354864869,19.18240358231813,10.81759641768187,0.8406839429503221
1.395461212,19.17103959915325,10.82896040084675,0.840563721556802
1.43652639,19.18240358231813,10.81759641768187,0.8379220087082085
1.477427182,19.18240358231813,10.81759641768187,0.8365890580971378
1.517679205,19.19376756548301,10.80623243451699,0.834013482931215
1.559034531,19.21649553181277,10.783504468187228,0.8302042647278441
1.600602008,19.19376756548301,10.80623243451699,0.8315227511757466
1.641186085,19.18240358231813,10.81759641768187,0.8315771732658233
1.682542453,19.18240358231813,10.81759641768187,0.8303769610511557
1.723769855,19.19376756548301,10.80623243451699,0.8279313473015173
1.764080684,19.19376756548301,10.80623243451699,0.8267903932590572
1.8054245,19.15967561598837,10.84032438401163,0.8294848412159626
1.846273282,19.17103959915325,10.82896040084675,0.8270919213527053
1.887474171,19.18240358231813,10.81759641768187,0.8247320479894686
1.928735377,19.18240358231813,10.81759641768187,0.8236750405845417
1.97222142,19.19376756548301,10.80623243451699,0.8213696356998358
2.012680749,19.18240358231813,10.81759641768187,0.8216364680689507
2.053074292,19.20513154864789,10.794868451352109,0.8181032007332999
2.094409253,19.19376756548301,10.80623243451699,0.818421354149521
2.13549503,19.19376756548301,10.80623243451699,0.8174793558171443
2.17613708,19.20513154864789,10.794868451352109,0.8152865539347288
2.216855802,19.21649553181277,10.783504468187228,0.8131226119441691
2.257040633,19.17103959915325,10.82896040084675,0.8173394801472822
2.297225725,19.18240358231813,10.81759641768187,0.815183634677027
2.338012836,19.18240358231813,10.81759641768187,0.8143263867588192
2.378546494,19.19376756548301,10.80623243451699,0.8122165622526153
2.418968633,19.19376756548301,10.80623243451699,0.8114043725076935
2.459760744,19.17103959915325,10.82896040084675,0.8131501959688348
2.500744535,19.18240358231813,10.81759641768187,0.811081993254483
2.541325473,19.19376756548301,10.80623243451699,0.8090400437302195
2.581674938,19.15967561598837,10.84032438401163,0.8121058414176969
2.622104668,19.18240358231813,10.81759641768187,0.8088059915746568
2.662380639,19.18240358231813,10.81759641768187,0.8080821684120517
2.702942982,19.18240358231813,10.81759641768187,0.8073734881364066
2.744759519,19.17103959915325,10.82896040084675,0.8079501447621211
2.785030333,19.17103959915325,10.82896040084675,0.8072612415712419
2.825843733,19.15967561598837,10.84032438401163,0.8078572615312727
2.866221638,19.19376756548301,10.80623243451699,0.8033757841376418
2.90754981,19.15967561598837,10.84032438401163,0.8065600820986025
2.946197033,19.18240358231813,10.81759641768187,0.8033762534204199
2.984727529,19.17103959915325,10.82896040084675,0.8040365349929223
3.02358914,19.20513154864789,10.794868451352109,0.7996179748138714
0.000002864,2.170520784492158,27.829479215507842,3.9137029316580447
0.038529067,2.136428834997517,27.863571165002483,3.8773055660084728
0.077060218,3.3296470673099594,26.67035293269004,3.704505535952982
0.11552439,6.329738622838389,23.670261377161612,3.331522802911271
0.154427051,9.409378060520979,20.59062193947902,2.952957578672223
0.193455233,12.602657329852375,17.397342670147626,2.5649960150112148
0.232211332,15.307285323093911,14.692714676906089,2.2350016124983654
0.271014618,18.36419679444674,11.635803205553259,1.8684755047963901
0.310307435,20.84154512439067,9.15845487560933,1.56983638071256
0.349343116,23.023429892047712,6.976570107952288,1.3067689946398642
0.388098796,24.750755333109527,5.249244666890473,1.0967587038299373
0.426907862,26.05761339707078,3.9423866029292185,0.935564586593467
0.465221094,27.21673967988858,2.7832603201114203,0.7923026720190021
0.504565993,27.671299006483796,2.328700993516204,0.7290740315258278
0.543832194,27.625843073824274,2.3741569261757256,0.7223900519461106
0.583086989,27.659935023318916,2.3400649766810844,0.7070203904266716
0.622499128,27.625843073824274,2.3741569261757256,0.6995442926912838
0.662753923,27.63720705698915,2.3627929430108487,0.6871936020670932
0.701974082,27.63720705698915,2.3627929430108487,0.6763547922880466
0.741382992,27.671299006483796,2.328700993516204,0.6619312055500151
0.781029974,27.64857104015403,2.3514289598459683,0.6541108792355301
0.820903623,27.659935023318916,2.3400649766810844,0.6426766572914893
0.860627897,27.671299006483796,2.328700993516204,0.6314646322124391
0.899810974,27.659935023318916,2.3400649766810844,0.6230111771128894
0.939516133,27.682662989648676,2.3173370103513236,0.6109400568232715
0.979455043,27.70539095597844,2.294609044021559,0.5990874426999735
1.019073796,27.682662989648676,2.3173370103513236,0.5925308066978832
1.058912914,27.682662989648676,2.3173370103513236,0.5836043485949929
1.098733855,27.682662989648676,2.3173370103513236,0.5748646382407081
1.138311462,27.728118922308198,2.271881077691802,0.56122572548472
1.177435267,27.70539095597844,2.294609044021559,0.5554271529801481
1.216917041,27.70539095597844,2.294609044021559,0.5472428991560557
1.256142201,27.716754939143318,2.2832450608566823,0.5379593548336097
1.295231215,27.728118922308198,2.271881077691802,0.5288530136956613
1.334520383,27.70539095597844,2.294609044021559,0.523731700970184
1.373964082,27.716754939143318,2.2832450608566823,0.514940027362597
1.413556115,27.728118922308198,2.271881077691802,0.5063152666600323
1.453260387,27.750846888637962,2.2491531113620375,0.4965834161135528
1.492433149,27.728118922308198,2.271881077691802,0.49210317583053365
1.531983515,27.728118922308198,2.271881077691802,0.485209673795592
1.571069922,27.728118922308198,2.271881077691802,0.4784603886460257
1.610842111,27.750846888637962,2.2491531113620375,0.4693112816353178
1.650094769,27.762210871802843,2.237789128197157,0.4615900610430378
1.689615552,27.77357485496772,2.2264251450322803,0.4540133587297944
1.728927011,27.762210871802843,2.237789128197157,0.44911917290046005
1.769015242,27.807666804462364,2.1923331955376355,0.43799183784942486
1.807732431,27.796302821297484,2.203697178702516,0.43338178827288965
1.846244411,27.7849388381326,2.2150611618674,0.42888519921640406
1.885172746,27.762210871802843,2.237789128197157,0.4257702078206979
1.923989362,27.7849388381326,2.2150611618674,0.4176723710828196
1.962585197,27.7849388381326,2.2150611618674,0.4122509382679644
2.001127802,27.819030787627245,2.180969212372755,0.40313139317794955
2.0399652,27.819030787627245,2.180969212372755,0.39796312262103395
2.078361243,27.819030787627245,2.180969212372755,0.3929029758999739
2.117067234,27.7849388381326,2.2150611618674,0.39176022343104566
2.155422391,27.807666804462364,2.1923331955376355,0.3843398692452404
2.194043382,27.807666804462364,2.1923331955376355,0.37958174557349184
2.232913852,27.762210871802843,2.237789128197157,0.38000520843457203
2.271475781,27.807666804462364,2.1923331955376355,0.3703237858733993
2.310371407,27.830394770792118,2.169605229207882,0.3633178668432887
2.349466771,27.830394770792118,2.169605229207882,0.3589655080538311
2.388495104,27.86448672028676,2.1355132797132406,0.3508926712126616
2.427098176,27.807666804462364,2.1923331955376355,0.3531017651066759
2.466297395,27.7849388381326,2.2150611618674,0.3515381860565624
2.504834998,27.819030787627245,2.180969212372755,0.3436887942184236
2.544199738,27.86448672028676,2.1355132797132406,0.33468206116197974
2.583696821,27.830394770792118,2.169605229207882,0.33468927073107924
2.623384997,27.841758753957002,2.158241246042998,0.32966533138712373
2.662829424,27.841758753957002,2.158241246042998,0.325999992125618
2.701967965,27.807666804462364,2.1923331955376355,0.32622286676835976
2.741229006,27.87585070345164,2.12414929654836,0.31505752656287933
2.780726923,27.841758753957002,2.158241246042998,0.31545828006778664
2.82065312,27.86448672028676,2.1355132797132406,0.30954914063098427
2.860014578,27.830394770792118,2.169605229207882,0.3100821484809858
2.899939005,27.841758753957002,2.158241246042998,0.305573007350039
2.938753483,27.841758753957002,2.158241246042998,0.30241169636276466
2.977808171,27.830394770792118,2.169605229207882,0.3005870330272373
3.016229837,27.853122737121883,2.1468772628781174,0.29500602554032873
