Tempo,Saída,Erro,Esforço
0.0,-0.1818237306380865,135.1818237306381,15.74459202285238
0.038425638999999956,0.6136550909035421,134.3863449090965,15.52867334251268
0.07746482499999996,2.852359774384983,132.14764022561502,15.154725904588783
0.11597473599999997,6.568382269300876,128.43161773069912,14.620083336485482
0.15478267,10.932151804614952,124.06784819538504,14.018642824693138
0.19359279099999993,15.761844649689127,119.23815535031088,13.371160143667968
0.23266926899999996,20.86427309072043,114.13572690927955,12.699499594279985
0.2714442859999999,25.97806551491661,109.0219344850834,12.032980381793458
0.31120295600000003,31.569145232037776,103.43085476796222,11.319386987404055
0.351106731,37.26250079764286,97.73749920235714,10.600916460378242
0.391438426,42.73994068311522,92.26005931688478,9.91309200102139
0.43059079,48.04692082111437,86.95307917888563,9.250513714995858
0.46899221,53.31980900961888,81.68019099038112,8.597662530787316
0.5074216469999999,58.86543279408052,76.13456720591948,7.920082203810344
0.546183376,64.64970022500465,70.35029977499535,7.221693256091678
0.584464061,70.1839600263014,64.8160399736986,6.55720566733489
0.6230222999999999,75.61594397911423,59.38405602088576,5.90976788807627
0.6612847550000001,81.01383598243244,53.98616401756756,5.271553295006454
0.6999820569999999,86.6049156995536,48.3950843004464,4.617009761506833
0.7387470679999999,92.73010262542414,42.26989737457586,3.9080743200295727
0.777199368,98.30981835938042,36.69018164061959,3.265783706981723
0.816018182,103.82135019434742,31.178649805652583,2.6361989344977066
0.854716942,109.52606974311738,25.473930256882632,1.9899345291232349
0.89342914,114.15121089122373,20.84878910877629,1.4693473956569416
0.931809357,118.50361644337292,16.49638355662708,0.9832184403134072
0.970705723,122.09463512347511,12.905364876524883,0.5858671002923924
1.009106877,125.08336269583866,9.916637304161338,0.2587889432345854
1.047704907,127.58343899211236,7.416561007887648,-0.0112895050986205
1.085995488,130.1062432547158,4.893756745284197,-0.282002057651482
1.125767798,131.3790093691824,3.620990630817591,-0.4110722674462068
1.165755786,132.81087124795735,2.1891287520426594,-0.5571350760071822
1.206018984,134.742748385987,0.2572516140129899,-0.7581885215126075
1.245528167,135.5609551738584,-0.5609551738583995,-0.8334182882867512
1.285344331,135.64050305601256,-0.6405030560125624,-0.8257160769360882
1.324077519,135.64050305601256,-0.6405030560125624,-0.8094005309396539
1.363381752,135.6859589886721,-0.685958988672084,-0.7985083608368385
1.4020212939999999,135.6859589886721,-0.685958988672084,-0.7828300795267291
1.441113651,135.74277890449648,-0.7427789044964861,-0.7738323529013492
1.480025849,135.76550687082624,-0.7655068708262469,-0.7612964078575771
1.518959709,135.7995988203209,-0.7995988203209148,-0.7503272644839482
1.558022008,135.7995988203209,-0.7995988203209148,-0.7358271159942448
1.596532636,135.7995988203209,-0.7995988203209148,-0.721630320755482
1.6351894109999998,135.81096280348578,-0.8109628034857685,-0.7090010432196054
1.674079677,135.7995988203209,-0.7995988203209148,-0.6941119724346957
1.712774682,135.75414288766137,-0.7541428876613665,-0.6757058439270218
1.751640937,135.81096280348578,-0.8109628034857685,-0.6690513216020804
1.790404224,135.7995988203209,-0.7995988203209148,-0.6549980269428741
1.829101676,135.83369076981552,-0.8336907698155294,-0.6463037652389552
1.867500741,135.81096280348578,-0.8109628034857685,-0.6314898846745155
1.9060004309999998,135.83369076981552,-0.8336907698155294,-0.6220339339969808
1.944968979,135.788234837156,-0.7882348371560077,-0.6051867736533078
1.9835074719999999,135.81096280348578,-0.8109628034857685,-0.5962470723451269
2.02232003,135.7768708539911,-0.7768708539911273,-0.5811758718870134
2.061499464,135.7768708539911,-0.7768708539911273,-0.5701804587561728
2.100880463,135.75414288766137,-0.7541428876613665,-0.5568740557322185
2.140154169,135.7995988203209,-0.7995988203209148,-0.5514350667387479
2.179862514,135.82232678665065,-0.822326786650649,-0.5436369038024151
2.219435962,135.81096280348578,-0.8109628034857685,-0.5322243815631533
2.259820249,135.788234837156,-0.7882348371560077,-0.5197630914016873
2.299647917,135.7995988203209,-0.7995988203209148,-0.5113400024758001
2.338972249,135.76550687082624,-0.7655068708262469,-0.4980281022640519
2.377690431,135.7995988203209,-0.7995988203209148,-0.4925667160301612
2.416421164,135.81096280348578,-0.8109628034857685,-0.4847296093617038
2.4553655979999998,135.7995988203209,-0.7995988203209148,-0.4745324538769873
2.493793306,135.7995988203209,-0.7995988203209148,-0.4658021257756467
2.532409345,135.788234837156,-0.7882348371560077,-0.4559839314318714
2.571112365,135.82232678665065,-0.822326786650649,-0.4514361687818494
2.609948771,135.7995988203209,-0.7995988203209148,-0.4406820396101422
2.648543768,135.788234837156,-0.7882348371560077,-0.4313893750433638
2.687693249,135.7768708539911,-0.7768708539911273,-0.4222741044629786
2.72655028,135.8564187361453,-0.8564187361452902,-0.423496603176193
2.765291268,135.788234837156,-0.7882348371560077,-0.4082959911800954
2.804151945,135.76550687082624,-0.7655068708262469,-0.3983933395324418
2.842893975,135.788234837156,-0.7882348371560077,-0.3937458714267795
2.881687412,135.7995988203209,-0.7995988203209148,-0.3879591509064321
2.920331785,135.75414288766137,-0.7541428876613665,-0.3759579536145452
2.959119597,135.7768708539911,-0.7768708539911273,-0.3717628344207968
2.997847668,135.7768708539911,-0.7768708539911273,-0.3651484885424635
3.036889753,135.75414288766137,-0.7541428876613665,-0.3561314977790291
3.076521789,135.76550687082624,-0.7655068708262469,-0.3510806510980765
3.115595383,135.75414288766137,-0.7541428876613665,-0.3436114650926083
3.154741687,135.788234837156,-0.7882348371560077,-0.3413635678830492
3.1940641899999997,135.75414288766137,-0.7541428876613665,-0.3315906785435757
3.23333388,135.76550687082624,-0.7655068708262469,-0.3270532429701789
3.273005551,135.7768708539911,-0.7768708539911273,-0.3226277487810839
3.3124307109999998,135.7768708539911,-0.7768708539911273,-0.317041343270026
3.3526218649999997,135.788234837156,-0.7882348371560077,-0.3128423200847872
3.39301099,135.7995988203209,-0.7995988203209148,-0.3087481584599342
3.431542966,135.788234837156,-0.7882348371560077,-0.3022156429898738
3.47005187,135.788234837156,-0.7882348371560077,-0.2970732880702477
3.5088994159999998,135.76550687082624,-0.7655068708262469,-0.289497493184836
3.547501804,135.74277890449648,-0.7427789044964861,-0.282046159113287
3.5864037779999998,135.76550687082624,-0.7655068708262469,-0.2797987253050563
3.625206167,135.73141492133163,-0.7314149213316323,-0.2712797854287796
3.663904389,135.75414288766137,-0.7541428876613665,-0.2692405766327095
3.703007197,135.75414288766137,-0.7541428876613665,-0.2647370379982287
3.741789846,135.75414288766137,-0.7541428876613665,-0.2603277165427288
3.780355828,135.73141492133163,-0.7314149213316323,-0.2534696195485348
3.819173894,135.74277890449648,-0.7427789044964861,-0.2505325010687676
3.857738365,135.74277890449648,-0.7427789044964861,-0.2464033334059098
3.896213721,135.74277890449648,-0.7427789044964861,-0.2423605508193909
3.9351103299999997,135.7768708539911,-0.7768708539911273,-0.2422138785155445
3.9739045419999997,135.7995988203209,-0.7995988203209148,-0.2408508090576538
4.012661931,135.74277890449648,-0.7427789044964861,-0.2306567103824056
