Tempo,Saída,Erro,Esforço
0.0,0.0454559326595216,44.95454406734048,4.899048061439674
0.04009841400000003,-0.0340919494946412,45.03409194949464,4.872759636016633
0.080226099,-0.0113639831648804,45.01136398316488,4.835705690921051
0.12026362700000004,0.0227279663297608,44.97727203367024,4.798122399350925
0.1604434480000001,-0.0227279663297608,45.02272796632976,4.770167907060711
0.20016284800000006,-0.0227279663297608,45.02272796632976,4.737784259280437
0.239710737,1.0682144174987585,43.93178558250124,4.584109061905695
0.27897049800000007,5.613807683450922,39.38619231654908,4.045780124126391
0.31827218600000007,10.182128915732848,34.81787108426715,3.5093663596631144
0.357816429,14.682266249025488,30.31773375097451,2.984957758148435
0.39733030700000005,18.75057222205268,26.24942777794732,2.5130615995743737
0.4363239200000001,22.14840318835192,22.851596811648083,2.1199065861845
0.475859464,25.671237969464844,19.32876203053516,1.715913529540738
0.5153558300000001,28.50086977752007,16.49913022247993,1.3925987820779584
0.554323745,31.05776598961816,13.942234010381842,1.1023035155155303
0.594409846,33.353290588924,11.646709411076,0.84347478978132
0.633930682,34.30786517477395,10.692134825226043,0.7365441765004709
0.6729112530000001,35.2056198447995,9.7943801552005,0.6367739156887013
0.712352141,35.43289950809711,9.567100491902892,0.6127068670172874
0.751997926,35.45562747442688,9.544372525573124,0.6116722113443003
0.791301781,35.45562747442688,9.544372525573124,0.6131661929049452
0.830414489,35.44426349126199,9.555736508738004,0.6158994301403171
0.869895949,35.42153552493224,9.578464475067763,0.6198630120123413
0.909738767,35.43289950809711,9.567100491902892,0.6199661706513381
0.9490537680000001,35.44426349126199,9.555736508738004,0.6200501560817906
0.9887878870000001,35.45562747442688,9.544372525573124,0.6201153694206377
1.028104555,35.45562747442688,9.544372525573124,0.6214327142073571
1.067526744,35.44426349126199,9.555736508738004,0.6239930100336919
1.106839453,35.46699145759176,9.533008542408243,0.6227052252951923
1.146709667,35.47835544075664,9.521644559243365,0.6226808626132787
1.186565141,35.42153552493224,9.578464475067763,0.6302630594432057
1.2262616560000001,35.45562747442688,9.544372525573124,0.6276076201855304
1.2653366030000002,35.47835544075664,9.521644559243365,0.6262272002161715
1.304629,35.47835544075664,9.521644559243365,0.6273826511114262
1.344409317,35.43289950809711,9.567100491902892,0.6335959724223371
1.383832288,35.410171541767355,9.589828458232644,0.63720634530668
1.423251144,35.43289950809711,9.567100491902892,0.6356931735229403
1.462604843,35.45562747442688,9.544372525573124,0.6341776282362669
1.5032918290000001,35.42153552493224,9.578464475067763,0.639012313172949
1.543157752,35.410171541767355,9.589828458232644,0.6412558766628857
1.5826332550000002,35.410171541767355,9.589828458232644,0.6421990074784347
1.621743965,35.410171541767355,9.589828458232644,0.6431224073374929
1.6612905100000002,35.39880755860247,9.601192441397526,0.6452969998396634
1.701221382,35.45562747442688,9.544372525573124,0.6398200485178182
1.741318765,35.43289950809711,9.567100491902892,0.6432661792604943
1.780305983,35.44426349126199,9.555736508738004,0.6428627122097843
1.818899293,35.410171541767355,9.589828458232644,0.6475327141711604
1.857469789,35.43289950809711,9.567100491902892,0.6458035075262828
1.895949192,35.43289950809711,9.567100491902892,0.6466174686072866
1.934870004,35.44426349126199,9.555736508738004,0.646143890238826
1.97366696,35.43289950809711,9.567100491902892,0.6482042260318924
2.012718398,35.43289950809711,9.567100491902892,0.6489679624021778
2.0509769650000003,35.44426349126199,9.555736508738004,0.648445210059085
2.089934444,35.410171541767355,9.589828458232644,0.6529984222598488
2.1287458800000003,35.42153552493224,9.578464475067763,0.6524253799920473
2.167697161,35.43289950809711,9.567100491902892,0.6518473111117548
2.206326669,35.410171541767355,9.589828458232644,0.6550758532217862
2.245020447,35.410171541767355,9.589828458232644,0.655729860459046
2.283527142,35.43289950809711,9.567100491902892,0.653829163778971
2.322177118,35.42153552493224,9.578464475067763,0.6557457333304795
2.3605602169999997,35.42153552493224,9.578464475067763,0.6563687111495629
2.3993632160000002,35.43289950809711,9.567100491902892,0.6557081450226374
2.4377638160000004,35.410171541767355,9.589828458232644,0.658855915786152
2.4769607230000004,35.42153552493224,9.578464475067763,0.6581603306557839
2.516465018,35.410171541767355,9.589828458232644,0.6600033042237201
2.555949566,35.42153552493224,9.578464475067763,0.6592837149245069
2.594998485,35.43289950809711,9.567100491902892,0.6585621648792263
2.634662826,35.44426349126199,9.555736508738004,0.6578386951080558
2.673909767,35.44426349126199,9.555736508738004,0.6583838565871956
2.7132601469999997,35.44426349126199,9.555736508738004,0.658917612906788
2.7533688659999997,35.39880755860247,9.601192441397526,0.6645222459275063
2.792905393,35.42153552493224,9.578464475067763,0.6624546214497806
2.832640776,35.44426349126199,9.555736508738004,0.6603962230073847
2.871792665,35.42153552493224,9.578464475067763,0.663428900841961
2.911368619,35.44426349126199,9.555736508738004,0.6613501197930591
2.950449206,35.45562747442688,9.544372525573124,0.6605513089969506
2.989953858,35.46699145759176,9.533008542408243,0.6597521948239138
3.029661011,35.44426349126199,9.555736508738004,0.6627643160633734
3.0693046219999998,35.410171541767355,9.589828458232644,0.6670179625486518
3.108480157,35.410171541767355,9.589828458232644,0.6674221325039027
3.147682099,35.43289950809711,9.567100491902892,0.6652768253125486
3.187207324,35.43289950809711,9.567100491902892,0.6656833909616189
3.2266950999999997,35.45562747442688,9.544372525573124,0.663540429344492
3.2662493360000004,35.46699145759176,9.533008542408243,0.6626787806825482
3.305414454,35.44426349126199,9.555736508738004,0.6656296756983587
3.344377175,35.44426349126199,9.555736508738004,0.6660118444128545
3.3839156820000005,35.43289950809711,9.567100491902892,0.6676565287046615
3.423647731,35.42153552493224,9.578464475067763,0.6692838201080786
3.463079778,35.42153552493224,9.578464475067763,0.6696235716803124
3.503676777,35.45562747442688,9.544372525573124,0.6661446829693922
3.5432484430000004,35.42153552493224,9.578464475067763,0.6703105947563941
3.5828935470000003,35.45562747442688,9.544372525573124,0.66681733304207
3.6228217259999997,35.44426349126199,9.555736508738004,0.6684281508905766
3.6622236519999998,35.42153552493224,9.578464475067763,0.6712927951745713
3.701173075,35.44426349126199,9.555736508738004,0.6690494959545249
3.7400790070000003,35.44426349126199,9.555736508738004,0.6693601196367007
3.7786046769999997,35.45562747442688,9.544372525573124,0.6683937340399391
3.8190457240000004,35.42153552493224,9.578464475067763,0.672512594105073
3.858510411,35.410171541767355,9.589828458232644,0.6740553082805768
3.8972879049999998,35.410171541767355,9.589828458232644,0.6743122520396762
3.935549406,35.42153552493224,9.578464475067763,0.6732933095413841
3.9738075740000003,35.43289950809711,9.567100491902892,0.6722786689753818
4.01251736,35.44426349126199,9.555736508738004,0.671268240342234
