Tempo,Saída,Erro,Esforço
0.0,2.0455169696784736,162.9544830303215,19.012047760618884
0.039384799000000026,2.5114402794385704,162.48855972056143,18.806199863931408
0.0786202760000001,4.522865299622403,160.4771347003776,18.43117136116401
0.11783950200000004,8.852542885441839,156.14745711455816,17.80179284575295
0.1573947710000001,13.204948437591034,151.79505156240896,17.176557610616946
0.19684113300000006,18.136917131149133,146.86308286885088,16.49308991542339
0.23623832900000008,23.068885824707237,141.93111417529278,15.816536307560856
0.27526333700000005,28.35313799637662,136.64686200362337,15.107366304245318
0.3146620950000001,34.10331347780611,130.8966865221939,14.353029688359754
0.35380225900000006,39.52393344745406,125.47606655254594,13.64270951666826
0.39352278800000007,44.75136570329905,120.24863429670094,12.960732241265086
0.4332796200000001,49.99016194230892,115.00983805769108,12.283924970255276
0.47293775300000007,55.77442937323305,109.22557062676697,11.55244852020537
0.512485626,61.37687307351909,103.62312692648092,10.847942577929526
0.551942405,67.21796042026762,97.78203957973238,10.123106242333415
0.5912814750000001,73.10450369967567,91.89549630032433,9.39960620709946
0.6303871600000001,78.52512366932362,86.47487633067638,8.734519442297124
0.670288679,84.52530678038048,80.47469321961952,8.010434523900114
0.709098686,90.2527542954802,74.7472457045198,7.323006277682031
0.74796916,96.33248528869125,68.66751471130875,6.601998087018353
0.786588174,102.07129678695584,62.92870321304418,5.925086160718527
0.8251010430000001,108.5942231235972,56.40577687640281,5.166077855206195
0.86393412,114.7989579316219,50.201042068378094,4.448756194169354
0.9026130830000001,121.24233638610907,43.75766361389091,3.710470455559694
0.9410364200000001,127.37888729514452,37.62111270485549,3.012286425417395
0.979650122,133.31088650721208,31.68911349278792,2.3423899571742037
1.0180060640000002,138.94742215699276,26.05257784300724,1.7106596127958569
1.05674362,144.62941373943298,20.370586260567038,1.0786239973425362
1.095390656,149.84548201211308,15.154517987886926,0.5033944237066357
1.133839201,152.8342095844766,12.16579041552338,0.1814092633136142
1.172224674,154.5160790928789,10.483920907121105,0.0077940412134396
1.210625667,156.24340453394078,8.75659546605923,-0.1697893007644433
1.248981609,158.36846938577338,6.63153061422662,-0.3907116422464506
1.287797238,159.4594117696019,5.5405882303981,-0.4945774654720177
1.326220836,159.49350371909654,5.506496280903459,-0.4797462828237259
1.3644666730000001,159.47077575276677,5.52922424723322,-0.458923869994555
1.40391423,159.4594117696019,5.5405882303981,-0.4397735573083653
1.443392569,159.44804778643703,5.551952213562981,-0.4210068675037924
1.482243876,159.44804778643703,5.551952213562981,-0.4038862857359533
1.521793256,159.43668380327216,5.563316196727834,-0.3858533677023444
1.5615427940000002,159.4025918537775,5.597408146222502,-0.365639674244089
1.600798788,159.41395583694236,5.586044163057622,-0.350879863478632
1.6397270220000002,159.41395583694236,5.586044163057622,-0.3351753425240429
1.679123017,159.4025918537775,5.597408146222502,-0.3185288603207691
1.718553803,159.41395583694236,5.586044163057622,-0.3047546407420676
1.757994795,159.42531982010726,5.574680179892741,-0.2912856025312608
1.797384016,159.37986388744773,5.620136112552263,-0.2717628070096773
1.837309697,159.39122787061262,5.608772129387383,-0.2589329358692361
1.877076835,159.39122787061262,5.608772129387383,-0.2451179788524908
1.9163101710000001,159.36849990428288,5.631500095717117,-0.2290510187733259
1.955845122,159.357135921118,5.642864078882024,-0.2145566714386154
1.995098354,159.3457719379531,5.654228062046904,-0.2003485409329838
2.034576377,159.357135921118,5.642864078882024,-0.1889616610284999
2.0739045050000002,159.3457719379531,5.654228062046904,-0.175288996047327
2.1135593,159.3457719379531,5.654228062046904,-0.1631558685397209
2.153074198,159.32304397162335,5.676956028376665,-0.1487355529197259
