Tempo,Saída,Erro,Esforço
1.755088663,102.65085992836472,2.3491400716352784,-0.2011516621391228
1.793616424,102.67358789469448,2.326412105305504,-0.1959671312815449
1.8323469440000002,102.66222391152962,2.3377760884703718,-0.1871135621094086
1.871517097,102.67358789469448,2.326412105305504,-0.1809692223691835
1.9106480829999999,102.65085992836472,2.3491400716352784,-0.171158909130079
1.949630789,102.65085992836472,2.3491400716352784,-0.1640608260204809
1.9881159460000002,102.61676797887009,2.3832320211299063,-0.1532997073329025
2.0268127160000002,102.65085992836472,2.3491400716352784,-0.1503357384891194
2.0660515139999998,102.66222391152962,2.3377760884703718,-0.1449438014917458
2.1061641079999998,102.63949594519988,2.360504054800132,-0.1358701502037162
2.146045245,102.65085992836472,2.3491400716352784,-0.1307638283759808
2.185146752,102.65085992836472,2.3491400716352784,-0.1245108386168037
2.22436055,102.65085992836472,2.3491400716352784,-0.1183886657780803
2.264056741,102.62813196203496,2.371868037965026,-0.1098535514499365
2.3035968909999998,102.67358789469448,2.326412105305504,-0.1090860324546856
2.3429232410000003,102.65085992836472,2.3491400716352784,-0.1007795658392229
2.382457873,102.66222391152962,2.3377760884703718,-0.096424378643977
2.4221349,102.66222391152962,2.3377760884703718,-0.090906809255266
2.461650782,102.62813196203496,2.371868037965026,-0.081693138835778
2.500667918,102.61676797887009,2.3832320211299063,-0.0751622013029455
2.540435778,102.65085992836472,2.3491400716352784,-0.0738329237515594
2.580133638,102.66222391152962,2.3377760884703718,-0.0700414791610896
2.619827019,102.61676797887009,2.3832320211299063,-0.0599938152307017
2.659424307,102.67358789469448,2.326412105305504,-0.0615228925563723
2.699457477,102.65085992836472,2.3491400716352784,-0.0542114801035165
2.739543303,102.62813196203496,2.371868037965026,-0.0470189973990712
2.779243247,102.63949594519988,2.360504054800132,-0.0437544887920588
2.818947826,102.59404001254036,2.405959987459654,-0.0342227369757045
2.8582413129999997,102.58267602937546,2.417323970624534,-0.0286338682879068
2.897731415,102.61676797887009,2.3832320211299063,-0.028226950842231
2.93698709,102.59404001254036,2.405959987459654,-0.0215270374961934
2.976386358,102.60540399570522,2.3945960042947867,-0.0187447933519984
3.0157107319999996,102.57131204621058,2.428687953789428,-0.0109557275026914
3.0556796840000002,102.59404001254036,2.405959987459654,-0.0096311232583228
3.0949217129999997,102.58267602937546,2.417323970624534,-0.0045567283341795
3.134202962,102.58267602937546,2.417323970624534,-0.0008419890585226
3.1729765050000003,102.58267602937546,2.417323970624534,0.0027950352725964
3.211857235,102.58267602937546,2.417323970624534,0.0063559705101881
3.250419582,102.62813196203496,2.371868037965026,0.0047603652345673
3.2887876069999997,102.59404001254036,2.405959987459654,0.0120236566063691
3.3277070350000004,102.58267602937546,2.417323970624534,0.0166450183857123
3.366350478,102.5599480630457,2.4400519369543083,0.0224572239152872
3.4068707830000005,102.57131204621058,2.428687953789428,0.0243703317115902
3.447283381,102.59404001254036,2.405959987459654,0.0249558900825194
3.488145403,102.60540399570522,2.3945960042947867,0.0267656788615674
3.52895279,102.61676797887009,2.3832320211299063,0.0285205905355553
3.56927768,102.62813196203496,2.371868037965026,0.0302217731719154
3.609563768,102.61676797887009,2.3832320211299063,0.0344113724480826
3.649986105,102.62813196203496,2.371868037965026,0.0359893158055473
3.690494223,102.59404001254036,2.405959987459654,0.0425992756831304
3.730546459,102.61676797887009,2.3832320211299063,0.0427694416776295
3.77145947,102.65085992836472,2.3491400716352784,0.0416315067509963
3.8115095180000003,102.61676797887009,2.3832320211299063,0.0480893979313461
3.8521926869999996,102.60540399570522,2.3945960042947867,0.0519222090547134
3.892707628,102.63949594519988,2.360504054800132,0.0506098068887698
3.9331586630000004,102.63949594519988,2.360504054800132,0.0530853483639529
3.974031362,102.63949594519988,2.360504054800132,0.0555090997795467
4.014381877,102.63949594519988,2.360504054800132,0.057882144619831
