Tempo,Saída,Erro,Esforço
0.0,-0.2954635622868906,120.2954635622869,13.974031830005684
0.03858193199999993,0.0113639831648804,119.98863601683512,13.8274974325305
0.077545164,1.693233491567181,118.30676650843282,13.529837422095053
0.11660641699999996,5.113792424196184,114.8862075758038,13.041498284223428
0.15535756599999995,9.648021706983467,110.35197829301651,12.433743950624676
0.19395486299999998,14.284526838254674,105.71547316174532,11.820480657551933
0.23300194899999993,19.364227312956213,100.63577268704378,11.163555196347088
0.272006223,24.455291770822644,95.54470822917736,10.511496833805294
0.31050956099999993,29.557720211853944,90.44227978814604,9.864186731759778
0.34910810800000003,35.137435945810225,84.86256405418978,9.1694175948396
0.387434937,40.37623218482009,79.6237678151799,8.518944445458022
0.425877964,45.46729664268652,74.53270335731348,7.890752348453645
0.46448208299999993,50.62654499954222,69.37345500045778,7.260456658902338
0.503317764,56.41081243046636,63.58918756953365,6.56574426519076
0.54200381,61.84279638327919,58.157203616720814,5.916290911686758
0.580850064,67.59297186470867,52.40702813529133,5.236717076355042
0.6193982979999999,73.27496344714888,46.72503655285112,4.570373846816621
0.660170792,78.78649528211588,41.21350471788412,3.9285211172155217
0.7010080249999999,84.7980423763376,35.20195762366239,3.235941616986609
0.741910674,90.02547463218261,29.974525367817385,2.6365156451277176
0.782917749,95.15063103954364,24.84936896045635,2.0532377547797247
0.824819924,99.91213998562856,20.08786001437143,1.5151450010250964
0.866848244,104.27590952094263,15.724090479057368,1.0256480934812315
0.907673447,108.10557184750732,11.894428152492685,0.5995720298347624
0.948842137,111.1397553525304,8.8602446474696,0.2656114580967169
0.989645986,113.6966515646285,6.303348435371508,-0.0125439910313319
1.030183951,115.88990031545042,4.110099684549575,-0.2480522754774009
1.07121884,117.7535935544908,2.246406445509188,-0.4450726543612419
1.112923621,118.44679652754849,1.5532034724515098,-0.5098990846723125
1.156019176,118.7877160224949,1.2122839775050975,-0.5350213839840747
1.196222559,118.87862788781396,1.121372112186041,-0.5321773210354253
1.2373919789999999,118.90135585414372,1.0986441458562668,-0.5219058134494288
1.278055776,118.90135585414372,1.0986441458562668,-0.5093422014751504
1.318554105,118.9127198373086,1.0872801626913997,-0.4983119398672655
1.359505661,118.92408382047348,1.0759161795265193,-0.4875294541068104
1.3998662309999998,118.92408382047348,1.0759161795265193,-0.4757190497355184
1.441625439,118.95817576996812,1.0418242300318914,-0.4679672597289874
1.4822197049999999,118.95817576996812,1.0418242300318914,-0.4566171553230349
1.523218345,118.98090373629788,1.0190962637021173,-0.4480455246703492
1.563703184,119.01499568579254,0.9850043142074628,-0.4409577594572443
1.605032603,119.06045161845206,0.9395483815479412,-0.4353398312382303
1.646080148,119.07181560161692,0.9281843983830872,-0.4260959617959552
1.688751122,119.08317958478182,0.9168204152181804,-0.4170624956272212
1.731342149,119.10590755111156,0.8940924488884328,-0.409505541762523
1.771805583,119.10590755111156,0.8940924488884328,-0.3995996931465509
1.8128690650000001,119.11727153427644,0.882728465723539,-0.3911715926281059
1.853590623,119.15136348377108,0.8486365162289111,-0.3854778505549596
1.894461347,119.15136348377108,0.8486365162289111,-0.3761427382797821
1.935114103,119.12863551744134,0.8713644825586586,-0.3644619014560186
1.9756134749999998,119.16272746693596,0.8372725330640307,-0.3593439598663637
2.0162764920000003,119.17409145010086,0.825908549899137,-0.3518431127399142
2.057399299,119.19681941643064,0.8031805835693762,-0.3457867144548941
2.098525021,119.2081833995955,0.7918166004045091,-0.3386205395602466
2.1399691279999997,119.21954738276035,0.7804526172396287,-0.331621301115611
2.1819269820000002,119.2081833995955,0.7918166004045091,-0.3222444850652821
2.223080674,119.21954738276035,0.7804526172396287,-0.3155878451376311
