Tempo,Saída,Erro,Esforço
0.0,2.21597671715168,147.78402328284832,17.337188018664982
0.03905357300000001,2.7159919764064178,147.28400802359357,17.139853410561983
0.07832995900000006,5.227432255844988,144.77256774415503,16.721018103871163
0.11780884600000008,9.273010262542414,140.7269897374576,16.13566583716542
0.15664450100000005,13.625415814691612,136.37458418530838,15.522198396896718
0.194883123,18.34146882811698,131.65853117188303,14.874392011538491
0.233337892,23.193889639520915,126.80611036047908,14.217830810285276
0.2719856300000001,28.3645019795415,121.6354980204585,13.532165596291849
0.31046076300000003,34.01240161248707,115.98759838751292,12.799741672853704
0.349422565,39.398929632640375,110.60107036735964,12.103405835386816
0.38784504200000003,44.50135807367168,105.49864192632832,11.445335463839047
0.426783354,49.66060643052739,100.3393935694726,10.78704006990766
0.46540650800000005,55.19486623182415,94.80513376817584,10.092864983132834
0.503789193,60.74049001628579,89.25950998371421,9.40365568094267
0.5422047430000001,66.43384558189086,83.56615441810914,8.704045130821603
0.5811374300000001,72.32038886129892,77.67961113870108,7.988947695147102
0.61983272,77.53645713397903,72.46354286602097,7.354956936298244
0.6585548860000001,83.27526863224364,66.72473136775636,6.667976298763434
0.6968744980000001,88.9799881810136,61.0200118189864,5.990586705121002
0.735662028,94.9460793425758,55.053920657424186,5.289605268026688
0.7739357020000001,100.83262262198386,49.16737737801614,4.6032495234506055
0.812744636,107.08281336266808,42.91718663733192,3.881782675323034
0.8519782060000001,113.50346385082553,36.49653614917449,3.146993474491178
0.8920011010000001,119.68547069252048,30.31452930747952,2.444643797340289
0.932193319,125.45837414027974,24.541625859720256,1.7934699647631094
0.97120194,130.4585267328271,19.541473267172904,1.2336702304169431
1.009536548,134.54956067218404,15.450439327815957,0.7797361379300489
1.047968865,138.20876325127554,11.791236748724463,0.3774526544249911
1.0862285250000001,141.7202340492236,8.279765950776419,-0.0053769851379893
1.124697196,144.7316895879169,5.26831041208311,-0.3295527377951522
1.163448889,147.2204019010257,2.7795980989743008,-0.5930119997310648
1.202099332,149.1636430222202,0.8363569777797775,-0.7937012881298531
1.240593211,150.25458540604873,-0.2545854060487418,-0.8978132800027958
1.278906726,150.5386849851708,-0.5386849851707787,-0.9111743538937151
1.3173074280000001,150.5273210020059,-0.5273210020058983,-0.8916480000433895
1.35606584,150.50459303567612,-0.5045930356761374,-0.8712426253047296
1.394755241,150.50459303567612,-0.5045930356761374,-0.85377113679462
1.433285943,150.47050108618149,-0.4705010861814962,-0.8328536316049078
1.4717098750000002,150.44777311985175,-0.447773119851762,-0.8135932008992468
1.510517141,150.47050108618149,-0.4705010861814962,-0.7997837250203169
1.54931873,150.44777311985175,-0.447773119851762,-0.7812151398966417
1.587889641,150.47050108618149,-0.4705010861814962,-0.7680830357060963
1.626755709,150.47050108618149,-0.4705010861814962,-0.7527186728095595
1.6661128729999999,150.47050108618149,-0.4705010861814962,-0.7376757431339726
1.706023944,150.49322905251125,-0.493229052511257,-0.7254885436998515
1.745908193,150.48186506934638,-0.4818650693463766,-0.7097788066769724
1.78524093,150.44777311985175,-0.447773119851762,-0.6918396916573766
1.824886007,150.45913710301662,-0.4591371030166158,-0.679306873558302
1.864647648,150.45913710301662,-0.4591371030166158,-0.6657827550254779
1.9041416830000002,150.45913710301662,-0.4591371030166158,-0.6525415705140503
1.944147074,150.44777311985175,-0.447773119851762,-0.6383068900321602
1.982702565,150.44777311985175,-0.447773119851762,-0.6256235047813041
2.021644202,150.4136811703571,-0.4136811703570942,-0.6093939323808252
2.060117661,150.4136811703571,-0.4136811703570942,-0.5972643812590721
2.098762996,150.42504515352198,-0.4250451535219746,-0.5866590996470032
2.137096402,150.39095320402734,-0.3909532040273333,-0.5712106597467711
2.175887883,150.39095320402734,-0.3909532040273333,-0.5598458992868638
2.214525562,150.36822523769757,-0.3682252376975725,-0.5461778759383681
2.253132719,150.4136811703571,-0.4136811703570942,-0.5403848319705378
2.2921096170000004,150.39095320402734,-0.3909532040273333,-0.5271579778808613
2.330661149,150.39095320402734,-0.3909532040273333,-0.5167148303455503
2.36946763,150.37958922086244,-0.3795892208624529,-0.5052196499486823
2.407983798,150.37958922086244,-0.3795892208624529,-0.4952184525244744
2.4466246529999998,150.36822523769757,-0.3682252376975725,-0.4841559763331897
2.4850657160000003,150.39095320402734,-0.3909532040273333,-0.4771194522682356
2.523446154,150.36822523769757,-0.3682252376975725,-0.4651821240681164
2.562321802,150.33413328820296,-0.3341332882029579,-0.4521899921960161
2.601130939,150.36822523769757,-0.3682252376975725,-0.447041684524381
2.640059244,150.37958922086244,-0.3795892208624529,-0.439511106595631
2.679660415,150.33413328820296,-0.3341332882029579,-0.4258025346123646
2.719588618,150.3568612545327,-0.3568612545326921,-0.4199357602002783
2.7589086419999997,150.32276930503804,-0.3227693050380509,-0.4078731988577271
2.7982288740000003,150.33413328820296,-0.3341332882029579,-0.4010939928214513
2.83781228,150.32276930503804,-0.3227693050380509,-0.3919326059475552
2.8765754240000003,150.3454972713678,-0.3454972713678117,-0.3867573990814402
2.9150245569999997,150.33413328820296,-0.3341332882029579,-0.3779129588363452
2.954017024,150.32276930503804,-0.3227693050380509,-0.3692365354112399
2.9927358450000003,150.33413328820296,-0.3341332882029579,-0.363265635405093
3.031557843,150.32276930503804,-0.3227693050380509,-0.3548956442336716
3.070337705,150.3000413387083,-0.3000413387082901,-0.3454132332615063
3.1092279329999997,150.3000413387083,-0.3000413387082901,-0.3386361924740159
3.1478650860000004,150.32276930503804,-0.3227693050380509,-0.3345419537495042
3.1863740629999997,150.3000413387083,-0.3000413387082901,-0.3254853562220354
3.225117311,150.31140532187317,-0.3114053218731705,-0.3203957313782617
3.2635683699999998,150.2886773555434,-0.2886773555434097,-0.3116180676620793
3.3024870350000004,150.3000413387083,-0.3000413387082901,-0.3068015411391132
3.341494503,150.31140532187317,-0.3114053218731705,-0.3021027947783704
3.379815562,150.3000413387083,-0.3000413387082901,-0.2949783429080781
3.418350319,150.2886773555434,-0.2886773555434097,-0.2879859244976492
3.4567621080000004,150.27731337237853,-0.2773133723785292,-0.2811227773147306
3.4951761880000003,150.26594938921366,-0.2659493892136488,-0.2743861969148027
3.5338723520000004,150.27731337237853,-0.2773133723785292,-0.2703145570605952
3.5731301330000003,150.27731337237853,-0.2773133723785292,-0.2650746030041768
3.6125298929999996,150.3000413387083,-0.3000413387082901,-0.2624852940809525
3.6524160610000003,150.2886773555434,-0.2886773555434097,-0.2561726529846442
3.6920101450000002,150.3000413387083,-0.3000413387082901,-0.25251608332723
3.732024335,150.2886773555434,-0.2886773555434097,-0.2464120050945091
3.7714164390000002,150.27731337237853,-0.2773133723785292,-0.2404186133912839
3.8104819770000002,150.26594938921366,-0.2659493892136488,-0.2345335925779192
3.8500716300000004,150.23185743971902,-0.2318574397190076,-0.2262136538312031
3.889053833,150.27731337237853,-0.2773133723785292,-0.226910304550223
3.9286131730000005,150.25458540604873,-0.2545854060487418,-0.2200373761942505
3.9675985540000003,150.27731337237853,-0.2773133723785292,-0.2183562474493703
4.006699403,150.2432214228839,-0.243221422883888,-0.2103917651383168
