Tempo,Saída,Erro,Esforço
0.0,0.056819915824402,44.9431800841756,4.919421765447126
0.03969824200000005,0.0,45.0,4.890149071196458
0.07907528100000005,0.0,45.0,4.855221303406433
0.11863602000000006,0.0340919494946412,44.96590805050536,4.817212716512033
0.1583403,0.0,45.0,4.787571315559084
0.19786650700000008,0.0340919494946412,44.96590805050536,4.750978013739466
0.23704130700000003,1.784145356886224,43.21585464311377,4.523252091279696
0.276964338,6.363830572333029,38.63616942766697,3.981312842828279
0.316610233,10.954879770944714,34.045120229055286,3.44258376355924
0.35553539600000006,15.193645491445109,29.806354508554893,2.947637025483803
0.394818216,19.341499346626456,25.658500653373544,2.4668623894539783
0.433922963,22.852970144574503,22.147029855425497,2.0610840047221664
0.47356786900000003,26.182617211884462,18.817382788115538,1.6788653079031204
0.5127114180000001,28.739513423982554,16.260486576017446,1.3860522171031002
0.55202877,31.43277743405921,13.567222565940789,1.080290463279241
0.5911156,33.728302033365054,11.271697966634946,0.821360769096255
0.630599046,34.60332873706085,10.396671262939154,0.7232248753965416
0.670049263,35.6147232387352,9.385276761264798,0.610585764041635
0.709733596,35.86473086836258,9.135269131637422,0.5839130261207756
0.749576315,35.84200290203281,9.15799709796719,0.5879162288102724
0.788494082,35.81927493570305,9.18072506429695,0.5918697118140871
0.82791758,35.84200290203281,9.15799709796719,0.590692472046073
0.866952483,35.80791095253817,9.192089047461824,0.5958583849132789
0.906096553,35.81927493570305,9.18072506429695,0.5958852251853236
0.945624374,35.83063891886793,9.16936108113207,0.5958944888824548
0.985139019,35.81927493570305,9.18072506429695,0.5984275653472954
1.024227095,35.84200290203281,9.15799709796719,0.5971131306953872
1.06315579,35.853366885197694,9.146633114802302,0.5970626756348976
1.101934431,35.83063891886793,9.16936108113207,0.6008077935144973
1.140640364,35.83063891886793,9.16936108113207,0.6019675693948199
1.179313953,35.79654696937329,9.203453030626711,0.6069146143948957
1.217987959,35.80791095253817,9.192089047461824,0.6067271656687122
1.2564718080000001,35.79654696937329,9.203453030626711,0.6090676450717585
1.295166439,35.80791095253817,9.192089047461824,0.6088351534375203
1.334023883,35.84200290203281,9.15799709796719,0.6060494890049046
1.372792316,35.81927493570305,9.18072506429695,0.6096236115191285
1.4112999670000002,35.80791095253817,9.192089047461824,0.6118864801909389
1.449840379,35.79654696937329,9.203453030626711,0.6141190231246412
1.488297613,35.81927493570305,9.18072506429695,0.6125103423133234
1.5271718280000002,35.81927493570305,9.18072506429695,0.6134423077431277
1.565561405,35.80791095253817,9.192089047461824,0.6156252866183111
1.6040192119999999,35.78518298620841,9.214817013791592,0.619050121920013
1.642440249,35.83063891886793,9.16936108113207,0.6148142725012858
1.681338786,35.81927493570305,9.18072506429695,0.6169515338562369
1.7197307080000002,35.83063891886793,9.16936108113207,0.6165200756376458
1.759223259,35.79654696937329,9.203453030626711,0.6211626720259553
1.798410652,35.80791095253817,9.192089047461824,0.6206771439659609
1.837695389,35.83063891886793,9.16936108113207,0.6189142476208331
1.877117315,35.80791095253817,9.192089047461824,0.6222362454420635
1.916649032,35.80791095253817,9.192089047461824,0.6229817532316608
1.9559801760000002,35.79654696937329,9.203453030626711,0.6249821752909205
1.995145017,35.84200290203281,9.15799709796719,0.6206052081078708
2.034742666,35.80791095253817,9.192089047461824,0.6251453256092347
2.074658126,35.79654696937329,9.203453030626711,0.6271004842206858
2.114309209,35.81927493570305,9.18072506429695,0.6252202221612007
2.154393262,35.81927493570305,9.18072506429695,0.625886288012552
2.193800334,35.77381900304353,9.226180996956472,0.6316204625570592
2.23393694,35.81927493570305,9.18072506429695,0.6271386478754373
2.27314573,35.81927493570305,9.18072506429695,0.6277645789186854
2.3127218650000003,35.78518298620841,9.214817013791592,0.6321889474891649
2.352307063,35.79654696937329,9.203453030626711,0.6314897570899658
2.39205924,35.80791095253817,9.192089047461824,0.6307881791854382
2.4310936549999997,35.81927493570305,9.18072506429695,0.630084263723866
2.4705907270000003,35.81927493570305,9.18072506429695,0.630648570422765
2.5105318629999998,35.84200290203281,9.15799709796719,0.628660049802347
2.550243832,35.79654696937329,9.203453030626711,0.6343021651943563
2.589638092,35.79654696937329,9.203453030626711,0.634812260558869
2.6289591740000002,35.80791095253817,9.192089047461824,0.6340411735572952
2.6678403580000003,35.80791095253817,9.192089047461824,0.6345397139918051
2.7070511269999997,35.80791095253817,9.192089047461824,0.6350278246116382
2.746680804,35.81927493570305,9.18072506429695,0.6342352128016261
2.786143449,35.81927493570305,9.18072506429695,0.634712678741748
2.8256672920000003,35.79654696937329,9.203453030626711,0.637721177388738
2.8656311370000003,35.762455019878644,9.237544980121353,0.6419712770687157
2.905623003,35.80791095253817,9.192089047461824,0.6372899311635573
2.945253565,35.81927493570305,9.18072506429695,0.636449994501873
2.984962201,35.84200290203281,9.15799709796719,0.6343401040309509
3.024333332,35.79654696937329,9.203453030626711,0.6398633887146409
3.064031125,35.80791095253817,9.192089047461824,0.6389866285781982
3.103245427,35.79654696937329,9.203453030626711,0.6406522174479413
3.142593583,35.77381900304353,9.226180996956472,0.6435704869050889
3.181590645,35.81927493570305,9.18072506429695,0.6388386693536778
3.220990468,35.81927493570305,9.18072506429695,0.6392198277620789
3.259612372,35.84200290203281,9.15799709796719,0.6370519904415335
3.298332141,35.81927493570305,9.18072506429695,0.6399775189358566
3.336686127,35.79654696937329,9.203453030626711,0.6428758734426194
3.3751800100000002,35.80791095253817,9.192089047461824,0.6419360900180849
3.41413603,35.83063891886793,9.16936108113207,0.6397284416484478
3.452625954,35.83063891886793,9.16936108113207,0.6400739703402996
3.491054159,35.84200290203281,9.15799709796719,0.6391417595159914
3.529431948,35.81927493570305,9.18072506429695,0.6420235685792409
3.568246717,35.78518298620841,9.214817013791592,0.646149629110204
3.606747735,35.84200290203281,9.15799709796719,0.64007632822762
3.645109326,35.79654696937329,9.203453030626711,0.6454796070879614
3.683817011,35.80791095253817,9.192089047461824,0.6444853517339526
3.722366675,35.79654696937329,9.203453030626711,0.6460359034682825
3.761412799,35.80791095253817,9.192089047461824,0.6450300100048035
3.7998184,35.79654696937329,9.203453030626711,0.6465691671070557
3.83864442,35.79654696937329,9.203453030626711,0.6468226282093638
3.877556429,35.77381900304353,9.226180996956472,0.6496118083564641
3.916414896,35.84200290203281,9.15799709796719,0.6422125805053069
3.956369877,35.80791095253817,9.192089047461824,0.6463006566592528
3.996092566,35.80791095253817,9.192089047461824,0.6465427201303392
