Tempo,Saída,Erro,Esforço
0.0,0.0,90.0,10.253809552879428
0.040726058999999926,0.0454559326595216,89.95454406734048,10.16896578405908
0.080936185,0.0454559326595216,89.95454406734048,10.090910989266694
0.12150255799999998,0.0795478821541628,89.92045211784584,10.010677622947185
0.160538006,2.50007629627369,87.49992370372631,9.66526447863099
0.19946850799999993,7.125217444380017,82.87478255561999,9.07697431371967
0.23784568099999992,12.227645885411322,77.77235411458868,8.440705007978588
0.276526132,17.432350174926547,72.56764982507346,7.798672543048077
0.31492075499999994,22.26204302000072,67.73795697999928,7.204205806927528
0.354304383,27.93267061927605,62.06732938072396,6.520926531076505
0.393505616,33.61466220171625,56.38533779828375,5.842180911131008
0.432941743,39.01255420503445,50.98744579496555,5.200890365948951
0.472348392,44.28544239353896,45.71455760646104,4.578909534204556
0.5127208129999999,49.55833058204346,40.44166941795654,3.962045989861325
0.55258027,54.84258275371286,35.15741724628714,3.348922164872498
0.5920947299999999,59.93364721157927,30.06635278842073,2.762312001290577
0.631179714,64.61560827551,25.384391724489998,2.226089776219078
0.670980005,68.66118628220744,21.33881371779257,1.765224097091111
0.710821493,72.41130072661797,17.588699273382034,1.3409759710472673
0.749967258,75.43412024847615,14.565879751523845,1.00130113569672
0.7895456759999999,77.7864647636064,12.2135352363936,0.7391666682475896
0.829079562,80.09335334607712,9.906646653922875,0.4840761635754752
0.8680678289999999,81.74113090498479,8.258869095015218,0.3045579012477967
0.907952806,83.12753685110019,6.872463148899808,0.1555498519298754
0.9472920069999999,84.15029533593943,5.849704664060571,0.0482396642736203
0.9864940219999999,84.46848686455608,5.53151313544392,0.0204147961108482
1.0264192589999999,84.45712288139121,5.542877118608787,0.0295404356542221
1.066076582,84.49121483088585,5.508785169114145,0.0334101322347939
1.105286774,84.47985084772097,5.520149152279039,0.0422298701394251
1.1442696239999999,84.45712288139121,5.542877118608787,0.0521526188284915
1.183925645,84.49121483088585,5.508785169114145,0.0555492527172122
1.2244744189999999,84.46848686455608,5.53151313544392,0.0651763355466572
1.263597319,84.50257881405072,5.497421185949278,0.0682834891123895
1.303653026,84.47985084772097,5.520149152279039,0.0776271477497265
1.342891712,84.51394279721562,5.486057202784385,0.0804568065557378
1.381985867,84.47985084772097,5.520149152279039,0.0907992866320591
1.421526478,84.49121483088585,5.508785169114145,0.0958943967055909
1.460485061,84.50257881405072,5.497421185949278,0.1008658984541231
1.499816194,84.50257881405072,5.497421185949278,0.1069868886644777
1.538988266,84.47985084772097,5.520149152279039,0.115520845105667
1.578448513,84.49121483088585,5.508785169114145,0.1200987628803328
1.617238296,84.49121483088585,5.508785169114145,0.1258344031689148
1.6574819729999999,84.47985084772097,5.520149152279039,0.1327205606641045
1.696441599,84.49121483088585,5.508785169114145,0.1369386483560914
1.735469661,84.46848686455608,5.53151313544392,0.1448630080874468
1.774560848,84.47985084772097,5.520149152279039,0.1488440823419319
1.8139911469999999,84.49121483088585,5.508785169114145,0.1527248546801448
1.8536563400000001,84.47985084772097,5.520149152279039,0.1590484451167291
1.893099294,84.47985084772097,5.520149152279039,0.1639862458607482
1.9325832909999998,84.50257881405072,5.497421185949278,0.1662797227302599
1.972061037,84.47985084772097,5.520149152279039,0.173573231600577
2.011913207,84.50257881405072,5.497421185949278,0.1756661420212027
2.050890541,84.49121483088585,5.508785169114145,0.1814927696188735
2.090001103,84.49121483088585,5.508785169114145,0.1859440043342551
2.129320048,84.50257881405072,5.497421185949278,0.1890316052910484
2.168474308,84.47985084772097,5.520149152279039,0.1958491288606125
2.207847263,84.50257881405072,5.497421185949278,0.1974760119259839
2.247711204,84.46848686455608,5.53151313544392,0.2053873834150921
2.287364209,84.50257881405072,5.497421185949278,0.2055612237655228
2.3266047739999998,84.46848686455608,5.53151313544392,0.2133034469664042
2.366144191,84.50257881405072,5.497421185949278,0.2133116777291366
2.405300538,84.49121483088585,5.508785169114145,0.2183507343823778
2.444737977,84.50257881405072,5.497421185949278,0.2207603638742972
2.484393852,84.49121483088585,5.508785169114145,0.2256435888021616
2.52410082,84.49121483088585,5.508785169114145,0.2291711574916089
2.5637961209999998,84.47985084772097,5.520149152279039,0.23389543779032
2.603508818,84.47985084772097,5.520149152279039,0.2372673870834531
2.6437169799999998,84.50257881405072,5.497421185949278,0.2380277712099262
2.683156398,84.49121483088585,5.508785169114145,0.2425497498957746
2.723034458,84.49121483088585,5.508785169114145,0.2457236298673225
2.762307888,84.45712288139121,5.542877118608787,0.2526426424919356
2.802079022,84.47985084772097,5.520149152279039,0.2531153956337771
2.841212505,84.50257881405072,5.497421185949278,0.2535442283338568
2.880965201,84.47985084772097,5.520149152279039,0.2590121026953014
2.9205953989999998,84.49121483088585,5.508785169114145,0.2605880829724108
