Tempo,Saída,Erro,Esforço
0.0,2.250068666646321,162.7499313333537,19.02126403958181
0.03934332600000001,2.920543673374265,162.07945632662577,18.792047866197585
0.07908227700000003,5.613807683450922,159.38619231654909,18.34047224219723
0.11891195700000001,9.50028992584002,155.49971007415996,17.760907692029086
0.158338356,13.977699292802903,151.0223007071971,17.121582325671124
0.19773022299999998,18.89830400319612,146.10169599680387,16.43937823879464
0.23733354900000003,24.034824393722065,140.96517560627794,15.7399391132672
0.27650275999999996,29.080432918928967,135.91956708107102,15.057606024043162
0.316249263,34.9215202656775,130.0784797343225,14.293057377829808
0.355394255,40.29668430266594,124.70331569733406,13.5878488279386
0.39505799799999997,45.55820850800556,119.44179149199444,12.902050720162729
0.43455179200000005,50.78564076385055,114.21435923614943,12.226533549350396
0.474217358,56.78582387490741,108.2141761250926,11.470927008473128
0.514015736,62.32008367620416,102.67991632379584,10.774235278011323
0.553416562,68.14980703978782,96.85019296021218,10.05079921172607
0.5927903560000001,74.04771430236075,90.95228569763924,9.326146144618605
0.6319989420000001,79.42287833934918,85.57712166065082,8.666266009189531
0.672134557,85.3889695009114,79.6110304990886,7.94607634325304
0.711913558,91.51415642678197,73.48584357321805,7.21423349232257
0.751617038,97.58252343682804,67.41747656317195,6.494882743843535
0.790582288,103.55997858155516,61.44002141844484,5.791659362023755
0.829859934,110.0829049181965,54.91709508180349,5.033213465936321
0.8696765900000001,116.60583125483788,48.39416874516212,4.280868145528441
0.909791529,123.10602962514947,41.893970374850525,3.5370367941172205
0.949560478,129.8789635914182,35.1210364085818,2.76854204246111
0.988677446,135.82232678665065,29.17767321334935,2.0987310537410324
1.028372541,141.33385862161762,23.666141378382378,1.4823135153070024
1.068687844,147.54995741280723,17.45004258719277,0.7917678895956684
1.108452469,151.9819108471106,13.018089152889385,0.3058319227875687
1.147799855,154.05015578311884,10.949844216881177,0.0876924532439638
1.187355418,155.67520537569672,9.324794624303276,-0.0794302047207067
1.227240877,157.98209395816744,7.017906041832553,-0.3217203418534621
1.266347637,159.44804778643703,5.551952213562981,-0.468377856259022
1.3052384080000001,159.52759566859118,5.472404331408818,-0.4591598159642448
1.343723449,159.49350371909654,5.506496280903459,-0.4375486207831381
1.382258802,159.4821397359317,5.517860264068313,-0.4188795233802083
1.420985458,159.4821397359317,5.517860264068313,-0.4018544923126896
1.460000031,159.4594117696019,5.5405882303981,-0.3826446151777066
1.498372572,159.43668380327216,5.563316196727834,-0.3638025919966436
1.537062248,159.4594117696019,5.5405882303981,-0.3504027702641726
1.575747342,159.44804778643703,5.551952213562981,-0.3335057798497977
1.614557487,159.44804778643703,5.551952213562981,-0.318215782052842
1.653270183,159.44804778643703,5.551952213562981,-0.3032456617069259
1.691956003,159.43668380327216,5.563316196727834,-0.2873182159377961
1.730762657,159.41395583694236,5.586044163057622,-0.270436457605414
1.76926082,159.43668380327216,5.563316196727834,-0.2589558906095685
1.807641484,159.43668380327216,5.563316196727834,-0.2452085135941709
1.846363397,159.42531982010726,5.574680179892741,-0.2304782305096284
1.885064269,159.42531982010726,5.574680179892741,-0.2173096110093046
1.9237961829999999,159.42531982010726,5.574680179892741,-0.2044164882419047
1.963204296,159.4025918537775,5.597408146222502,-0.1892520769946558
2.002993815,159.39122787061262,5.608772129387383,-0.1756413965388659
2.042292135,159.41395583694236,5.586044163057622,-0.1661099784253846
2.081602539,159.36849990428288,5.631500095717117,-0.1491889294773261
2.1213515370000002,159.357135921118,5.642864078882024,-0.1363653529234843
2.161035275,159.37986388744773,5.620136112552263,-0.1276045719476547
2.199938022,159.36849990428288,5.631500095717117,-0.1152495703117453
2.239688739,159.37986388744773,5.620136112552263,-0.1056770505245446
2.279163883,159.36849990428288,5.631500095717117,-0.0937807879776517
2.31861762,159.33440795478822,5.665592045211785,-0.0795753668800278
2.357504638,159.33440795478822,5.665592045211785,-0.0694276203997451
2.396231344,159.32304397162335,5.676956028376665,-0.0582216610611669
2.435224404,159.357135921118,5.642864078882024,-0.0523151664309329
2.473635953,159.30031600529358,5.699683994706426,-0.0364191984600602
2.512001095,159.30031600529358,5.699683994706426,-0.0271232640429386
2.550664155,159.31167998845845,5.6883200115415455,-0.0192923178915967
2.589092683,159.23213210630428,5.767867893695708,-0.0014781291565276
2.627605794,159.24349608946918,5.756503910530828,0.0059183931771056
2.666109216,159.23213210630428,5.767867893695708,0.0156841816595283
2.704493784,159.24349608946918,5.756503910530828,0.0227216564438623
2.743007101,159.23213210630428,5.767867893695708,0.0321359089029124
2.781772398,159.25486007263407,5.745139927365921,0.0375586912292309
2.820379778,159.26622405579894,5.733775944201067,0.0441045058543252
2.859046064,159.24349608946918,5.756503910530828,0.0543078948428262
2.897908653,159.2775880389638,5.722411961036187,0.0579792978395757
2.936501971,159.30031600529358,5.699683994706426,0.0627933581583188
2.975177267,159.30031600529358,5.699683994706426,0.0700136964802908
3.013750012,159.31167998845845,5.6883200115415455,0.0758124694589139
3.053153643,159.33440795478822,5.665592045211785,0.0802024021780769
3.093825973,159.32304397162335,5.676956028376665,0.0882779967607677
3.134042625,159.32304397162335,5.676956028376665,0.0949311484984278
3.173298652,159.33440795478822,5.665592045211785,0.1001746008328956
3.212439938,159.32304397162335,5.676956028376665,0.1078323630468576
3.251999976,159.37986388744773,5.620136112552263,0.1077238696903196
3.291633971,159.36849990428288,5.631500095717117,0.115155635687617
3.330702289,159.33440795478822,5.665592045211785,0.1249899606268963
3.3698294090000003,159.357135921118,5.642864078882024,0.1283170357101775
3.4094651760000003,159.3457719379531,5.654228062046904,0.1353520083823212
3.44838714,159.36849990428288,5.631500095717117,0.1384452871194576
3.487311968,159.357135921118,5.642864078882024,0.1452513546285916
3.5266606510000003,159.357135921118,5.642864078882024,0.1506615386872523
3.565871833,159.37986388744773,5.620136112552263,0.1534175162819764
3.6051833810000002,159.33440795478822,5.665592045211785,0.1637048716671398
3.6449049280000003,159.32304397162335,5.676956028376665,0.1700335361684548
3.6842665770000003,159.36849990428288,5.631500095717117,0.1698942615674624
3.7238005700000003,159.37986388744773,5.620136112552263,0.17350137290056
3.7632772720000003,159.36849990428288,5.631500095717117,0.1795570275117047
3.8028853270000003,159.39122787061262,5.608772129387383,0.1816914762068339
3.842083695,159.39122787061262,5.608772129387383,0.1862882622550543
3.8809822190000003,159.357135921118,5.642864078882024,0.194600412765728
3.920499441,159.37986388744773,5.620136112552263,0.1964371583743906
3.960512237,159.37986388744773,5.620136112552263,0.200742469492994
4.000012063,159.4025918537775,5.597408146222502,0.2024166888625536
