Tempo,Saída,Erro,Esforço
0.0,0.0,30.0,3.180759834381799
0.03990980099999997,-0.3295555117815318,30.32955551178153,3.195979308284835
0.07939765099999996,-0.2045516969678473,30.204551696967847,3.1605533842501363
0.11926088699999993,-0.2386436464624886,30.23864364646249,3.143468581095353
0.15892411099999992,-0.2159156801327277,30.215915680132728,3.120439695077356
0.198304402,-0.1818237306380865,30.181823730638087,3.096588048536756
0.237836473,-0.113639831648804,30.113639831648804,3.069372817513281
0.27721191999999995,-0.1590957643083257,30.15909576430833,3.0553299659590576
0.31677232499999997,-0.1477317811434453,30.147731781143445,3.0352964068435813
0.355877027,1.352313996620769,28.64768600337923,2.849228032084189
0.39523580599999997,3.693294528586133,26.306705471413867,2.5707885500422183
0.434907375,6.670658117784799,23.3293418822152,2.223520509296095
0.47455013999999995,9.4548339931805,20.5451660068195,1.9006582976552255
0.513842052,12.011730205278592,17.988269794721408,1.6057921165225304
0.5528709279999999,14.000427259132664,15.999572740867336,1.3767918949318527
0.59250713,15.602748885380802,14.397251114619198,1.1928022507838536
0.631958998,17.068702713650374,12.931297286349626,1.0255088053560384
0.671442431,17.909637467851525,12.090362532148475,0.9293984081921064
0.710692934,18.250556962797937,11.749443037202065,0.8899420693359016
0.7505190939999999,18.20510103013841,11.794898969861585,0.8939981006459718
0.790288272,18.216465013303296,11.783534986696704,0.8916847831030006
0.829966715,18.239192979633057,11.760807020366943,0.8881323359096295
0.8689784549999999,18.227828996468176,11.772171003531824,0.8884317107241724
0.907751224,18.227828996468176,11.772171003531824,0.8874713266516023
0.946510085,18.239192979633057,11.760807020366943,0.8852605236715414
0.985527399,18.227828996468176,11.772171003531824,0.885619978807271
1.024291052,18.250556962797937,11.749443037202065,0.882177396505157
1.062696717,18.18237306380865,11.817626936191346,0.8889368918315139
1.101662517,18.20510103013841,11.794898969861585,0.8854929776189421
1.1404997159999999,18.227828996468176,11.772171003531824,0.8820870823858276
1.179350614,18.20510103013841,11.794898969861585,0.8838004540052773
1.217875973,18.2732849291277,11.7267150708723,0.8753479242935206
1.256432375,18.250556962797937,11.749443037202065,0.8771342235845099
1.295346766,18.239192979633057,11.760807020366943,0.877646671545706
1.3338517589999999,18.216465013303296,11.783534986696704,0.8794359246088699
1.372360659,18.216465013303296,11.783534986696704,0.8786807537330716
1.4107233,18.227828996468176,11.772171003531824,0.8766708707461357
1.449122113,18.19373704697353,11.806262953026463,0.8797680641165453
1.487680153,18.250556962797937,11.749443037202065,0.8726874206942183
1.527605451,18.261920945962817,11.738079054037184,0.8707518772545557
1.568187971,18.250556962797937,11.749443037202065,0.8713808333085225
1.610246349,18.239192979633057,11.760807020366943,0.8720136462194562
1.6505812519999998,18.261920945962817,11.738079054037184,0.8688387028566438
1.691176689,18.250556962797937,11.749443037202065,0.8695076838575022
1.731957918,18.239192979633057,11.760807020366943,0.8701796843654367
1.7726941429999998,18.261920945962817,11.738079054037184,0.8670431087676794
1.8132506199999998,18.2732849291277,11.7267150708723,0.8652086332247269
1.8538698089999999,18.261920945962817,11.738079054037184,0.8659365427642965
1.894477539,18.250556962797937,11.749443037202065,0.8666662389846846
1.935281112,18.250556962797937,11.749443037202065,0.8661271736930897
1.9757566469999999,18.284648912292575,11.715351087707422,0.8617878535819662
2.0163843779999997,18.250556962797937,11.749443037202065,0.8651113347956289
2.0570128370000003,18.261920945962817,11.738079054037184,0.8633342883733157
2.097781044,18.284648912292575,11.715351087707422,0.8603068931335746
2.13823887,18.239192979633057,11.760807020366943,0.8649318678901102
2.1786613299999997,18.250556962797937,11.749443037202065,0.8631755910986623
2.219022484,18.261920945962817,11.738079054037184,0.861439041788767
2.259531667,18.239192979633057,11.760807020366943,0.8635333396902758
2.300711197,18.29601289545746,11.70398710454254,0.8567242778304446
2.34159441,18.250556962797937,11.749443037202065,0.8614071883479331
2.381999837,18.239192979633057,11.760807020366943,0.8622486568891641
2.4228707729999996,18.250556962797937,11.749443037202065,0.8605485147490732
2.4634875899999997,18.261920945962817,11.738079054037184,0.8588669257143561
2.504371608,18.261920945962817,11.738079054037184,0.8584740124552571
2.544930922,18.250556962797937,11.749443037202065,0.859359830030616
2.585594981,18.261920945962817,11.738079054037184,0.8577031091118318
2.6260183,18.2732849291277,11.7267150708723,0.8560640328960929
2.6666146470000003,18.261920945962817,11.738079054037184,0.8569832538722465
2.7073202189999996,18.261920945962817,11.738079054037184,0.8566297483459314
2.748063709,18.250556962797937,11.749443037202065,0.857554149216734
2.788403846,18.250556962797937,11.749443037202065,0.8572057152180484
2.829227757,18.227828996468176,11.772171003531824,0.8594055923307635
2.869804416,18.227828996468176,11.772171003531824,0.8590524549621207
2.910648848,18.239192979633057,11.760807020366943,0.8574361946601013
2.951247852,18.261920945962817,11.738079054037184,0.8545662217825291
2.991858003,18.239192979633057,11.760807020366943,0.8568043038869033
3.0324409119999998,18.261920945962817,11.738079054037184,0.8539475506063873
3.07319784,18.250556962797937,11.749443037202065,0.8549280649304096
3.113780593,18.250556962797937,11.749443037202065,0.8546345704522447
3.154400171,18.250556962797937,11.749443037202065,0.8543472160838963
3.195103972,18.250556962797937,11.749443037202065,0.8540658733699715
3.235734279,18.261920945962817,11.738079054037184,0.8525199057282649
3.27621708,18.250556962797937,11.749443037202065,0.8535302873819408
3.316845147,18.239192979633057,11.760807020366943,0.8545365462021863
3.357305134,18.261920945962817,11.738079054037184,0.8517272359989941
3.398188414,18.239192979633057,11.760807020366943,0.8540247116721599
3.438521606,18.250556962797937,11.749443037202065,0.8524966202196125
3.478961104,18.250556962797937,11.749443037202065,0.852253993265875
3.519689314,18.250556962797937,11.749443037202065,0.8520164422377554
3.560500704,18.2732849291277,11.7267150708723,0.84924283931496
3.601233809,18.2732849291277,11.7267150708723,0.8490342536188576
3.641699924,18.261920945962817,11.738079054037184,0.850100542495637
3.683062172,18.250556962797937,11.749443037202065,0.8511615389207647
3.723967004,18.250556962797937,11.749443037202065,0.8509468428018434
3.765357588,18.250556962797937,11.749443037202065,0.8507366382759347
3.808489657,18.250556962797937,11.749443037202065,0.8505308313757705
3.84907562,18.250556962797937,11.749443037202065,0.8503293300999435
3.890091863,18.2732849291277,11.7267150708723,0.8475910227434018
3.930324113,18.29601289545746,11.70398710454254,0.8448759725772358
3.971072531,18.239192979633057,11.760807020366943,0.8510772687440745
4.011517968,18.261920945962817,11.738079054037184,0.848340329045472
