Tempo,Saída,Erro,Esforço
0.0,0.056819915824402,59.9431800841756,6.653564606762036
0.03944474400000009,0.0454559326595216,59.95454406734048,6.60538957844887
0.078587258,0.0681838989892824,59.93181610101072,6.554427888047114
0.11785544600000009,0.1250038148136845,59.87499618518632,6.500686789304322
0.157124987,0.0681838989892824,59.93181610101072,6.460690024799035
0.19677571500000002,0.0795478821541628,59.92045211784584,6.41399203099266
0.23625743700000001,3.034183505023069,56.96581649497693,6.039191675954767
0.275873531,8.443439491506144,51.55656050849386,5.3933781557083975
0.315310776,13.648143781021371,46.35185621897863,4.775845533344062
0.35476088400000005,18.864212053701483,41.13578794629852,4.162168718260292
0.39418724400000005,23.90982057890838,36.09017942109162,3.572578202240578
0.43332455000000003,28.48950579435519,31.51049420564481,3.0398585900909083
0.47317199100000007,33.455566437407924,26.54443356259208,2.46822940901374
0.511771084,37.10340503333454,22.896594966665464,2.0485027845812662
0.550358927,40.39896015114985,19.601039848850142,1.6714811365156188
0.5889676030000001,43.66042331947053,16.33957668052947,1.30122421082378
0.6280472020000001,45.94458393561149,14.055416064388506,1.043093927531605
0.666493591,48.19465260225781,11.805347397742192,0.7907554162141643
0.705528744,49.28559498608634,10.714405013913666,0.6699191247273772
0.7441501070000001,50.18334965611189,9.816650343888108,0.5715760513049166
0.782715951,50.54699711738806,9.45300288261194,0.5336602024938775
0.821470435,50.615181016377335,9.384818983622663,0.5290263790908172
0.860454288,50.64927296587199,9.350727034128017,0.5281989406119494
0.899071744,50.615181016377335,9.384818983622663,0.5349608324371533
0.9380324200000001,50.615181016377335,9.384818983622663,0.5378207734850096
0.976661387,50.615181016377335,9.384818983622663,0.5406208825652842
1.016027937,50.64927296587199,9.350727034128017,0.5395508789620302
1.054471493,50.615181016377335,9.384818983622663,0.5460752802949527
1.093442429,50.66063694903686,9.339363050963136,0.5436206560610211
1.132225662,50.63790898270711,9.36209101729289,0.5487723889379172
1.1710626960000001,50.62654499954222,9.373455000457778,0.5525798632598937
1.209958217,50.64927296587199,9.350727034128017,0.5525131651703602
1.249229405,50.69472889853151,9.305271101468488,0.5498728107078565
1.2883795020000002,50.63790898270711,9.36209101729289,0.5586542314050701
1.3275772030000002,50.62654499954222,9.373455000457778,0.5622549706691385
1.36702875,50.64927296587199,9.350727034128017,0.5619858625637435
1.406436131,50.64927296587199,9.350727034128017,0.5642293759012763
1.445593937,50.63790898270711,9.36209101729289,0.5676964641843785
1.484759138,50.64927296587199,9.350727034128017,0.5685670119842349
1.523369512,50.62654499954222,9.373455000457778,0.5732138646999916
1.5620169160000001,50.62654499954222,9.373455000457778,0.5752565104928316
1.6003684950000001,50.64927296587199,9.350727034128017,0.5747154010782395
1.6387158560000001,50.67200093220175,9.327999067798247,0.5741515819358813
1.677370559,50.63790898270711,9.36209101729289,0.5799180822400969
1.716138823,50.63790898270711,9.36209101729289,0.5818034560539764
1.755154424,50.67200093220175,9.327999067798247,0.5798378540860647
1.794120651,50.62654499954222,9.373455000457778,0.5867559044128812
1.8329322989999999,50.66063694903686,9.339363050963136,0.5847037088181325
1.871723896,50.64927296587199,9.350727034128017,0.5877254446748
1.910120504,50.63790898270711,9.36209101729289,0.5907009787609342
1.949058399,50.67200093220175,9.327999067798247,0.5885492343931435
1.988017647,50.64927296587199,9.350727034128017,0.5927440149209366
2.026474357,50.63790898270711,9.36209101729289,0.5956145570064495
2.065112833,50.64927296587199,9.350727034128017,0.5959010387725234
2.103552825,50.62654499954222,9.373455000457778,0.5999760445245464
2.142244269,50.64927296587199,9.350727034128017,0.5989177851638291
2.180764675,50.62654499954222,9.373455000457778,0.6029296784707819
2.220238804,50.63790898270711,9.36209101729289,0.6030801378356881
2.260439006,50.66063694903686,9.339363050963136,0.6019399236135855
2.300021883,50.63790898270711,9.36209101729289,0.6058715766121888
2.339765639,50.615181016377335,9.384818983622663,0.6097550067947036
2.379091387,50.62654499954222,9.373455000457778,0.6097796905736081
2.418723064,50.63790898270711,9.36209101729289,0.609786842892945
2.458263598,50.64927296587199,9.350727034128017,0.6097768305231154
2.4972767510000002,50.64927296587199,9.350727034128017,0.6110205233756117
2.53732003,50.615181016377335,9.384818983622663,0.6160497297460945
2.576498647,50.63790898270711,9.36209101729289,0.6146722127027773
2.615390709,50.67200093220175,9.327999067798247,0.6120189733502642
2.654377717,50.63790898270711,9.36209101729289,0.6169932613334576
2.692970121,50.60381703321247,9.39618296678754,0.6219145289048831
2.731827995,50.63790898270711,9.36209101729289,0.619160820403512
2.770520197,50.64927296587199,9.350727034128017,0.6189546978659765
2.809375831,50.66063694903686,9.339363050963136,0.6187358724984883
2.847815696,50.66063694903686,9.339363050963136,0.6197751208673272
2.886634457,50.62654499954222,9.373455000457778,0.6246041598757823
2.925041146,50.60381703321247,9.39618296678754,0.6281127063684497
2.963446741,50.62654499954222,9.373455000457778,0.6264998384723863
3.001908376,50.615181016377335,9.384818983622663,0.6286982152283773
3.0407429699999997,50.62654499954222,9.373455000457778,0.6283265938338775
3.079423505,50.62654499954222,9.373455000457778,0.6292162427754888
3.117927691,50.64927296587199,9.350727034128017,0.6275462580104509
3.156617393,50.63790898270711,9.36209101729289,0.6296887128223247
3.195415165,50.615181016377335,9.384818983622663,0.6330738718524737
3.233738106,50.615181016377335,9.384818983622663,0.6338812194743082
3.272507024,50.60381703321247,9.39618296678754,0.6359421876332491
3.310943556,50.615181016377335,9.384818983622663,0.6354360323256855
3.350223189,50.62654499954222,9.373455000457778,0.6349234510836252
3.389408659,50.615181016377335,9.384818983622663,0.6369455999704948
3.428872089,50.64927296587199,9.350727034128017,0.6338604158888094
3.4683171859999997,50.63790898270711,9.36209101729289,0.635870774100382
3.507145322,50.615181016377335,9.384818983622663,0.6391266000835248
3.546610887,50.615181016377335,9.384818983622663,0.6398073203961803
3.585907395,50.615181016377335,9.384818983622663,0.640473799563652
3.6257677409999998,50.63790898270711,9.36209101729289,0.6385853138922811
3.665602411,50.63790898270711,9.36209101729289,0.6392433281754624
3.70512316,50.683364915366624,9.316635084633376,0.6348055330827266
3.744503079,50.63790898270711,9.36209101729289,0.6405566060510195
3.7839216959999997,50.60381703321247,9.39618296678754,0.6449849119656604
3.823447601,50.615181016377335,9.384818983622663,0.6442895765386281
3.862897884,50.615181016377335,9.384818983622663,0.6448622837717417
3.9025195679999998,50.62654499954222,9.373455000457778,0.6441524987546735
3.941874332,50.615181016377335,9.384818983622663,0.6459815695074753
3.981431487,50.60381703321247,9.39618296678754,0.6477893898781236
4.020872863,50.615181016377335,9.384818983622663,0.647035382811105
