Tempo,Saída,Erro,Esforço
2.111452377,1.0432136545360216,-1.0432136545360216,-6.299256998997013
2.139219493,1.0432136545360216,-1.0432136545360216,-6.259821884640504
2.1670514,1.0178340921344553,-1.0178340921344553,-6.067567812656842
2.195111117,1.0178340921344553,-1.0178340921344553,-6.0327222314512285
2.223984993,0.8894210823713068,-0.8894210823713068,-5.217036802946024
2.252096793,0.8894210823713068,-0.8894210823713068,-5.190522533328394
2.280107396,0.7579776770975233,-0.7579776770975233,-4.364317890390726
2.310489485,0.7579776770975233,-0.7579776770975233,-4.3455038928700445
2.339225029,0.5945257192426601,-0.5945257192426601,-3.3316070632084713
2.367284017,0.5945257192426601,-0.5945257192426601,-3.3210884420915616
2.395390921,0.4627035145300474,-0.4627035145300474,-2.507831054584465
2.423379649,0.4627035145300474,-0.4627035145300474,-2.503581700115645
2.451373638,0.315539932544846,-0.315539932544846,-1.6028246022543877
2.47896487,0.315539932544846,-0.315539932544846,-1.6048965908683566
2.507326459,0.20455169696784736,-0.20455169696784736,-0.9305936927602714
2.535819401,0.20455169696784736,-0.20455169696784736,-0.9369560158368333
2.566228052,0.11534442912353615,-0.11534442912353615,-0.3994617646121943
2.594433289,0.11534442912353615,-0.11534442912353615,-0.40884777521634863
2.622450766,0.07102489478050257,-0.07102489478050257,-0.1477494297671531
2.650180226,0.07102489478050257,-0.07102489478050257,-0.1580747951409538
2.677964582,0.000378799438829347,-0.000378799438829347,0.26254196962072973
2.705878415,0.000378799438829347,-0.000378799438829347,0.2503000721659781
2.733789539,0.0,0.0,0.24093284535207102
2.761884881,0.0,0.0,0.2297825483074885
2.789764235,0.0,0.0,0.2191482835373796
2.82125397,0.0,0.0,0.20900616922879944
2.849366446,0.0,0.0,0.19933342881166827
2.877188093,0.0,0.0,0.19010833980847588
2.90507453,0.0,0.0,0.18131018505120583
2.933075915,0.0,0.0,0.17291920615592507
2.961539794,0.0,0.0,0.1649165591505553
2.989345347,0.0,0.0,0.15728427215617707
3.017951881,0.0001893997194146735,-0.0001893997194146735,0.14885114530714683
3.046974558,0.0001893997194146735,-0.0001893997194146735,0.14191659222730463
3.076397907,0.0005681991582440205,0.999431800841756,6.226244211703409
3.104474186,0.0005681991582440205,0.999431800841756,6.179608223218821
3.133242854,0.0009469985970733674,0.9990530014029266,6.132822414317198
3.162440007,0.0009469985970733674,0.9990530014029266,6.090418420650356
3.191287477,0.07064609534167321,0.9293539046583268,5.6252828937603345
3.219891616,0.07064609534167321,0.9293539046583268,5.589524887107197
3.248408932,0.20909729023379955,0.7909027097662005,4.711804094776797
3.277168694,0.20909729023379955,0.7909027097662005,4.684864876761487
3.305967779,0.3507682803559753,0.6492317196440247,3.7959357270427434
3.335507324,0.3507682803559753,0.6492317196440247,3.7771478227749644
3.364446095,0.5007728581323967,0.4992271418676033,2.845214118876178
3.39313367,0.5007728581323967,0.4992271418676033,2.8341767143466763
3.421948275,0.6183900838889089,0.3816099161110911,2.106979031537983
3.45061309,0.6183900838889089,0.3816099161110911,2.1016847190545045
3.479546236,0.7411211020696173,0.25887889793038266,1.3488047273491803
3.510889409,0.7411211020696173,0.25887889793038266,1.348940539923898
3.540920147,0.8361997612157834,0.16380023878421657,0.7697320878540215
3.570130946,0.8361997612157834,0.16380023878421657,0.7736914476744452
3.598730762,0.9352558144696577,0.06474418553034234,0.17389433616123817
3.627565731,0.9352558144696577,0.06474418553034234,0.18149199027224383
3.656300806,1.0019245157036227,-0.0019245157036227312,-0.21749099401118965
3.684575052,1.0019245157036227,-0.0019245157036227312,-0.20789063768809435
3.712625862,1.0318496713711411,-0.03184967137114114,-0.38107601857554546
3.74195041,1.0318496713711411,-0.03184967137114114,-0.371136410927446
3.769824556,1.0439712534136802,-0.043971253413680245,-0.4355166272853398
3.798011303,1.0439712534136802,-0.043971253413680245,-0.4259867050346631
3.826466953,1.0471910486437297,-0.047191048643729694,-0.4365168398522756
3.85441141,1.0471910486437297,-0.047191048643729694,-0.4277186914633537
3.882243577,1.0468122492049006,-0.04681224920490057,-0.41701959920233106
3.910022099,1.0468122492049006,-0.04681224920490057,-0.4090322401691339
3.938617175,1.047001648924315,-0.04700164892431502,-0.40256859334401923
3.966477779,1.047001648924315,-0.04700164892431502,-0.3952957907957709
3.996721693,1.0477592478019737,-0.047759247801973714,-0.39297581016308053
4.024694796,1.0477592478019737,-0.047759247801973714,-0.3863300323710973
4.0529305,1.0477592478019737,-0.047759247801973714,-0.3799918191055057
4.081081727,1.0477592478019737,-0.047759247801973714,-0.3739469363758151
4.108870873,1.048138047240803,-0.04813804724080306,-0.37048992837554773
4.137146161,1.048138047240803,-0.04813804724080306,-0.3649763270586418
4.165980349,1.0483274469602177,-0.048327446960217735,-0.36087195321315946
4.193944285,1.0483274469602177,-0.048327446960217735,-0.3558492372258382
4.222038273,1.0483274469602177,-0.048327446960217735,-0.3510589709700899
4.253554882,1.0483274469602177,-0.048327446960217735,-0.34649039674473375
4.281477673,1.0485168466796324,-0.04851684667963241,-0.3432873144313319
4.309412807,1.0485168466796324,-0.04851684667963241,-0.33912417848469284
4.337832937,1.0485168466796324,-0.04851684667963241,-0.3351537111730593
4.366149474,1.0485168466796324,-0.04851684667963241,-0.33136699585200985
4.394093099,1.048706246399047,-0.04870624639904708,-0.3289095882563328
4.422409844,1.048706246399047,-0.04870624639904708,-0.32545761743372187
4.450613726,1.048706246399047,-0.04870624639904708,-0.32216540274566824
4.478437663,1.048706246399047,-0.04870624639904708,-0.31902555072802047
4.513851785,1.049274445557291,-0.0492744455572911,-0.3194931892428949
4.541721972,1.0488956461184618,-0.048895646118461755,-0.31430619229826684
4.56971195,1.0488956461184618,-0.048895646118461755,-0.31157583052695975
4.597726354,1.0488956461184618,-0.048895646118461755,-0.30897182904806003
4.625776123,1.0488956461184618,-0.048895646118461755,-0.30648833994659
4.653831048,1.0488956461184618,-0.048895646118461755,-0.3041197859472556
4.681888056,1.0488956461184618,-0.048895646118461755,-0.3018608478893265
4.710440008,1.0488956461184618,-0.048895646118461755,-0.2997064527811741
4.738273997,1.0488956461184618,-0.048895646118461755,-0.29765176240764263
4.768323277,1.049274445557291,-0.0492744455572911,-0.298000281904033
4.796110288,1.049274445557291,-0.0492744455572911,-0.2961160894564676
4.824080787,1.0490850458378764,-0.04908504583787643,-0.29316503712886255
4.852032796,1.0490850458378764,-0.04908504583787643,-0.2914588498689809
4.880005118,1.049274445557291,-0.0492744455572911,-0.2909856841437793
4.907914576,1.049274445557291,-0.0492744455572911,-0.2894261250958685
4.935879918,1.0494638452767058,-0.049463845276705776,-0.289092801674655
4.964662179,1.0494638452767058,-0.049463845276705776,-0.28766661307245756
4.992813145,1.049274445557291,-0.0492744455572911,-0.2851523683149014
5.02103786,1.049274445557291,-0.0492744455572911,-0.28386277330677034
5.049017838,1.049274445557291,-0.0492744455572911,-0.2826328603539724
5.076843078,1.049274445557291,-1.049274445557291,-6.374709230428112
5.105066751,1.0509790430320232,-1.0509790430320232,-6.343633337684162
5.132957563,1.0509790430320232,-1.0509790430320232,-6.3040210060119035
5.161064883,1.0269252786663596,-1.0269252786663596,-6.119676336312456
5.188889654,1.0269252786663596,-1.0269252786663596,-6.084616073720991
5.218049776,0.9023002632915046,-0.9023002632915046,-5.291807093611268
5.24596439,0.9023002632915046,-0.9023002632915046,-5.264944731780139
5.281834445,0.7668794639100128,-0.7668794639100128,-4.414172852114855
5.310558686,0.6702856070085295,-0.6702856070085295,-3.8066322418796616
5.338549653,0.6702856070085295,-0.6702856070085295,-3.79243697727147
5.36715577,0.518576431757376,-0.518576431757376,-2.85449682962205
5.395705065,0.518576431757376,-0.518576431757376,-2.8477055792539336
5.423640616,0.3806934360234937,-0.3806934360234937,-2.0010731499084007
5.451798092,0.3806934360234937,-0.3806934360234937,-2.000458661266146
5.482419658,0.2562578203680532,-0.2562578203680532,-1.2416553751350516
5.510254376,0.2562578203680532,-0.2562578203680532,-1.2461166430711588
5.538310916,0.15720176711417902,-0.15720176711417902,-0.6467982115223601
5.566978178,0.15720176711417902,-0.15720176711417902,-0.6548523924381052
5.594987218,0.08958606728314056,-0.08958606728314056,-0.250534508442657
5.623125371,0.08958606728314056,-0.08958606728314056,-0.26058831897638246
5.651450605,0.02670536043746896,-0.02670536043746896,0.11297098464494437
5.686546136,0.02670536043746896,-0.02670536043746896,0.10128937338469221
5.714430334,0.0,0.0,0.2528708039306598
5.742430051,0.0,0.0,0.24116802188112635
5.770192374,0.0,0.0,0.23000684094002466
5.797969697,0.0,0.0,0.2193621959767377
5.825930457,0.0,0.0,0.20921018186708687
5.854140953,0.0,0.0,0.19952799980859529
5.882058587,0.0,0.0,0.19029390612026406
5.910041586,0.0,0.0,0.1814871634118789
5.937931147,0.0,0.0,0.17308799401318595
5.96856063,0.0,0.0,0.16507753555835097
5.998010019,0.000378799438829347,-0.000378799438829347,0.15512967918658965
6.026351608,0.000378799438829347,-0.000378799438829347,0.14785878907967173
6.054463772,0.0005681991582440205,-0.0005681991582440205,0.1397703337827068
6.082842079,0.0005681991582440205,0.999431800841756,6.226413864001385
6.110950284,0.0009469985970733674,0.9990530014029266,6.17746190462192
6.138854325,0.0009469985970733674,0.9990530014029266,6.132992009246702
6.167539504,0.0017045974747320614,0.9982954025252679,6.085963927900608
6.200727189,0.0017045974747320614,0.9982954025252679,6.0455454566527775
6.229204766,0.13542079938149154,0.8645792006185085,5.192231377569706
6.257922132,0.13542079938149154,0.8645792006185085,5.160862055586474
6.286921005,0.2892133715462064,0.7107866284537936,4.19384800367197
6.315419415,0.2892133715462064,0.7107866284537936,4.171519584409268
6.344069959,0.4477409366962881,0.5522590633037119,3.1842765320610926
6.372946126,0.4477409366962881,0.5522590633037119,3.1703625863320957
6.404079248,0.5613807683450922,0.4386192316549078,2.464656741868069
6.432658438,0.6271024709819839,0.3728975290180161,2.056126792427037
6.461547053,0.6271024709819839,0.3728975290180161,2.051080557741113
6.490321084,0.7511592871985951,0.24884071280140485,1.290358744832353
6.518955534,0.7511592871985951,0.24884071280140485,1.2907736922423323
6.547412278,0.839987755604077,0.160012244395923,0.7499154274840218
6.5762786,0.839987755604077,0.160012244395923,0.7538765274829152
6.608658117,0.9344982155919989,0.06550178440800114,0.18177850888565683
6.637425482,0.9685901650866403,0.03140983491335969,-0.018536389866156633
6.666529458,0.9685901650866403,0.03140983491335969,-0.010088346172820423
6.695320782,1.027114678385774,-0.027114678385774083,-0.35863572869256366
6.724250333,1.027114678385774,-0.027114678385774083,-0.3485904398067743
6.753169728,1.038857460989484,-0.03885746098948406,-0.4105617463823792
6.782037353,1.038857460989484,-0.03885746098948406,-0.4009509805140929
6.814987488,1.047569848082559,-0.04756984808255904,-0.444871745002351
6.843765374,1.047569848082559,-0.04756984808255904,-0.4357784710743686
6.872532427,1.047569848082559,-0.04756984808255904,-0.42710603103168143
6.901193804,1.0473804483631444,-0.04738044836314437,-0.41768088909346324
6.929773879,1.0473804483631444,-0.04738044836314437,-0.40980023107379854
6.958374475,1.0477592478019737,-0.047759247801973714,-0.4045924068922265
6.987091893,1.0477592478019737,-0.047759247801973714,-0.3974090166215968
7.018173298,1.0483274469602177,-0.048327446960217735,-0.39402025057448087
7.046215722,1.0483274469602177,-0.048327446960217735,-0.3874634417092841
7.07408992,1.0483274469602177,-0.048327446960217735,-0.3812100799162566
7.102115678,1.048706246399047,-0.04870624639904708,-0.37755424119877296
7.130023677,1.048706246399047,-0.04870624639904708,-0.3718510109883179
7.158047664,1.048706246399047,-0.04870624639904708,-0.36641172449573695
7.18622691,1.048706246399047,-0.04870624639904708,-0.3612241664879719
7.21418845,1.0488956461184618,-0.048895646118461755,-0.3574307467688292
7.242122543,1.0488956461184618,-0.048895646118461755,-0.35270459404772686
7.273642224,1.0485168466796324,-0.04851684667963241,-0.3458890467632351
7.301436839,1.0490850458378764,-0.04908504583787643,-0.345067682613632
7.329429056,1.0490850458378764,-0.04908504583787643,-0.340959457085746
7.357095547,1.049274445557291,-0.0492744455572911,-0.3381954186754707
7.385023441,1.049274445557291,-0.0492744455572911,-0.3344510078168613
7.412768421,1.0490850458378764,-0.04908504583787643,-0.3297258274069119
7.440743502,1.0490850458378764,-0.04908504583787643,-0.32632761815978634
7.477389069,1.0494638452767058,-0.049463845276705776,-0.325394796417615
7.505802636,1.0490850458378764,-0.04908504583787643,-0.31998044336556963
7.534039746,1.0490850458378764,-0.04908504583787643,-0.31703324745668665
7.561803683,1.0494638452767058,-0.049463845276705776,-0.3165305662959315
7.589483976,1.0494638452767058,-0.049463845276705776,-0.3138345664925277
7.617209685,1.049274445557291,-0.0492744455572911,-0.3101092770006756
7.655141385,1.049274445557291,-0.0492744455572911,-0.3076646840313729
7.683490941,1.0494638452767058,-0.049463845276705776,-0.30648728578300655
7.711414409,1.0494638452767058,-0.049463845276705776,-0.3042560858737705
7.739658081,1.0496532449961204,-0.04965324499612045,-0.3032822049211119
7.771089846,1.0496532449961204,-0.04965324499612045,-0.3012451035905235
7.800484809,1.0494638452767058,-0.049463845276705776,-0.29814821895537835
7.828247705,1.0494638452767058,-0.049463845276705776,-0.29630294846173033
7.856019924,1.0496532449961204,-0.04965324499612045,-0.2956971362315036
7.884796612,1.0496532449961204,-0.04965324499612045,-0.2940110695175078
7.913203095,1.0496532449961204,-0.04965324499612045,-0.2924030334459117
7.946436457,1.0496532449961204,-0.04965324499612045,-0.2908694167828877
7.975537777,1.0500320444349498,-0.050032044434949796,-0.2917148948607513
8.004462172,1.0500320444349498,-0.050032044434949796,-0.29030466190628573
8.033076518,1.0498426447155351,-0.04984264471553512,-0.287805634374054
8.061681384,1.0498426447155351,-0.04984264471553512,-0.28653055234279856
8.092368782,1.0500320444349498,-1.0500320444349498,-6.3797179034690465
8.120827973,1.0517366419096819,-1.0517366419096819,-6.348593284635026
8.149361382,1.0517366419096819,-1.0517366419096819,-6.308934481900969
8.177621513,1.026735878946945,-1.026735878946945,-6.118775193207573
8.205674719,1.026735878946945,-1.026735878946945,-6.083710866803763
8.233966724,0.9009744652556019,-0.9009744652556019,-5.2839736526355665
8.264920525,0.9009744652556019,-0.9009744652556019,-5.257153440971026
8.292755504,0.7623338706440608,-0.7623338706440608,-4.386802745541132
8.320492098,0.7623338706440608,-0.7623338706440608,-4.368000829922286
8.351297828,0.6104352956734925,-0.6104352956734925,-3.424513165916565
8.379042131,0.5231220250233282,-0.5231220250233282,-2.881517897032527
8.40696565,0.5231220250233282,-0.5231220250233282,-2.8745745625102277
8.434938023,0.39111042059130074,-0.39111042059130074,-2.0635729387279795
8.463150914,0.39111042059130074,-0.39111042059130074,-2.062583243226483
8.491214432,0.2729249956765445,-0.2729249956765445,-1.3415060854422785
8.519130764,0.2729249956765445,-0.2729249956765445,-1.3453739158467009
8.547200271,0.17538414017798765,-0.17538414017798765,-0.7547219886278234
8.575804096,0.17538414017798765,-0.17538414017798765,-0.7621752604714407
8.604454014,0.10151824960626499,-0.10151824960626499,-0.31920030653902653
8.632357273,0.10151824960626499,-0.10151824960626499,-0.3289596967012074
8.660131523,0.04791812901191239,-0.04791812901191239,-0.011668524655907841
8.688478945,0.04791812901191239,-0.04791812901191239,-0.022707922917387324
8.716399808,0.000757598877658694,-0.000757598877658694,0.2541244489355652
8.744266296,0.000757598877658694,-0.000757598877658694,0.24218057484733657
8.772105597,0.0,0.0,0.23540569841073522
8.799965003,0.0,0.0,0.22451119600517294
8.827705711,0.0,0.0,0.2141208877778574
8.859497785,0.0,0.0,0.20421143977925016
8.887139901,0.0,0.0,0.19476059794773007
8.918406616,0.0,0.0,0.18574713813271682
8.947051221,0.0,0.0,0.17715081843070865
8.975146926,0.0,0.0,0.16895233372719362
9.002945655,0.0001893997194146735,-0.0001893997194146735,0.15997921262266368
9.030951205,0.0001893997194146735,-0.0001893997194146735,0.1525296560532856
9.059199669,0.0001893997194146735,-0.0001893997194146735,0.1454248626417809
9.087422143,0.0001893997194146735,0.9998106002805853,6.231898239895116
9.115701753,0.000757598877658694,0.9992424011223413,6.181629942456866
9.144035216,0.000757598877658694,0.9992424011223413,6.1370129200233565
9.172147379,0.0017045974747320614,0.9982954025252679,6.088690460893722
9.200201157,0.0017045974747320614,0.9982954025252679,6.048145806548145
9.2281265,0.12765541088548996,0.8723445891145101,5.242027832588801
9.256178143,0.12765541088548996,0.8723445891145101,5.21023045199407
9.284193744,0.26951580072708037,0.7304841992729196,4.3155139142273296
9.312070181,0.26951580072708037,0.7304841992729196,4.292314751713042
9.339821202,0.42292957345296595,0.5770704265470341,3.3354008662712182
9.371567807,0.42292957345296595,0.5770704265470341,3.3204885983523162
9.399205808,0.5500167851802118,0.4499832148197882,2.531892393640905
9.427285368,0.5500167851802118,0.4499832148197882,2.523455627981077
9.455479196,0.6640354162678452,0.33596458373215476,1.820665361959115
9.483385424,0.6640354162678452,0.33596458373215476,1.817591364198161
9.512692367,0.7759706504419173,0.22402934955808274,1.132610335763456
9.541878008,0.7759706504419173,0.22402934955808274,1.1343301654847426
9.570555166,0.8748373039763767,0.1251626960236233,0.5335512283475703
9.598328374,0.8748373039763767,0.1251626960236233,0.5391042041335941
9.626303923,0.9572261819217599,0.0427738180782401,0.04238421186754404
9.655216391,0.9572261819217599,0.0427738180782401,0.050758975161029785
9.683871725,1.0218114862421637,-0.02181148624216367,-0.3347882073943451
9.712131856,1.0218114862421637,-0.02181148624216367,-0.32456505819874626
9.74038209,1.036016465198264,-0.03601646519826396,-0.40136951214016325
9.772859261,1.036016465198264,-0.03601646519826396,-0.39149763349101385
9.800815696,1.0460546503272417,-0.04605465032724165,-0.4432477874543659
9.828539165,1.0460546503272417,-0.04605465032724165,-0.4338635222992947
9.858432612,1.0466228494854857,-0.04662284948548567,-0.4283757371719289
9.88812153,1.0466228494854857,-0.04662284948548567,-0.4198170511757786
9.916637387,1.0466228494854857,-0.04662284948548567,-0.41165445850193527
9.944551635,1.0466228494854857,-0.04662284948548567,-0.40386962807480553
9.972613747,1.047001648924315,-0.04700164892431502,-0.3987531966146314
10.0002868,1.047001648924315,-0.04700164892431502,-0.39165696943871736
10.028097299,1.047569848082559,-0.04756984808255904,-0.3883513326054407
10.05575905,1.047569848082559,-0.04756984808255904,-0.3818738057599572
10.08876408,1.0477592478019737,-0.047759247801973714,-0.37685011655914613
10.117066501,1.047569848082559,-0.04756984808255904,-0.36979657112513753
10.144828408,1.047569848082559,-0.04756984808255904,-0.3641777528620992
10.172673229,1.0477592478019737,-0.047759247801973714,-0.35997303147798165
10.200343314,1.0477592478019737,-0.047759247801973714,-0.35485461200486
10.227923451,1.0477592478019737,-0.047759247801973714,-0.34997307139082745
10.255811033,1.0477592478019737,-0.047759247801973714,-0.34531744695606104
10.285044747,1.0483274469602177,-0.048327446960217735,-0.3443394625291951
10.313126441,1.0483274469602177,-0.048327446960217735,-0.34008186506169885
10.342544997,1.0485168466796324,-0.04851684667963241,-0.3371753675986567
10.370459454,1.0485168466796324,-0.04851684667963241,-0.3332950906478736
10.40032738,1.0485168466796324,-0.04851684667963241,-0.3295943917058641
10.428203244,1.0485168466796324,-0.04851684667963241,-0.3260649599583116
10.455870984,1.0483274469602177,-0.048327446960217735,-0.3215448094931144
10.483748097,1.0483274469602177,-0.048327446960217735,-0.31834214146875445
10.51289077,1.048706246399047,-0.04870624639904708,-0.31759581136246
10.540551844,1.048706246399047,-0.04870624639904708,-0.3146674386108322
10.568406561,1.048706246399047,-0.04870624639904708,-0.31187459003811063
10.597802982,1.048706246399047,-0.04870624639904708,-0.30921099362750454
10.625777333,1.048706246399047,-0.04870624639904708,-0.30667066762920664
10.653864496,1.048706246399047,-0.04870624639904708,-0.3042479071269278
10.681658902,1.048706246399047,-0.04870624639904708,-0.30193727122612796
10.709429714,1.048706246399047,-0.04870624639904708,-0.29973357083517166
10.737537919,1.0490850458378764,-0.04908504583787643,-0.2999399764513347
10.765636748,1.0490850458378764,-0.04908504583787643,-0.29792024710965764
10.793714953,1.0488956461184618,-0.048895646118461755,-0.2948399304931874
10.821395401,1.0488956461184618,-0.048895646118461755,-0.2930104612554702
10.849272723,1.0490850458378764,-0.04908504583787643,-0.2924197190039712
10.877101712,1.0490850458378764,-0.04908504583787643,-0.29074802483478085
10.907463695,1.0490850458378764,-0.04908504583787643,-0.28915369615109304
10.935244299,1.0490850458378764,-0.04908504583787643,-0.2876331525023342
10.963303858,1.0488956461184618,-0.048895646118461755,-0.28502891942038483
10.991241231,1.0488956461184618,-0.048895646118461755,-0.28365350071948653
11.019136,1.0488956461184618,-0.048895646118461755,-0.2823417359676929
11.046854677,1.0488956461184618,-0.048895646118461755,-0.2810906792800644
11.074975121,1.0490850458378764,-0.04908504583787643,-0.2810515808259821
11.103125669,1.0490850458378764,-1.0490850458378764,-6.3731553635896105
11.131064969,1.0507896433126085,-1.0507896433126085,-6.342105614884419
11.158773178,1.0507896433126085,-1.0507896433126085,-6.302518217312948
11.186494563,1.0269252786663596,-1.0269252786663596,-6.119351387491551
11.216509988,1.0269252786663596,-1.0269252786663596,-6.084306163430313
11.244306425,0.899080468061455,-0.899080468061455,-5.271892510637706
11.273188892,0.899080468061455,-0.899080468061455,-5.245173726116376
11.301064443,0.7655536658741102,-0.7655536658741102,-4.406079376244544
11.328714266,0.7655536658741102,-0.7655536658741102,-4.38716340754827
11.356469037,0.6151702886588595,-0.6151702886588595,-3.4527994465634873
11.384349067,0.6151702886588595,-0.6151702886588595,-3.441660839059238
11.412128889,0.47785549208322126,-0.47785549208322126,-2.5943444260709025
11.439806994,0.47785549208322126,-0.47785549208322126,-2.5897527344804936
11.474869554,0.3384572985940215,-0.3384572985940215,-1.7359855912600222
11.503257131,0.26023521447576137,-0.26023521447576137,-1.2608062471305606
11.531082317,0.26023521447576137,-0.26023521447576137,-1.265342355801389
11.558902243,0.1672399522431567,-0.1672399522431567,-0.7030252124112775
11.587294924,0.1672399522431567,-0.1672399522431567,-0.7109029522704005
11.615098548,0.09640445718206882,-0.09640445718206882,-0.286797777620865
11.643504874,0.09640445718206882,-0.09640445718206882,-0.29682099899601677
11.671958856,0.042614936868301534,-0.042614936868301534,0.021372611582361478
11.700349922,0.042614936868301534,-0.042614936868301534,0.010085595994608926
11.731586793,0.001136398316488041,-0.001136398316488041,0.252060018583534
11.759635623,0.0,0.0,0.24704450713797396
11.78782742,0.0,0.0,0.23561136428941126
11.816188278,0.0,0.0,0.2247073437310383
11.844337107,0.0,0.0,0.21430795784805973
11.872425936,0.0,0.0,0.20438985230486634
11.900584817,0.0,0.0,0.19493075359722714
11.932274548,0.0,0.0,0.18590941903174998
11.960380356,0.0,0.0,0.17730558902027682
11.992836589,0.0,0.0,0.16909994158207975
12.026407238,0.000757598877658694,-0.000757598877658694,0.1566578100729486
12.059271696,0.000757598877658694,-0.000757598877658694,0.14922466167538756
