Tempo,Saída,Erro,Esforço
3.523108092,0.04185733799064284,-0.04185733799064284,-0.5696005403398283
3.564228385,0.04394073490420425,-0.04394073490420425,-0.5999976036173907
3.609867942,0.04583473209835098,-0.04583473209835098,-0.6276602358455745
3.656842131,0.04734992985366837,-0.04734992985366837,-0.6499037454463492
3.697672894,0.05019092564488848,-0.05019092564488848,-0.6909212322208952
3.75163603,0.05189552311962054,-0.05189552311962054,-0.7157674888830698
3.792902313,0.0543577194720113,-0.0543577194720113,-0.7513273161167047
3.834461408,0.055872917227328685,-0.055872917227328685,-0.7734091272601047
3.87594717,0.058524513299134114,-0.058524513299134114,-0.811584190882267
3.914427155,0.06022911077386617,-0.06022911077386617,-0.8362833735349052
3.955843646,0.06231250768742758,-0.06231250768742758,-0.8663270784795062
3.997447324,0.06477470403981833,-0.06477470403981833,-0.9017146608294307
0.004959523,0.06610050207572105,1.433899497924279,20.364937546706756
0.044696746,0.07897968299591886,1.4210203170040812,20.17396289293151
0.084829957,0.08276767738421233,1.4172323226157877,20.112418556439874
0.124800774,0.08560867317543241,1.4143913268245676,20.06466817838986
0.168768094,0.08693447121133513,1.4130655287886649,20.038754580741863
0.210197397,0.011742782603709756,1.4882572173962902,21.09898197183967
0.256752789,0.0017045974747320614,1.498295402525268,21.23454330576203
0.301790943,0.0018939971941467348,1.4981060028058533,21.225213641793424
0.341521971,0.013068580639612472,1.4869314193603875,21.060284997903064
0.382423101,0.1352313996620769,1.3647686003379231,19.32070019679536
0.426619173,0.26137161279224946,1.2386283872077506,17.52557033617065
0.464971713,0.3931938175048622,1.1068061824951378,15.650688277972833
0.51043419,0.49300746963639513,1.006992530363605,14.230896754282474
0.551859121,0.6019123082998323,0.8980876917001677,12.682761914427198
0.590471661,0.7276737219911755,0.7723262780088245,10.896107032251047
0.631474405,0.8218053825402684,0.6781946174597316,9.559039980701574
0.675498134,0.9377180108220485,0.5622819891779515,7.913434305070966
0.715407234,1.0498426447155351,0.4501573552844649,6.322218632879886
0.75608576,1.1631036769255099,0.33689632307449013,4.715465772190924
0.799550948,1.2720085155889471,0.22799148441105288,3.171099371885804
0.853858775,1.3676553738933572,0.13234462610664277,1.8153937612648954
0.892291888,1.4854619993692841,0.014538000630715864,0.14565865546965173
0.933833017,1.5456911101431503,-0.045691110143150304,-0.7064900756445366
0.973667273,1.619557000714873,-0.11955700071487296,-1.7519480639685463
1.014876632,1.6638765350579066,-0.16387653505790656,-2.3778589510026222
1.05844031,1.6807331100858127,-0.18073311008581272,-2.6139529199593246
1.106777781,1.686793901107082,-0.18679390110708205,-2.696894542340919
1.147224224,1.6716419235539082,-0.17164192355390817,-2.4789149838725533
1.191369151,1.625428392016728,-0.12542839201672806,-1.8203604635127482
1.234742258,1.5589490905021774,-0.05894909050217745,-0.8745825432674676
1.275461307,1.5062959685048982,-0.0062959685048982195,-0.12545617989568203
1.320315611,1.4674690260248902,0.032530973975109845,0.4271101062100299
1.363381115,1.410649110200488,0.08935088979951189,1.2347363304508827
1.39706653,1.3740949643534561,0.12590503564654387,1.754426303678791
1.426882888,1.368412972771016,0.13158702722898408,1.8357900798053044
1.462901164,1.368412972771016,0.13158702722898408,1.8364618421150896
1.492703616,1.3752313626699442,0.12476863733005583,1.740347694238206
1.525465022,1.3752313626699442,0.12476863733005583,1.7409983536335247
1.557662315,1.4203084958906365,0.07969150410936354,1.101949961086483
1.589193514,1.4555368437017657,0.044463156298234274,0.6028698173140044
1.619784872,1.4824316038586496,0.017568396141350417,0.22219605243697715
1.652394611,1.4824316038586496,0.017568396141350417,0.22327278863957362
1.682736958,1.5227737440939748,-0.022773744093974813,-0.3481755564223792
1.714883261,1.5227737440939748,-0.022773744093974813,-0.346979286650299
1.744180923,1.5441759123878331,-0.04417591238783314,-0.6495439173288271
1.776840402,1.5441759123878331,-0.04417591238783314,-0.6483369464399397
1.808550976,1.5437971129490036,-0.04379711294900357,-0.64180660505367
1.839163375,1.5445547118266623,-0.04455471182666226,-0.6514541730724387
1.872793946,1.5445547118266623,-0.04455471182666226,-0.6503945619586768
1.903352179,1.5445547118266623,-0.04455471182666226,-0.6493806163115541
1.936598011,1.5445547118266623,-0.04455471182666226,-0.6484103681120339
1.968870199,1.5451229109849065,-0.045122910984906506,-0.6555450141242538
1.99790083,1.5428501143519302,-0.0428501143519302,-0.6224013099462404
2.03247666,1.5428501143519302,-1.5428501143519302,-21.907441694929215
2.070658474,1.543607713229589,-1.543607713229589,-21.909566717091828
2.107392738,1.5125461592455824,-1.5125461592455824,-21.460527050119218
2.13719144,1.4517488493134725,-1.4517488493134725,-20.590037372715635
2.167501965,1.4517488493134725,-1.4517488493134725,-20.582947815976596
2.196353013,1.3309118283269108,-1.3309118283269108,-18.861415453913395
2.226071248,1.3309118283269108,-1.3309118283269108,-18.85555383372842
2.257296512,1.1788238536369278,-1.1788238536369278,-16.691727090254776
2.29024891,1.0985183726051062,-1.0985183726051062,-15.547570819005443
2.319584542,1.0223796854004075,-1.0223796854004075,-14.463159643450949
2.34909684,1.0223796854004075,-1.0223796854004075,-14.459768760317516
2.381338822,0.8634733208114963,-0.8634733208114963,-12.201549314301989
2.412796482,0.7765388496001613,-0.7765388496001613,-10.965621693317784
2.443160498,0.685058785122874,-0.685058785122874,-9.665740806186221
2.474617846,0.685058785122874,-0.685058785122874,-9.664567105719048
2.505186132,0.5189552311962053,-0.5189552311962053,-7.306336943421957
2.542462533,0.5189552311962053,-0.5189552311962053,-7.3061282784923405
2.572339258,0.33864669831343625,-0.33864669831343625,-4.74724456292287
2.603710148,0.33864669831343625,-0.33864669831343625,-4.747993610342447
2.634771871,0.1564441682365203,-0.1564441682365203,-2.163149399900983
2.669274578,0.050380325364303154,-0.050380325364303154,-0.6596770048012703
2.697681618,0.0,0.0,0.0531310448545419
2.7287373,0.0,0.0,0.05084128597526795
2.760064335,0.0,0.0,0.048650207551828584
2.795596624,0.0,0.0,0.04655355680789357
2.826901576,0.0,0.0,0.04454726424665202
2.863737092,0.0009469985970733674,-0.0009469985970733674,0.029188969137855843
2.90044089,0.001136398316488041,-0.001136398316488041,0.024669122669733964
2.933998651,0.001136398316488041,-0.001136398316488041,0.02291691631750562
2.966843184,0.000757598877658694,-0.000757598877658694,0.02661561046666315
3.003930419,0.0009469985970733674,-0.0009469985970733674,0.022321509094201365
3.03775594,0.0009469985970733674,-0.0009469985970733674,0.02078531902769431
3.070454536,0.000757598877658694,-0.000757598877658694,0.02200302660685439
3.112968585,0.001515197755317388,-0.001515197755317388,0.009844631208749092
3.143309789,0.000757598877658694,-0.000757598877658694,0.0192523959557364
3.180394055,0.000757598877658694,-0.000757598877658694,0.017963316237473572
3.21242885,0.0013257980359027144,-0.0013257980359027144,0.008666711297206564
3.246131665,0.0017045974747320614,-0.0017045974747320614,0.0021139227601562095
3.275546934,0.0013257980359027144,-0.0013257980359027144,0.006364624374720181
3.306565795,0.0013257980359027144,-0.0013257980359027144,0.005286434233982021
3.337111844,0.0013257980359027144,-0.0013257980359027144,0.004254710249801853
3.367105029,0.0013257980359027144,-0.0013257980359027144,0.003267449896258049
3.399567168,0.0017045974747320614,-0.0017045974747320614,-0.0030526496965377833
3.430211082,0.0017045974747320614,-0.0017045974747320614,-0.003954673848516162
3.461426192,0.0017045974747320614,-0.0017045974747320614,-0.004817823970876517
3.493470103,0.001515197755317388,-0.001515197755317388,-0.0029560820730460437
3.523873236,0.0013257980359027144,-0.0013257980359027144,-0.0010597321245015244
3.554775482,0.0013257980359027144,-0.0013257980359027144,-0.0018179589318716056
3.587950433,0.001515197755317388,-0.001515197755317388,-0.005231202186089967
3.618854763,0.001515197755317388,-0.001515197755317388,-0.005924495983271685
3.650984143,0.0017045974747320614,-0.0017045974747320614,-0.009275604608870187
3.682229097,0.001515197755317388,-0.001515197755317388,-0.007221748235865244
3.717348993,0.001515197755317388,-0.001515197755317388,-0.007829256584924216
3.751243631,0.001515197755317388,-0.001515197755317388,-0.008410583486953505
3.784266395,0.001515197755317388,-0.001515197755317388,-0.008966857269110475
3.819343999,0.001515197755317388,-0.001515197755317388,-0.00949915763166901
3.852635461,0.001515197755317388,-0.001515197755317388,-0.010008517743665072
3.884917809,0.0013257980359027144,-0.0013257980359027144,-0.007808232925375042
3.918051354,0.0013257980359027144,-0.0013257980359027144,-0.008275623373834959
3.947066364,0.001515197755317388,-0.001515197755317388,-0.011410564280794039
3.975624499,0.001515197755317388,-0.001515197755317388,-0.011837549571088037
0.00497718,0.001515197755317388,1.4984848022446826,21.2736353702988
0.034601772,0.001515197755317388,1.4984848022446826,21.265423513343176
0.063461782,0.0018939971941467348,1.4981060028058533,21.252190171541276
0.095516735,0.0018939971941467348,1.4981060028058533,21.244672841307295
0.126691897,0.0018939971941467348,1.4981060028058533,21.237479481243657
0.158880496,0.0017045974747320614,1.498295402525268,21.23328382271224
0.189322639,0.0013257980359027144,1.4986742019640973,21.232071517947695
0.220719469,0.0013257980359027144,1.4986742019640973,21.225765757553724
0.253193902,0.14867877974051869,1.3513212202594813,19.12870634780421
0.286884636,0.24546203636141686,1.2545379636385832,17.7502893861983
0.317434958,0.3399724963493389,1.160027503650661,16.40484509144718
0.351129442,0.3399724963493389,1.160027503650661,16.4012372172072
0.381182108,0.5136520390525945,0.9863479609474055,13.933170052446812
0.416211798,0.5136520390525945,0.9863479609474055,13.930772001801104
0.445564934,0.68449058596463,0.81550941403537,11.504177921388008
0.477145827,0.68449058596463,0.81550941403537,11.502872850438155
0.507425472,0.8505941398912985,0.6494058601087015,9.144516979258494
0.53963725,0.8505941398912985,0.6494058601087015,9.144188023051598
0.570306581,1.0293874750187504,0.4706125249812496,6.606690746913465
0.602581276,1.0293874750187504,0.4706125249812496,6.6073217477683786
0.651353447,1.1862104426941,0.31378955730589997,4.382515483411145
0.700464055,1.3233358395503236,0.17666416044967637,2.4380209652870484
0.743075974,1.4195508970129778,0.08044910298702224,1.0747230270806312
0.786440548,1.5045913710301662,-0.004591371030166158,-0.12958770668426645
0.828312677,1.5869802489755491,-0.08698024897554912,-1.29593351062225
0.869711942,1.6415273681669749,-0.14152736816697487,-2.0668795311307453
0.913139381,1.676945115697519,-0.17694511569751903,-2.5662181367762367
0.953814688,1.6862257019488378,-0.1862257019488378,-2.694610894890028
0.992239895,1.6896348968983022,-0.18963489689830215,-2.739779171640878
1.033364837,1.6653917328132237,-0.16539173281322372,-2.392664796304782
1.074823581,1.6165266052042382,-0.11652660520423819,-1.6964098429976646
1.115786388,1.5508049025673467,-0.05080490256734671,-0.7613269290793483
1.155964612,1.5040231718719221,-0.004023171871922138,-0.0954617450483537
1.195288151,1.4661432279889874,0.03385677201101256,0.4437515310669484
1.237341635,1.4127325071140495,0.08726749288595048,1.2030859868200687
1.277936893,1.3792087567776525,0.12079124322234747,1.6798736165302341
1.316334029,1.3725797665981387,0.12742023340186126,1.7747880672109964
1.360283398,1.3761783612670175,0.12382163873298246,1.7244960909878244
1.402643237,1.3845119489212632,0.11548805107873683,1.606997179351561
1.441797663,1.419361497293563,0.08063850270643691,1.1132319173631715
1.482633233,1.4585672392124005,0.0414327607875995,0.5577982141528555
1.521779118,1.4909545912323097,0.009045408767690333,0.09928628857296207
1.56343974,1.5184175505474375,-0.018417550547437544,-0.2892234462216558
1.603035207,1.5350847258559286,-0.03508472585592859,-0.5244434374681453
1.645699785,1.543039514071345,-0.0430395140713451,-0.6359985315202946
1.688486395,1.5451229109849065,-0.045122910984906506,-0.6642508900969685
1.728302852,1.5449335112654918,-0.04493351126549183,-0.6602966202100473
1.772023418,1.5449335112654918,-0.04493351126549183,-0.6590856161019019
1.814737267,1.5455017104237356,-0.04550171042373563,-0.665989881928027
1.852794403,1.545312310704321,-0.04531231070432096,-0.662190352681139
1.89465841,1.543039514071345,-0.0430395140713451,-0.6288751005681144
1.936485229,1.5409561171577835,-0.04095611715778347,-0.5983052005556612
1.979046213,1.537736321927734,-0.03773632192773402,-0.5516633269805739
2.017227881,1.5339483275394405,-1.5339483275394405,-21.782897653277086
2.057868139,1.5358423247335873,-1.5358423247335873,-21.80111864275071
2.099275791,1.5061065687854838,-1.5061065687854838,-21.370858012515445
2.140460267,1.4309148801778582,-1.4309148801778582,-20.296063413914215
2.178898132,1.3574277890449649,-1.3574277890449649,-19.246185404114996
2.219557089,1.2650007259706042,-1.2650007259706042,-17.928225177142092
2.263488023,1.158936883098387,-1.158936883098387,-16.41750728534046
2.303127868,1.0380998621118254,-1.0380998621118254,-14.697944077994517
2.344513492,0.9401802071744391,-0.9401802071744391,-13.304429301054286
2.386847292,0.8263509758062204,-0.8263509758062204,-11.685830239074901
2.425084066,0.7197189337757594,-0.7197189337757594,-10.170099038928283
2.466625836,0.602101708019247,-0.602101708019247,-8.499147917940643
2.50869047,0.501151657571226,-0.501151657571226,-7.0654086623220085
2.549427501,0.3952772144184235,-0.3952772144184235,-5.562367386240741
2.590690209,0.27122039820181243,-0.27122039820181243,-3.8018863224945534
2.632775988,0.13750419629505295,-0.13750419629505295,-1.9049815290873986
2.673653644,0.0,0.0,0.0450060913323751
2.712510365,0.0,0.0,0.043066489023934694
2.753443907,0.0,0.0,0.041210476669732356
2.796321612,0.0,0.0,0.039434451840332355
2.839236818,0.0009469985970733674,-0.0009469985970733674,0.024296500743920712
2.877604633,0.0013257980359027144,-0.0013257980359027144,0.01729980892285276
2.917882238,0.001515197755317388,-0.001515197755317388,0.013062657936025391
2.964413793,0.001515197755317388,-0.001515197755317388,0.011580963896283257
3.006614052,0.0013257980359027144,-0.0013257980359027144,0.012850818917468185
3.052660399,0.0017045974747320614,-0.0017045974747320614,0.006117710237993361
3.093675399,0.0013257980359027144,-0.0013257980359027144,0.010195862866306412
3.135710658,0.0013257980359027144,-0.0013257980359027144,0.0089525599863262
3.183324868,0.0017045974747320614,-0.0017045974747320614,0.002387452388436134
3.227075855,0.0013257980359027144,-0.0013257980359027144,0.006626365849825008
3.265515808,0.0017045974747320614,-0.0017045974747320614,0.0001615089376414032
3.306170707,0.0017045974747320614,-0.0017045974747320614,-0.0008790340086154529
3.348942113,0.0017045974747320614,-0.0017045974747320614,-0.0018747332583671783
3.384072018,0.001515197755317388,-0.001515197755317388,-0.00013982809243095334
3.414029742,0.0017045974747320614,-0.0017045974747320614,-0.0037402353098972795
3.444208612,0.0017045974747320614,-0.0017045974747320614,-0.004612626969840893
3.475991802,0.001515197755317388,-0.001515197755317388,-0.0027597283322250074
3.507040462,0.001515197755317388,-0.001515197755317388,-0.0035595338537154353
3.539120684,0.001515197755317388,-0.001515197755317388,-0.004324870604649235
3.570323615,0.0017045974747320614,-0.0017045974747320614,-0.007744917389176105
3.603503418,0.0017045974747320614,-0.0017045974747320614,-0.00844472150873157
3.63485213,0.0017045974747320614,-0.0017045974747320614,-0.009114366562134813
3.667845423,0.001515197755317388,-0.001515197755317388,-0.007067458974914148
3.700922987,0.001515197755317388,-0.001515197755317388,-0.007681616641828745
3.733330135,0.001515197755317388,-0.001515197755317388,-0.008269306299786585
3.76545869,0.001515197755317388,-0.001515197755317388,-0.008831668625743888
3.799048597,0.001515197755317388,-0.001515197755317388,-0.00936979513754103
3.830800069,0.0017045974747320614,-0.0017045974747320614,-0.012572423635337778
3.86355279,0.0017045974747320614,-0.0017045974747320614,-0.013064179422281653
3.896343531,0.0017045974747320614,-0.0017045974747320614,-0.013534742285527677
3.926390109,0.001515197755317388,-0.001515197755317388,-0.011297332241785103
3.956997468,0.001515197755317388,-0.001515197755317388,-0.011729197429838478
3.988377586,0.001515197755317388,-0.001515197755317388,-0.01214245076578727
0.004974161,0.0017045974747320614,1.498295402525268,21.270655915937247
0.037629538,0.0017045974747320614,1.498295402525268,21.26245762035888
0.068093146,0.0018939971941467348,1.4981060028058533,21.251924948810014
0.103735343,0.0018939971941467348,1.4981060028058533,21.24441904873152
0.133249838,0.0017045974747320614,1.498295402525268,21.239924319547203
0.16580308,0.0017045974747320614,1.498295402525268,21.233050446364466
0.196201429,0.001515197755317388,1.4984848022446826,21.22916050596681
0.228164204,0.001515197755317388,1.4984848022446826,21.222865357327148
0.259091877,0.14811058058227466,1.3518894194177253,19.13656687529453
0.291493142,0.24091644309546467,1.2590835569045353,17.814597240213608
0.321829148,0.3348587039251427,1.1651412960748573,16.477200805830712
0.353393122,0.3348587039251427,1.1651412960748573,16.47357540535539
0.384410587,0.5024774556071288,0.9975225443928712,14.091497656009283
0.41560753,0.5752069478623634,0.9247930521376366,13.05697772075164
0.446726296,0.6649824148649186,0.8350175851350814,11.78104999320678
0.478288864,0.7621444709246462,0.7378555290753538,10.400854824381835
0.512148408,0.8329799659857339,0.6670200340142661,9.394816323817508
0.543563685,0.929195023448388,0.570804976551612,8.029032501307562
0.576456615,1.0231372842780664,0.4768627157219336,6.696021429828458
0.614591155,1.1000335703604236,0.3999664296395764,5.605388909650227
0.644105496,1.20079422108903,0.2992057789109701,4.176483355237642
0.675811813,1.20079422108903,0.2992057789109701,4.177915181699158
0.705073446,1.363109780627405,0.13689021937259493,1.8759321238532163
0.735746901,1.363109780627405,0.13689021937259493,1.8780894969323978
0.76683025,1.479780007786844,0.02021999221315607,0.2245348080353644
0.79987115,1.5189857497056813,-0.018985749705681343,-0.32923397065418736
0.829088043,1.5845180526231584,-0.08451805262315837,-1.2564990555319595
0.860611809,1.5845180526231584,-0.08451805262315837,-1.2535959312013567
0.891435628,1.6494821563823914,-0.14948215638239137,-2.1726967309322323
0.924493142,1.6602779403890278,-0.16027794038902776,-2.322898244954361
0.955711283,1.6657705322520533,-0.1657705322520533,-2.3979172178322656
0.986383956,1.6686115280432734,-0.1686115280432734,-2.4354058659922577
1.017656472,1.6527019516124408,-0.15270195161244082,-2.2069198853957377
1.048670551,1.6248601928584838,-0.12486019285848382,-1.809309387911458
1.088590348,1.5869802489755491,-0.08698024897554912,-1.2695048939365796
1.131691705,1.5390621199636367,-0.03906211996363673,-0.5875478060715307
1.174631864,1.4958789839370912,0.004121016062908822,0.02688217820545591
1.216087338,1.460650636125962,0.03934936387403809,0.5281333877033751
1.255195213,1.4119749082363908,0.08802509176360918,1.2199693852303921
1.299080998,1.3867847455542395,0.11321525444576053,1.5782302643646255
1.342661992,1.38640594611541,0.1135940538845901,1.5842376020670854
1.383268094,1.3888681424678007,0.11113185753219934,1.5499003300556418
1.441757093,1.400232125632681,0.09976787436731893,1.3892283335685016
1.490171623,1.4494760526804962,0.050523947319503826,0.6910515136377613
1.534130377,1.4875453962828455,0.012454603717154455,0.15167848549043728
1.573688511,1.518038751108608,-0.018038751108607975,-0.28002509466132575
1.615227685,1.5345165266976848,-0.03451652669768479,-0.5127241237929024
1.655850661,1.543039514071345,-0.0430395140713451,-0.6325028310152655
1.695829628,1.545312310704321,-0.04531231070432096,-0.6635935351613725
1.734025316,1.5451229109849065,-0.045122910984906506,-0.6597824374303518
1.773570637,1.545312310704321,-0.04531231070432096,-0.6613961285907464
1.812208929,1.5458805098625652,-0.0458805098625652,-0.668430504551254
1.852258,1.5458805098625652,-0.0458805098625652,-0.667443171478013
1.892928268,1.5437971129490036,-0.04379711294900357,-0.6369337623938057
1.932468485,1.5420925154742713,-0.042092515474271286,-0.6118513193861289
1.971880786,1.5386833205248074,-0.038683320524807385,-0.5626270179833708
2.010392046,1.5369787230500753,-1.5369787230500753,-21.823527687273554
2.053242833,1.5365999236112462,-1.5365999236112462,-21.8095828270315
2.093054091,1.5009927763612876,-1.5009927763612876,-21.296098297572783
2.138528157,1.4267480863507354,-1.4267480863507354,-20.23486329568668
2.17970457,1.3418970120529616,-1.3418970120529616,-19.023834658765068
2.226644625,1.23848476525255,-1.23848476525255,-17.55015365971873
2.271190621,1.1170795451077442,-1.1170795451077442,-15.821948195396647
2.315461513,1.00950050448021,-1.00950050448021,-14.290809804996048
2.364201099,0.8850648888247692,-0.8850648888247692,-12.521222783301956
2.40276434,0.7608186728887434,-0.7608186728887434,-10.755134834107395
2.446680754,0.6433908468516458,-0.6433908468516458,-9.086579268643094
2.488885085,0.5246372227786456,-0.5246372227786456,-7.399916305460733
2.531152125,0.42349777261120997,-0.42349777261120997,-5.963891743733178
2.574276664,0.3041759493799656,-0.3041759493799656,-4.27041027500216
2.61517157,0.16742935196257136,-0.16742935196257136,-2.330293268817228
2.656376319,0.032955551178153186,-0.032955551178153186,-0.42312443450496984
2.696142945,0.0,0.0,0.04278676568620393
2.736954362,0.0,0.0,0.04094280841200355
2.776250623,0.0,0.0,0.03917831913157519
2.816088343,0.0001893997194146735,-0.0001893997194146735,0.03480217973445211
2.860418245,0.001136398316488041,-0.001136398316488041,0.01974902057581803
2.902612733,0.0013257980359027144,-0.0013257980359027144,0.015521159784732952
2.943279566,0.0013257980359027144,-0.0013257980359027144,0.014048355566371006
2.993774827,0.001515197755317388,-0.001515197755317388,0.009951330643578922
3.035045722,0.0013257980359027144,-0.0013257980359027144,0.011291417056232916
3.082340882,0.001515197755317388,-0.001515197755317388,0.007313206368140779
3.131229894,0.001515197755317388,-0.001515197755317388,0.006079293222122098
3.177034899,0.0017045974747320614,-0.0017045974747320614,0.0022108640169409485
3.22460178,0.001515197755317388,-0.001515197755317388,0.003769694485609581
3.266624135,0.0013257980359027144,-0.0013257980359027144,0.0053761874091820434
3.307449981,0.001515197755317388,-0.001515197755317388,0.001652902059832262
3.350438325,0.0017045974747320614,-0.0017045974747320614,-0.0020247654448263264
3.38803558,0.0017045974747320614,-0.0017045974747320614,-0.002971087748641653
3.427824292,0.0017045974747320614,-0.0017045974747320614,-0.0038766269302024023
3.468447795,0.0017045974747320614,-0.0017045974747320614,-0.004743140596884125
3.509000932,0.0017045974747320614,-0.0017045974747320614,-0.00557231060944181
3.563322859,0.001515197755317388,-0.001515197755317388,-0.0036780530235672147
3.614005519,0.0017045974747320614,-0.0017045974747320614,-0.007125975343077594
3.653813501,0.001515197755317388,-0.001515197755317388,-0.005164760338447226
3.700343613,0.0018939971941467348,-0.0018939971941467348,-0.011236304188424775
