Tempo,Saída,Erro,Esforço
0.0,4.216037754170632,70.78396224582937,6.523022079238354
0.039434941,4.227401737335512,70.77259826266449,6.470845546314006
0.07879524700000007,6.068367010046138,68.93163298995387,6.257688200371926
0.11812513600000007,10.352588663206053,64.64741133679395,5.830361177651523
0.15723294200000004,16.011852279316496,58.9881477206835,5.285016635650383
0.1968490810000001,21.44383623212933,53.55616376787067,4.764389285527195
0.23676350000000002,27.955398585605806,47.044601414394194,4.1524847420804685
0.27595833700000005,32.80781939700974,42.19218060299026,3.692487863290162
0.31513692400000004,37.88751987171128,37.11248012828872,3.216134845211972
0.35456790700000007,43.478599588832445,31.521400411167555,2.698331168824837
0.39410211900000003,47.77418522515723,27.225814774842767,2.2993677134972903
0.4330946130000001,52.21750264262548,22.78249735737452,1.8904892237600808
0.47214184700000006,56.69491200958836,18.305087990411646,1.4817909317011733
0.5116022040000001,60.58139425197746,14.41860574802254,1.1285878787396657
0.55103777,62.7064591038101,12.293540896189905,0.9341044777061256
0.590669481,65.85428244048197,9.14571755951803,0.6505409910023151
0.630189943,68.18389898928245,6.816101010717546,0.4415880607619783
0.669454728,69.99077231249844,5.009227687501561,0.2805007051332246
0.70885894,71.26353842696504,3.736461573034955,0.1679139570440764
0.748218048,72.4453926761126,2.5546073238873923,0.0642017685943968
0.787186531,73.0363198006864,1.9636801993135975,0.0135756722167061
0.826354546,73.1954155649947,1.8045844350052984,0.0015454747853455
0.8659769340000001,73.1954155649947,1.8045844350052984,0.0036670763467893
0.905206511,73.17268759866495,1.827312401335046,0.0077576300513444
0.94437463,73.14995963233521,1.8500403676647936,0.0117902441255947
0.983529988,73.13859564917031,1.8614043508296876,0.0147595875093753
1.02235316,73.18405158182983,1.8159484181701655,0.012648064946337
1.0614110190000001,73.18405158182983,1.8159484181701655,0.0145523454280256
1.100351325,73.17268759866495,1.827312401335046,0.0174235614079316
1.1387798630000001,73.16132361550007,1.83867638449994,0.0202486317641578
1.17712064,73.17268759866495,1.827312401335046,0.0210154442312451
1.215960843,73.21814353132447,1.7818564686755245,0.0187331399098869
1.254640422,73.14995963233521,1.8500403676647936,0.0265094057824087
1.293328229,73.17268759866495,1.827312401335046,0.0261530491637782
1.331952287,73.2067795481596,1.793220451840405,0.0247704417756866
1.370759938,73.18405158182983,1.8159484181701655,0.0284085779458702
1.409598943,73.22950751448936,1.770492485510644,0.0259589670709969
1.4480374280000001,73.2067795481596,1.793220451840405,0.0295452618391114
1.486498622,73.1954155649947,1.8045844350052984,0.0320775673452384
1.52513695,73.18405158182983,1.8159484181701655,0.0345707750369107
1.563658352,73.1954155649947,1.8045844350052984,0.0350126260860339
1.602035484,73.1954155649947,1.8045844350052984,0.036438261851078
1.6430729720000001,73.1954155649947,1.8045844350052984,0.0378342508224144
1.682558902,73.1954155649947,1.8045844350052984,0.0392012095196329
1.72218603,73.18405158182983,1.8159484181701655,0.0415462775846419
1.761668419,73.2067795481596,1.793220451840405,0.0408365337000181
1.801104818,73.21814353132447,1.7818564686755245,0.0411209597934373
1.84039054,73.18405158182983,1.8159484181701655,0.0454120521612444
1.879885064,73.2067795481596,1.793220451840405,0.0446219176016649
1.918989121,73.2067795481596,1.793220451840405,0.0458341607267186
1.958133229,73.18405158182983,1.8159484181701655,0.0490342665487801
1.996900099,73.18405158182983,1.8159484181701655,0.0501818781539131
2.035854104,73.18405158182983,1.8159484181701655,0.051305624613861
2.074780035,73.21814353132447,1.7818564686755245,0.0493863943865633
2.113198052,73.21814353132447,1.7818564686755245,0.0504859951659133
2.151990651,73.1954155649947,1.8045844350052984,0.0535758010949996
2.190423095,73.263599463984,1.7364005360160029,0.0485761908885535
2.228917101,73.1954155649947,1.8045844350052984,0.0556776050318571
2.267415846,73.18405158182983,1.8159484181701655,0.0576800383855506
2.3058524040000004,73.2067795481596,1.793220451840405,0.0566347850461829
2.344468858,73.2067795481596,1.793220451840405,0.057597214711377
2.383152082,73.2067795481596,1.793220451840405,0.0585396301804898
2.421763431,73.18405158182983,1.8159484181701655,0.06147551954482
2.460202281,73.18405158182983,1.8159484181701655,0.0623644092028173
2.4989707660000002,73.2067795481596,1.793220451840405,0.0612217420788947
2.537636021,73.2067795481596,1.793220451840405,0.0620887837268764
2.576075704,73.21814353132447,1.7818564686755245,0.0619312588761492
2.614620856,73.1954155649947,1.8045844350052984,0.064783054942922
2.6529679870000002,73.22950751448936,1.770492485510644,0.0625699922352146
2.692277877,73.24087149765424,1.7591285023457637,0.0623753349812969
2.732010004,73.21814353132447,1.7818564686755245,0.065190770831382
2.771330466,73.22950751448936,1.770492485510644,0.0649551759217893
2.81064249,73.2067795481596,1.793220451840405,0.0677305254347916
2.849759567,73.24087149765424,1.7591285023457637,0.0654426059168291
2.888593208,73.21814353132447,1.7818564686755245,0.068194256366112
2.927049245,73.1954155649947,1.8045844350052984,0.0709158103337952
2.965982989,73.24087149765424,1.7591285023457637,0.0675686780320675
3.0043346,73.22950751448936,1.770492485510644,0.0692695798276693
