Tempo,Saída,Erro,Esforço
0.0,8.420711525176383,126.5792884748236,11.731157236751226
0.03892139799999994,8.466167457835905,126.53383254216408,11.634246137174424
0.07770420299999992,10.613960275998304,124.3860397240017,11.353086951004409
0.11613049799999997,15.386833205248074,119.61316679475192,10.842701451131136
0.15487533399999998,20.375621814630573,114.62437818536942,10.31810914298652
0.19373798199999992,26.398532892017197,108.6014671079828,9.706877184549189
0.232353339,31.796424895335385,103.20357510466462,9.15652733009572
0.271063591,37.012493168015496,97.9875068319845,8.627284554192263
0.3098083749999999,43.478599588832445,91.52140041116756,7.992103399463508
0.3499967479999999,49.08104328911848,85.91895671088152,7.438910692771816
0.38971908099999997,55.31987004663783,79.68012995336217,6.834169466297731
0.4286485,61.695064602135744,73.30493539786426,6.2224797660194335
0.46766328299999993,67.24068838659738,67.75931161340262,5.689378891399003
0.5063322859999999,72.89995200270782,62.10004799729218,5.150680144487938
0.545310975,79.28651054137063,55.713489458629375,4.552011367667944
0.5840805499999999,84.49121483088585,50.50878516911415,4.062849691546821
0.62312101,90.82095345372424,44.17904654627577,3.478001588600157
0.661600795,96.15066155805314,38.849338441946855,2.9863364171740607
0.7003970369999999,101.15081415060052,33.84918584939948,2.5277242911540267
0.738939842,105.77595529870683,29.224044701293167,2.1058973188827173
0.777883271,110.60564814378104,24.394351856218965,1.6692047716828964
0.81649868,115.548980820504,19.451019179495987,1.2257639450783864
0.855449088,117.8217774534801,17.178222546519905,1.0221808517307789
0.89380153,120.4127656150728,14.587234384927186,0.7919358184064089
0.9328565209999999,124.0265122615048,10.973487738495216,0.4727983086120557
0.971753283,125.242458460147,9.757541539853012,0.3683635591536214
1.010384578,127.78799068908025,7.212009310919774,0.1468846652303948
1.049365298,128.7198373086004,6.280162691399607,0.0699015883598112
1.088190134,129.2084885846903,5.7915114153097225,0.0326621711421079
1.12765377,129.3562203658337,5.643779634166304,0.0258100472434787
1.167030895,129.3562203658337,5.643779634166304,0.0320090685386068
1.207032342,129.3562203658337,5.643779634166304,0.0380791781509388
1.246407124,129.3448563826688,5.655143617331184,0.0450295928051783
1.286193936,129.33349239950394,5.666507600496065,0.051849032902179
1.325967623,129.37894833216345,5.621051667836543,0.0535075424062511
1.3662974019999998,129.37894833216345,5.621051667836543,0.0591034552924535
1.406134891,129.3448563826688,5.655143617331184,0.0676026062599366
1.445786495,129.39031231532834,5.609687684671663,0.0689199497749472
1.485501849,129.3562203658337,5.643779634166304,0.0772013992153
1.525279599,129.4016762984932,5.598323701506782,0.078305568413021
1.564545527,129.39031231532834,5.609687684671663,0.0843652047140873
1.603457445,129.41304028165808,5.586959718341902,0.0872927828004443
1.6425688429999998,129.4016762984932,5.598323701506782,0.0931519628599625
1.682282947,129.37894833216345,5.621051667836543,0.0999093970630404
1.7216535099999999,129.37894833216345,5.621051667836543,0.1045403606638827
1.761569332,129.44713223115275,5.5528677688472605,0.1030358054505058
1.801257082,129.44713223115275,5.5528677688472605,0.1075203775482824
1.840032334,129.424404264823,5.575595735176995,0.113924762659985
1.87887967,129.424404264823,5.575595735176995,0.118210018998158
1.9174297139999998,129.44713223115275,5.5528677688472605,0.1203930894464803
1.9563605389999998,129.424404264823,5.575595735176995,0.1265297802119399
1.994870376,129.45849621431762,5.54150378568238,0.1275333012094235
2.03330266,129.44713223115275,5.5528677688472605,0.1325014091140368
2.0718643720000003,129.43576824798785,5.564231752012141,0.1373797655007826
2.110489468,129.45849621431762,5.54150378568238,0.1391506289669775
2.148811857,129.44713223115275,5.5528677688472605,0.143877148853173
