Tempo,Saída,Erro,Esforço
0.0,9.386650094191218,140.61334990580878,13.043914515144042
0.039087231,9.4548339931805,140.5451660068195,12.934440324158544
0.078348419,11.96627427261907,138.03372572738093,12.610756098485355
0.117664659,16.65959931971468,133.3404006802853,12.097550782921164
0.15775100100000006,21.887031575559668,128.11296842444034,11.5421092311537
0.19702328300000005,28.057674434089726,121.94232556591028,10.90843702467824
0.23681160499999998,33.22828677411032,116.77171322588968,10.36915294891657
0.276549719,39.08073810402372,110.91926189597628,9.774520356106889
0.31566898099999996,45.51275257534604,104.48724742465396,9.133935306147496
0.355160637,51.00155644398328,98.99844355601672,8.582537520629193
0.39453041899999997,57.36538701631631,92.6346129836837,7.958552261441184
0.433687441,62.86555486811842,87.13444513188158,7.416444690626095
0.47319779500000003,69.2066574741217,80.7933425258783,6.804562496689278
0.5124444,75.11592871985951,74.88407128014049,6.23608506155508
0.551652724,81.60476310700622,68.39523689299378,5.621043446370406
0.5910256819999999,87.18447884096251,62.81552115903749,5.0915704859738256
0.629772706,93.01420220454617,56.98579779545385,4.5443050895613935
0.668592749,99.20757302940598,50.79242697059403,3.969253520316223
0.707549668,104.5941010495593,45.4058989504407,3.470232800463546
0.746277732,110.76474390808936,39.23525609191064,2.905709752227652
0.784731267,117.02629863193845,32.97370136806156,2.337509393563345
0.8238002680000001,121.0036927396466,28.996307260353404,1.975965706312246
0.863396559,125.67428982041248,24.32571017958753,1.555794853096384
0.902400457,129.8221436755938,20.177856324406207,1.1850880346334731
0.941080917,133.09497082707935,16.90502917292065,0.8946431213846904
0.979990492,135.7768708539911,14.223129146008873,0.6586719584688577
1.018868713,139.17470182029038,10.82529817970963,0.3609953654696248
1.058102661,140.40201200209745,9.597987997902546,0.2577022153199588
1.096808383,141.6520501502343,8.347949849765701,0.153079251332449
1.135304,143.00436414685507,6.9956358531449325,0.0400812505982243
1.17410946,143.93621076637527,6.063789233624739,-0.0349390349735227
1.2126773690000001,143.93621076637527,6.063789233624739,-0.0269754325431139
1.251135539,143.93621076637527,6.063789233624739,-0.0191774371241264
1.290892143,143.9134828000455,6.0865171999545,-0.0095285329513861
1.330554007,143.90211881688063,6.09788118311938,-0.001059692971382
1.370201236,143.9134828000455,6.0865171999545,0.0052335241670393
1.410733826,143.89075483371573,6.109245166284261,0.014401915885092
1.450347566,143.9248467832104,6.075153216789593,0.0183740921295692
1.489656983,143.89075483371573,6.109245166284261,0.0282621925281978
1.529049733,143.90211881688063,6.09788118311938,0.033959209420357
1.568550869,143.9248467832104,6.075153216789593,0.0385176553955736
