Tempo,Saída,Erro,Esforço
0.004943319,9.079822548739449,140.92017745126054,13.041478549239098
0.044852006,9.14800644772873,140.85199355227127,12.932421208752203
0.08396309,11.420803080704813,138.57919691929519,12.630282419773485
0.123603027,16.307315841603387,133.69268415839662,12.100210944244754
0.162547029,21.205192585666843,128.79480741433315,11.57432405973975
0.201914727,27.444019343186188,122.55598065681382,10.934756477572963
0.241109197,32.72827151485558,117.27172848514442,10.385592103261184
0.280139657,38.262531316152334,111.73746868384767,9.819397416203243
0.319462981,44.785457652793696,105.2145423472063,9.1708033539827
0.359400208,50.27426152143094,99.72573847856907,8.619506893332835
0.400577172,57.02446752136989,92.9755324786301,7.961398629846043
0.440541796,62.63827520482083,87.36172479517917,7.409573389524952
0.4795621,68.77482611385625,81.22517388614375,6.816222989001927
0.518716257,74.60454947743989,75.39545052256011,6.255064203119932
0.557804477,81.0933838645866,68.9066161354134,5.640238229719448
0.597697278,86.68446358170776,63.31553641829224,5.1099698907874345
0.637196539,92.7528305917539,57.24716940824609,4.5417813745443585
0.676073978,98.9121094671191,51.087890532880905,3.9701138375396434
0.714746314,104.20772562195336,45.79227437804665,3.479480145190933
0.753365681,110.46928034580246,39.53071965419754,2.9071736387721976
0.791807028,116.7081071033218,33.2918928966782,2.3413085404334435
0.830298948,120.40140163190793,29.598598368092066,2.0052290027551454
0.868952429,125.14018261166306,24.859817388336936,1.5791292133755779
0.907795963,129.2994004500093,20.700599549990706,1.2075680572849476
0.946054081,132.46995175301092,17.53004824698907,0.9263383694908185
0.984281678,135.26549161157152,14.734508388428491,0.6803886784498684
1.023237711,137.78829587417496,12.21170412582504,0.4603740655736369
1.062154265,140.1520043724701,9.847995627529915,0.2560153440227246
1.10062431,141.015667093001,8.984332906998977,0.18594806122000662
1.139531645,142.07251752733487,7.927482472665126,0.0991959842404582
1.178356845,142.8111764330521,7.1888235669478995,0.041169632777568424
1.217169597,142.78844846672234,7.21155153327766,0.050906299201487946
1.255832818,142.8793603320414,7.120639667958617,0.05040225288537438
1.294500675,142.8793603320414,7.120639667958617,0.057852474257685624
1.333506968,142.8679963488765,7.132003651123497,0.06615430057216999
1.372954927,142.8793603320414,7.120639667958617,0.07228397717601398
1.41339408,142.89072431520626,7.109275684793737,0.07827262143553447
1.453230944,142.89072431520626,7.109275684793737,0.0851297021305256
1.492374685,142.9361802478658,7.063819752134215,0.08781804270273787
1.531279676,142.90208829837118,7.09791170162883,0.09744197864526238
1.570606854,142.91345228153602,7.086547718463976,0.10288032451052094
1.609916948,142.9816361805253,7.018363819474693,0.10315933487689843
1.649418761,142.9475442310307,7.052455768969308,0.11240999026442326
1.68886224,142.97027219736043,7.029727802639574,0.11647628218343072
1.728869155,142.97027219736043,7.029727802639574,0.1224439600208006
1.768655915,142.97027219736043,7.029727802639574,0.12828753707584137
1.808574654,142.9930001636902,7.006999836309813,0.13199652219878735
1.848004591,143.00436414685507,6.9956358531449325,0.13660778766670892
1.887630206,143.00436414685507,6.9956358531449325,0.14211613283642
1.927329674,143.00436414685507,6.9956358531449325,0.1475099292715095
1.966636956,142.9930001636902,7.006999836309813,0.15379809501214176
2.006584132,143.03845609634968,6.961543903650318,0.1549363782701937
2.046444745,143.01572813001994,6.984271869980052,0.1620359551561462
2.085571038,143.02709211318484,6.972907886815172,0.16599541047211996
2.125134309,143.01572813001994,6.984271869980052,0.17187203614425753
2.164226747,143.03845609634968,6.961543903650318,0.1746204093973164
2.20355554,143.04982007951457,6.950179920485411,0.17829103938948426
2.242659176,143.07254804584434,6.92745195415565,0.1808652381723933
2.281950885,143.07254804584434,6.92745195415565,0.18537185168094256
2.321365979,143.06118406267947,6.9388159373205305,0.19079128389834563
2.361117375,143.07254804584434,6.92745195415565,0.19409850720154162
2.400536427,143.06118406267947,6.9388159373205305,0.1993364643449316
2.440237614,143.08391202900924,6.91608797099077,0.20145945049398029
2.479765208,143.07254804584434,6.92745195415565,0.20653077049944465
2.519286083,143.11800397850388,6.881996021496128,0.20647751292514174
2.560295547,143.08391202900924,6.91608797099077,0.21341686359686263
2.599574131,143.06118406267947,6.9388159373205305,0.21924605928579766
2.638629591,143.0952760121741,6.904723987825889,0.21994847971741416
2.678369892,143.08391202900924,6.91608797099077,0.224621748589845
2.717537956,143.0952760121741,6.904723987825889,0.22719832538013965
2.757415861,143.11800397850388,6.881996021496128,0.22870122233314086
2.79704809,143.07254804584434,6.92745195415565,0.23618495603041634
2.836407351,143.10663999533898,6.893360004661009,0.2365215610928219
2.876013955,143.0952760121741,6.904723987825889,0.2408366219057432
2.915599153,143.08391202900924,6.91608797099077,0.24507551163479255
2.954889195,143.08391202900924,6.91608797099077,0.24823327835180523
2.994235695,143.14073194483365,6.859268055166368,0.24629269804820295
3.033789591,143.11800397850388,6.881996021496128,0.25137041107245717
