Tempo,Saída,Erro,Esforço
0.004961861,13.057216656447592,181.9427833435524,16.906321895954598
0.044174455,13.148128521766633,181.85187147823336,16.763839948139832
0.083973506,15.409561171577835,179.59043882842218,16.431964115299674
0.123672922,19.932426471200237,175.06757352879976,15.90399016925136
0.162690933,25.341682457683312,169.6583175423167,15.303087934438695
0.201826392,30.739574461001506,164.2604255389985,14.7092324378099
0.241100445,35.955642733681614,159.0443572663184,14.137388740859972
0.280497674,42.26265339019024,152.73734660980975,13.474584075298838
0.320069903,48.10374073693877,146.89625926306124,12.859303422253197
0.359097289,54.05846791533611,140.9415320846639,12.239781234966815
0.398525716,60.82003789843996,134.17996210156005,11.554571398505585
0.437947424,66.26338583441766,128.73661416558232,10.99229918806066
0.477177258,72.218113012815,122.781886987185,10.38992904399037
0.516197301,78.78649528211588,116.21350471788412,9.738625676642613
0.555632342,84.08211143695014,110.91788856304986,9.205759256124836
0.594761083,90.67322167258078,104.32677832741922,8.562908729444688
0.634075604,96.6961327499674,98.3038672500326,7.975887014722698
0.673529968,102.28721246708855,92.71278753291145,7.432132829079997
0.712843916,109.45788584412809,85.54211415587191,6.753104924425899
0.752448124,116.32173167571587,78.67826832428413,6.10681613268958
0.791699781,121.76507961169358,73.23492038830642,5.591592343812572
0.831164145,128.663017392776,66.336982607224,4.951749743068235
0.87064601,135.04957593143877,59.95042406856122,4.362274529878857
0.910103238,141.51568235225574,53.48431764774426,3.7703897430423643
0.94979255,148.85681547676847,46.143184523231525,3.105593035773877
0.989314258,154.99336638580394,40.006633614196076,2.552552395439673
1.028433207,160.89127364837682,34.10872635162317,2.024825892889339
1.067475072,165.5505067459778,29.4494932540222,1.6107470883160255
1.106706156,169.18698135873953,25.81301864126047,1.2903067755783133
1.146283281,173.00527970213935,21.994720297860653,0.9560855310707002
1.186202435,175.82354752702966,19.17645247297034,0.7128326706101991
1.226063674,178.56226746976586,16.437732530234133,0.4783205699320048
1.265185904,180.35777680981698,14.642223190183028,0.32895913136452876
1.3041998,182.1191942003734,12.880805799626591,0.18358043537040597
1.343641769,183.44878023066445,11.551219769335557,0.0773711050330328
1.383085092,183.7896997256109,11.210300274389118,0.05935223872756372
1.42241253,183.72151582662158,11.278484173378427,0.07753649597201147
1.461620124,183.77833574244596,11.221664257554025,0.08435208361966091
1.501580945,183.77833574244596,11.221664257554025,0.0959908039094169
1.540912549,183.76697175928106,11.233028240718932,0.10839402725572299
1.580676548,183.81242769194063,11.187572308059384,0.11552020250267545
1.620248256,183.81242769194063,11.187572308059384,0.12647007834573604
1.65972861,183.84651964143526,11.153480358564742,0.1341726383302781
1.699020944,183.88061159092993,11.119388409070075,0.1416743316538627
1.738714474,183.83515565827037,11.164844341729623,0.15602508703907697
1.777525194,183.89197557409474,11.108024425905247,0.16107283882511952
1.816049249,183.90333955725967,11.09666044274034,0.1699739503223703
1.855019709,183.90333955725967,11.09666044274034,0.17968293207297767
1.893401003,183.90333955725967,11.09666044274034,0.18919001079468417
1.93214563,183.91470354042457,11.085296459575433,0.19749284921667645
1.970424842,183.98288743941382,11.017112560586177,0.20057678361465725
2.008689418,183.94879548991918,11.051204510080819,0.2125740332652923
2.047365347,183.97152345624897,11.028476543751031,0.21932980267500307
2.085588309,183.97152345624897,11.028476543751031,0.22793102900192705
2.123911374,183.99425142257869,11.005748577421324,0.23434031673004124
2.162590064,184.00561540574358,10.994384594256417,0.2415957306884149
2.200861359,184.00561540574358,10.994384594256417,0.24969323798617915
2.239698798,184.00561540574358,10.994384594256417,0.2576223536552473
2.278010666,184.03970735523822,10.960292644761775,0.2623669716525418
2.316179878,184.00561540574358,10.994384594256417,0.2730114504995551
2.354567683,184.02834337207332,10.971656627926683,0.27844258063681
2.393335695,184.03970735523822,10.960292644761775,0.2847401782703224
2.431874072,184.05107133840312,10.948928661596868,0.29089325155948725
2.471166718,184.03970735523822,10.960292644761775,0.2989178778450999
2.510187751,184.03970735523822,10.960292644761775,0.3057826548735301
2.549294824,184.03970735523822,10.960292644761775,0.3125046755027445
2.58876023,184.07379930473286,10.926200695267134,0.31606730059251775
2.627996575,184.05107133840312,10.948928661596868,0.32454783071006227
2.667390575,184.07379930473286,10.926200695267134,0.3288529857159356
2.706695565,184.062435321568,10.937564678432015,0.33606109530848194
2.745921388,184.07379930473286,10.926200695267134,0.34111979956509064
2.785446065,184.09652727106263,10.903472728937373,0.3450532069285253
2.82463444,184.07379930473286,10.926200695267134,0.3529038354960089
2.863921357,184.10789125422752,10.892108745772466,0.3555856521197938
2.903581086,184.13061922055726,10.869380779442732,0.359177546842055
2.942988158,184.1192552373924,10.880744762607613,0.36568722874779014
2.982280805,184.1192552373924,10.880744762607613,0.3710685654064228
3.022053605,184.09652727106263,10.903472728937373,0.37835106642089605
