Tempo,Saída,Erro,Esforço
0.0,8.90936280126624,126.09063719873376,11.711663246731062
0.04117238000000001,9.023002632915048,125.97699736708496,11.60853512167355
0.08001148699999994,11.329891215385768,123.67010878461424,11.313154532256306
0.11950501800000002,16.273223892108746,118.72677610789124,10.787646956179149
0.160586149,21.614295979602534,113.38570402039748,10.231939026943552
0.201133428,28.034946467759973,106.96505353224003,9.585791923948742
0.24147664400000002,33.27374270676984,101.72625729323016,9.050098568535406
0.28268720199999997,39.3307457336511,95.6692542663489,8.446822217658694
0.32314463699999996,45.92185596928174,89.07814403071826,7.801555175655744
0.363706187,51.637939501216586,83.36206049878342,7.239343668695135
0.40477033799999995,58.035862023044245,76.96413797695575,6.621609421363303
0.445105482,63.68376165598981,71.31623834401019,6.075516821965962
0.4858123959999999,70.2521439252907,64.7478560747093,5.45251040312693
0.5258805609999999,76.72961432927252,58.27038567072748,4.842672744132598
0.566295131,82.61615760868058,52.38384239131941,4.290126077419827
0.607576106,89.0936280126624,45.90637198733759,3.689704532021272
0.648176144,94.53697594864012,40.46302405135987,3.185633067994744
0.68856509,100.19623956475058,34.80376043524942,2.666423291848523
0.72879763,105.00320444349498,29.99679555650502,2.226746699202089
0.769302096,110.4351883963078,24.5648116036922,1.7351168898320632
0.809736094,115.58307276999862,19.416927230001374,1.272391182259248
0.850536653,117.9922372009533,17.0077627990467,1.055719333213592
0.890790546,121.10596858813052,13.89403141186948,0.7782727565870411
0.9313503249999999,124.39015972278096,10.609840277219044,0.4877815933854186
0.971903697,126.60613643993264,8.393863560067363,0.2940260892009684
1.013368369,128.4811936621379,6.518806337862095,0.1318511738057873
1.053957001,129.49258816381226,5.507411836187739,0.0473076483292537
1.094262041,129.95851147357234,5.041488526427642,0.0116288901958531
1.134992392,130.03805935572652,4.961940644273479,0.0103582399210354
1.176283783,130.06078732205629,4.939212677943718,0.0140517541281777
1.216635593,130.04942333889142,4.950576661108572,0.0206609422918542
