Tempo,Saída,Erro,Esforço
0.004942486,4.261493686830153,85.73850631316985,7.848890541932059
0.044931331,4.261493686830153,85.73850631316985,7.787996452116813
0.084154866,6.193370824859823,83.80662917514017,7.557257574377405
0.123424702,10.523048410679259,79.47695158932075,7.116632278447022
0.162648549,16.239131942614105,73.76086805738589,6.557205220521495
0.201822813,21.67111589542694,68.32888410457306,6.027753073411259
0.241416191,28.159950282573657,61.840049717426346,5.409220320837633
0.281166755,33.353290588924,56.646709411076,4.910551045030297
0.320441436,39.126194036683245,50.873805963316755,4.364720345577048
0.359836324,45.37638477736747,44.62361522263253,3.78107609222559
0.399237671,50.34244542042021,39.65755457957979,3.3158480733599642
0.438469278,55.99034505336578,34.00965494663422,2.7939756344162423
0.477838125,61.195049342881006,28.804950657118997,2.3154700191138566
0.517232024,65.00198370311594,24.99801629688406,1.9645073583625936
0.556534985,69.2521134067812,20.747886593218787,1.5770447255443771
0.595976801,72.67267233941023,17.32732766058977,1.2660442350656653
0.63609476,76.29778296900707,13.702217030992934,0.939311126853593
0.676089699,79.25241859187597,10.747581408124027,0.6744317070886837
0.715505524,81.76385887131454,8.236141128685457,0.4507891795556005
0.754950465,82.85480125514306,7.145198744856938,0.3546170400168735
0.794042854,84.44575889822632,5.55424110177368,0.2148552447461431
0.833384149,85.35487755141675,4.645122448583248,0.13649324045587044
0.872872578,86.00262459181494,3.9973754081850643,0.08182612163560687
0.911913614,86.37763603625599,3.622363963744011,0.05167962000608563
0.95143522,86.37763603625599,3.622363963744011,0.05492814605614221
0.990828025,86.34354408676134,3.656455913238652,0.06112872524598855
1.02970604,86.38900001942088,3.610999980579117,0.060195296908829354
1.068505513,86.37763603625599,3.622363963744011,0.0642597085133381
1.107745038,86.35490806992622,3.6450919300737716,0.06925969735012369
1.147028728,86.35490806992622,3.6450919300737716,0.0721697625214892
1.186511689,86.35490806992622,3.6450919300737716,0.07501931146288436
1.225739182,86.34354408676134,3.656455913238652,0.07881613858208562
1.264841103,86.38900001942088,3.610999980579117,0.07751489182506423
1.303826409,86.38900001942088,3.610999980579117,0.08021259803068373
1.342320831,86.38900001942088,3.610999980579117,0.08285420411499389
1.381073325,86.36627205309112,3.633727946908878,0.08745394859377578
1.419881965,86.35490806992622,3.6450919300737716,0.09097862862766438
1.458618835,86.40036400258575,3.59963599741425,0.08941089421720924
1.497376954,86.37763603625599,3.622363963744011,0.0938607263969085
1.536193302,86.42309196891551,3.576908031084489,0.0922059319156368
1.575285744,86.36627205309112,3.633727946908878,0.0995901223107532
1.614111467,86.38900001942088,3.610999980579117,0.09984281684103728
1.652581045,86.38900001942088,3.610999980579117,0.10207620291447464
1.691391039,86.42309196891551,3.576908031084489,0.10124353680163926
1.729890722,86.38900001942088,3.610999980579117,0.10642671389215953
1.768415404,86.43445595208038,3.565544047919622,0.10449704083044192
1.806871441,86.42309196891551,3.576908031084489,0.10758592510718268
1.845144458,86.42309196891551,3.576908031084489,0.10961760129829708
1.883896171,86.43445595208038,3.565544047919622,0.1106004918451887
1.922249239,86.36627205309112,3.633727946908878,0.11859513158563395
1.961016369,86.42309196891551,3.576908031084489,0.11543299981399271
1.999736155,86.42309196891551,3.576908031084489,0.1173014922447486
2.038789846,86.41172798575063,3.5882720142493696,0.12013766440376243
2.079012284,86.43445595208038,3.565544047919622,0.11990881186307023
2.118352954,86.41172798575063,3.5882720142493696,0.12368373675892184
2.157748154,86.43445595208038,3.565544047919622,0.1233811419074911
2.197345073,86.40036400258575,3.59963599741425,0.12809039394320554
2.236471889,86.41172798575063,3.5882720142493696,0.12871625915966095
2.275116467,86.42309196891551,3.576908031084489,0.1293155464841914
2.313500369,86.43445595208038,3.565544047919622,0.12988880861707286
2.351853125,86.43445595208038,3.565544047919622,0.13144312270805114
2.390642338,86.40036400258575,3.59963599741425,0.1359847219059722
2.428992958,86.41172798575063,3.5882720142493696,0.13644642070747687
2.46793665,86.41172798575063,3.5882720142493696,0.13789149148117555
2.506543467,86.41172798575063,3.5882720142493696,0.13930651130064645
2.545145077,86.40036400258575,3.59963599741425,0.14169864103334157
2.583647832,86.44581993524527,3.5541800647547284,0.13902190825969
2.622228087,86.41172798575063,3.5882720142493696,0.14339234018325356
2.66085178,86.43445595208038,3.565544047919622,0.14267989527452618
2.699606461,86.41172798575063,3.5882720142493696,0.14598128434239674
2.738001717,86.42309196891551,3.576908031084489,0.14622153701551013
2.776774055,86.41172798575063,3.5882720142493696,0.14845630268462096
2.815620872,86.40036400258575,3.59963599741425,0.150658158025862
2.854366908,86.42309196891551,3.576908031084489,0.14980817959617515
2.892902632,86.44581993524527,3.5541800647547284,0.14894875144740663
2.931829761,86.41172798575063,3.5882720142493696,0.1531127498068224
2.971063348,86.44581993524527,3.5541800647547284,0.15119162827783358
3.010323653,86.43445595208038,3.565544047919622,0.1532959130291847
