Tempo,Saída,Erro,Esforço
0.004952694,5.693355565605085,99.30664443439491,9.131579523880633
0.04410503,5.716083531934845,99.28391646806516,9.058191556150664
0.083738094,7.727508552118678,97.27249144788132,8.81015881165222
0.123501157,12.557201397192852,92.44279860280714,8.315262514464177
0.163648074,18.01191331633545,86.98808668366455,7.769534195906699
0.202864316,23.90982057890838,81.09017942109162,7.189389558332919
0.242866597,29.77363589198667,75.22636410801333,6.617289869543742
0.282703202,34.87606433301798,70.12393566698202,6.1175268194068435
0.32176033,40.81942752825043,64.18057247174957,5.547583266251015
0.361178134,47.11507420159418,57.88492579840582,4.951196052394689
0.401851351,52.97888951467247,52.02111048532753,4.397945622517391
0.441281603,59.069984491048366,45.930015508951634,3.829071224671213
0.480826802,64.21786886473919,40.78213113526081,3.3482997146967715
0.520410959,69.77485663236573,35.225143367634274,2.8351468782939233
0.559680951,74.74091727541845,30.25908272458155,2.37837300613613
0.599368338,79.66152198581167,25.338478014188333,1.9291972061417648
0.639301453,83.15026481742996,21.849735182570047,1.6103131086174416
0.679042797,87.38903053793035,17.610969462069654,1.2274652352469677
0.718360758,90.68458565574566,14.315414344254336,0.9310624601837505
0.75747825,92.87783440656757,12.122165593432431,0.7345243241117261
0.797368917,95.73019418095257,9.269805819047434,0.48107660546120945
0.83638693,97.7984391169608,7.2015608830392,0.29894619398041095
0.876191504,99.02574929876789,5.9742507012321155,0.19261851863137103
0.915384725,99.74168023815537,5.2583197618446365,0.13233132320954646
0.953841594,100.35533532905889,4.644664670941108,0.08150220176572456
0.992436484,100.44624719437793,4.553752805622064,0.07729836338238098
1.031073092,100.46897516070769,4.531024839292317,0.07911265978858119
1.070071105,100.45761117754282,4.542388822457184,0.08388170940552796
1.109049275,100.4121552448833,4.587844755116706,0.09158475484859567
1.148047966,100.44624719437793,4.553752805622064,0.09213611096166742
1.186784001,100.44624719437793,4.553752805622064,0.09565492102887059
1.225533942,100.43488321121306,4.5651167887869315,0.10010709166110557
1.264152373,100.48033914387258,4.51966085612741,0.09944756022791869
1.302787939,100.44624719437793,4.553752805622064,0.10579324480247643
1.341113663,100.49170312703744,4.508296872962556,0.10500190431251293
1.379910635,100.45761117754282,4.542388822457184,0.11121852086415829
1.418479119,100.50306711020234,4.496932889797662,0.11030079638401026
1.457243383,100.45761117754282,4.542388822457184,0.1174001931055715
1.495600877,100.48033914387258,4.51966085612741,0.11836698961098456
1.53391233,100.48033914387258,4.51966085612741,0.12129962755936373
1.572791333,100.50306711020234,4.496932889797662,0.12215820797953192
1.612435751,100.51443109336722,4.485568906632782,0.12397834430599154
1.652265741,100.48033914387258,4.51966085612741,0.12977321106067718
1.691944534,100.51443109336722,4.485568906632782,0.129449043220228
1.731438223,100.48033914387258,4.51966085612741,0.1351301441126058
1.770581913,100.51443109336722,4.485568906632782,0.1346945762266538
1.809762114,100.51443109336722,4.485568906632782,0.13724698586257755
1.849305282,100.49170312703744,4.508296872962556,0.14175938877678781
1.888639752,100.49170312703744,4.508296872962556,0.1441920076135528
1.929491146,100.50306711020234,4.496932889797662,0.14556750300747992
1.969377021,100.49170312703744,4.508296872962556,0.14891390346922667
2.008643992,100.49170312703744,4.508296872962556,0.1511977406702008
2.047726537,100.51443109336722,4.485568906632782,0.1514210124721487
2.087173142,100.50306711020234,4.496932889797662,0.15463212362043804
2.127776672,100.51443109336722,4.485568906632782,0.15577694897231895
2.166914998,100.52579507653209,4.4742049234679016,0.1568844044021823
2.206875925,100.49170312703744,4.508296872962556,0.16198141080843836
2.246649978,100.52579507653209,4.4742049234679016,0.1609738949671643
2.286288197,100.50306711020234,4.496932889797662,0.16497932247181038
2.32506517,100.52579507653209,4.4742049234679016,0.1649024368145706
2.363854121,100.50306711020234,4.496932889797662,0.16882616836813452
2.403074478,100.52579507653209,4.4742049234679016,0.16866928566711267
2.441695617,100.54852304286187,4.451476957138127,0.16848853998199934
2.4806391,100.53715905969696,4.4628409403030345,0.17130403538467515
2.519648259,100.51443109336722,4.485568906632782,0.17508107984349638
2.558216846,100.53715905969696,4.4628409403030345,0.17478056047768564
2.597077516,100.52579507653209,4.4742049234679016,0.17747877295198794
2.635752562,100.52579507653209,4.4742049234679016,0.17912790155206365
2.675373959,100.52579507653209,4.4742049234679016,0.1807427357155079
2.713854526,100.53715905969696,4.4628409403030345,0.18131745266877553
2.752868997,100.53715905969696,4.4628409403030345,0.18287319132643778
2.791417272,100.53715905969696,4.4628409403030345,0.18439657763704362
2.830376744,100.52579507653209,4.4742049234679016,0.1868948203266344
2.868787728,100.53715905969696,4.4628409403030345,0.18734160166842936
2.90733319,100.54852304286187,4.451476957138127,0.18776552925514658
2.945716049,100.55988702602674,4.44011297397326,0.18816707834181892
2.984200262,100.52579507653209,4.4742049234679016,0.1925728580728913
3.0239502,100.52579507653209,4.4742049234679016,0.19390809778300108
