Tempo,Saída,Erro,Esforço
0.0,6.704750067279441,98.29524993272057,9.10396641993987
0.040128947000000026,6.784297949433603,98.2157020505664,9.02491291857802
0.07909425199999998,8.63662720530911,96.36337279469087,8.790388827321458
0.11829731600000004,13.420864117723765,91.57913588227623,8.298844782942659
0.15776407800000003,18.87557603686636,86.12442396313364,7.752427112556786
0.19755583899999996,24.69393541728513,80.30606458271487,7.178653210165403
0.23778197300000004,30.54638674719854,74.45361325280146,6.606847497370926
0.276795298,35.6715431545596,69.3284568454404,6.104366264742883
0.31549664599999994,41.694454231946224,63.305545768053776,5.526701249879207
0.35414216,47.66054539350843,57.33945460649157,4.958893500816513
0.392424706,53.308445026454,51.691554973546005,4.423956171170505
0.43127881300000004,59.3995400028299,45.6004599971701,3.8541475523989854
0.469905369,64.43378454487191,40.56621545512808,3.382526608512194
0.508508695,69.89986044717938,35.100139552820615,2.8764566029922376
0.546965304,74.80910117440773,30.190898825592267,2.4237071646986807
0.585850452,79.71834190163608,25.28165809836392,1.9745137783151137
0.624438779,83.19572075008946,21.80427924991054,1.6556260228374982
0.663300594,87.34357460527082,17.656425394729176,1.2798338819030148
0.702085795,90.74140557157008,14.258594428429934,0.9733375025785612
0.7405476639999999,92.98011025505151,12.01988974494848,0.7718262789383488
0.779041772,95.9574738442502,9.042526155749812,0.5064088880350344
0.81771463,98.1393586119072,6.860641388092788,0.3134150655376219
0.856596654,99.3098488778899,5.690151122110092,0.2114123010865115
0.8951438349999999,100.3666993122238,4.633300687776214,0.12019913350462
0.933836223,101.04853830211658,3.951461697883416,0.0628371417182934
0.973115017,101.18490610009516,3.815093899904838,0.0541679828059222
1.01234355,101.19627008326005,3.803729916739957,0.0565882460520609
1.051999321,101.20763406642492,3.792365933575077,0.0589446160207324
1.091456083,101.19627008326005,3.803729916739957,0.0632514932902154
1.130611544,101.2189980495898,3.7810019504101833,0.0644627618271788
1.169621692,101.2189980495898,3.7810019504101833,0.0676347878915218
1.209104183,101.20763406642492,3.792365933575077,0.0717473860640196
1.248602819,101.20763406642492,3.792365933575077,0.0747814875192289
1.287783957,101.23036203275468,3.7696379672453295,0.0757394214629273
1.327068375,101.2189980495898,3.7810019504101833,0.0796699170940434
1.366848104,101.25308999908444,3.7469100009155554,0.0795060950899399
1.4051651299999999,101.24172601591958,3.7582739840804233,0.0833311354622007
1.443725696,101.23036203275468,3.7696379672453295,0.0870901949655646
1.482532355,101.23036203275468,3.7696379672453295,0.0897781097613516
1.521152609,101.26445398224932,3.735546017750675,0.0893905202235505
1.559401718,101.23036203275468,3.7696379672453295,0.095009518303828
1.5976264,101.2189980495898,3.7810019504101833,0.0985392828367372
1.636369986,101.2189980495898,3.7810019504101833,0.1010026709632447
1.675071021,101.27581796541422,3.724182034585781,0.0983821520118859
1.713349713,101.23036203275468,3.7696379672453295,0.1048071379317481
1.75208231,101.25308999908444,3.7469100009155554,0.1051135483382642
1.7907804280000001,101.2871819485791,3.712818051420901,0.1043799254105499
1.8290958389999998,101.2871819485791,3.712818051420901,0.1066404782052312
1.8673800520000001,101.26445398224932,3.735546017750675,0.1108670935841021
1.906133117,101.25308999908444,3.7469100009155554,0.1140264039203895
1.944867798,101.26445398224932,3.735546017750675,0.115120505683515
1.983704769,101.27581796541422,3.724182034585781,0.1161782923464836
2.021967732,101.24172601591958,3.7582739840804233,0.1212266628721697
2.060608767,101.26445398224932,3.735546017750675,0.1211780585004235
2.099483499,101.2871819485791,3.712818051420901,0.1211033394437156
2.138754011,101.26445398224932,3.735546017750675,0.1250291925422949
2.178300669,101.23036203275468,3.7696379672453295,0.1299070669834524
2.217729253,101.26445398224932,3.735546017750675,0.1286849761335782
2.257226484,101.2871819485791,3.712818051420901,0.1284541470493952
2.296748818,101.2871819485791,3.712818051420901,0.1302140646186565
2.336029382,101.26445398224932,3.735546017750675,0.1339504557267249
2.374947499,101.27581796541422,3.724182034585781,0.1346166643596351
2.4145865,101.2871819485791,3.712818051420901,0.1352554561395247
2.45401321,101.2871819485791,3.712818051420901,0.1368739371564203
2.493409398,101.27581796541422,3.724182034585781,0.1394652970113276
2.532241891,101.27581796541422,3.724182034585781,0.1410097950445411
2.57161834,101.2871819485791,3.712818051420901,0.1415156385418406
2.610671093,101.27581796541422,3.724182034585781,0.1440104719439187
2.650081604,101.2871819485791,3.712818051420901,0.1444539148960015
2.690001386,101.2871819485791,3.712818051420901,0.1458811094596049
2.729534657,101.26445398224932,3.735546017750675,0.1492916966998151
2.768972929,101.2871819485791,3.712818051420901,0.1486323407726625
2.808600732,101.2871819485791,3.712818051420901,0.1499726429244553
2.8477609839999998,101.29854593174396,3.7014540682560337,0.1502785368936612
2.887720453,101.2871819485791,3.712818051420901,0.1525775788159727
2.927464609,101.30990991490886,3.69009008509114,0.1518227659248228
2.967332672,101.30990991490886,3.69009008509114,0.1530695961869179
3.006831881,101.30990991490886,3.69009008509114,0.1542904980032802
3.0463526009999997,101.32127389807373,3.678726101926273,0.1544794746254877
3.085655873,101.2871819485791,3.712818051420901,0.1586771024405656
3.125013156,101.27581796541422,3.724182034585781,0.1608150547988299
3.164574084,101.2871819485791,3.712818051420901,0.1609090382231296
3.2040132939999997,101.2871819485791,3.712818051420901,0.1619940404409212
3.243182921,101.2871819485791,3.712818051420901,0.1630564795063902
3.283004681,101.2871819485791,3.712818051420901,0.1640968246313359
3.3226612859999998,101.30990991490886,3.69009008509114,0.1631024633837757
3.361698778,101.29854593174396,3.7014540682560337,0.1651212627579594
3.401271998,101.33263788123864,3.667362118761379,0.1630854991565235
3.440869957,101.29854593174396,3.7014540682560337,0.167090597759745
3.4815947879999998,101.32127389807373,3.678726101926273,0.1660204168159325
3.521671547,101.32127389807373,3.678726101926273,0.1669584372584204
3.561260496,101.27581796541422,3.724182034585781,0.1719030948791473
3.6002829359999997,101.2871819485791,3.712818051420901,0.17176649708141
3.6387795439999997,101.30990991490886,3.69009008509114,0.1706126412402741
3.677562349,101.32127389807373,3.678726101926273,0.1704621909027496
3.716369998,101.26445398224932,3.735546017750675,0.1763405221941959
3.754985564,101.30990991490886,3.69009008509114,0.1731056008118258
3.7945736269999997,101.30990991490886,3.69009008509114,0.1739098441026339
3.835339864,101.30990991490886,3.69009008509114,0.1746973627604621
3.875743602,101.2871819485791,3.712818051420901,0.1774815764685339
3.916208434,101.30990991490886,3.69009008509114,0.1762088727535108
3.9568178489999997,101.32127389807373,3.678726101926273,0.175942046041823
3.997284451,101.33263788123864,3.667362118761379,0.1756672054039046
