Tempo,Saída,Erro,Esforço
0.004950403,8.136611946054373,126.86338805394563,11.72267418184517
0.04414805,8.204795845043655,126.79520415495634,11.624265487620367
0.083339343,10.00030518509476,124.99969481490524,11.374828410703419
0.122825114,14.93227387865286,120.06772612134714,10.850631670117288
0.162667343,20.205162067157367,114.79483793284263,10.30125355934098
0.201949573,26.205345178214223,108.79465482178577,9.692588633679126
0.241087793,31.728240996346102,103.2717590036539,9.13169458747355
0.280353357,37.02385715118037,97.97614284881962,8.5960038453187
0.31915939,43.43314365617292,91.56685634382708,7.966492305243014
0.358430214,48.8992195584804,86.1007804415196,7.425964875985598
0.397620361,54.91076665270214,80.08923334729786,6.841840586465947
0.436444364,61.45642095567325,73.54357904432675,6.215381580200859
0.475264668,66.87704092532121,68.12295907467879,5.6937850282893105
0.51456518,72.63858038991559,62.36141961008441,5.146369837102759
0.553589858,78.99104697908372,56.00895302091628,4.55112224558621
0.592859016,84.27529915075311,50.72470084924689,4.055285938268713
0.631984788,90.51412590827246,44.48587409172754,3.478905106468082
0.671353008,96.03702172640433,38.96297827359567,2.9704762283070747
0.710398155,101.03717431895171,33.96282568104829,2.5123295498628115
0.749855541,105.73049936604733,29.269500633952674,2.084919130298178
0.789557926,110.60564814378104,24.394351856218965,1.644690941901381
0.829396249,115.52625285417423,19.47374714582576,1.2037729642751382
0.869326654,117.78768550398544,17.21231449601456,1.0016808455196577
0.908418364,120.49231349722697,14.507686502773023,0.7618374485845317
0.948248145,124.01514827833991,10.984851721660096,0.4512831976432521
0.988018082,125.12881862849818,9.871181371501816,0.3563682516575944
1.027890466,127.67435085743139,7.325649142568604,0.13527443320983312
1.068233162,128.4811936621379,6.518806337862095,0.06974031935627842
1.107165602,128.87893307290872,6.121066927091281,0.04084136043662291
1.14617627,128.9584809550629,6.041519044937118,0.04025168078271507
1.184970168,128.93575298873313,6.064247011266879,0.04863814826589572
1.224261565,128.99257290455753,6.007427095442477,0.04983158888649548
1.263297859,128.98120892139264,6.018791078607357,0.05697161339230873
1.302400454,128.98120892139264,6.018791078607357,0.06297018436804291
1.340828884,128.93575298873313,6.064247011266879,0.07287015589609584
1.379195232,129.03802883721704,5.961971162782955,0.06953353628175035
1.417671787,128.98120892139264,6.018791078607357,0.0802357420449035
1.456494696,129.03802883721704,5.961971162782955,0.08071784435974713
1.495120313,129.01530087088727,5.984699129112716,0.08816785913128124
1.533666764,129.01530087088727,5.984699129112716,0.09347700074857994
1.572695402,129.0266648540522,5.973335145947809,0.09766920022350847
1.611193936,129.0607568035468,5.939243196453194,0.09974758625328621
1.649727054,129.0266648540522,5.973335145947809,0.1077812787318968
1.688496577,129.07212078671168,5.927879213288314,0.10864284319519832
1.727480423,129.0493928203819,5.950607179618075,0.11547145578921754
1.766481404,129.07212078671168,5.927879213288314,0.11815904570522118
1.805948477,129.0493928203819,5.950607179618075,0.12478976420902983
1.845079458,129.0493928203819,5.950607179618075,0.12929664722560774
1.884789655,129.09484875304145,5.905151246958553,0.12968366363075698
1.923436783,129.10621273620632,5.893787263793673,0.1330279887963896
1.962277504,129.08348476987658,5.916515230123434,0.1393088121939686
2.001044059,129.09484875304145,5.905151246958553,0.14246654040120893
2.039500406,129.08348476987658,5.916515230123434,0.1475581112723547
2.07789493,129.0607568035468,5.939243196453194,0.15356389909594417
2.116277424,129.08348476987658,5.916515230123434,0.15544577528546397
2.154747573,129.12894070253608,5.871059297463912,0.155248319615321
2.193179597,129.11757671937121,5.882423280628792,0.16003339897490992
2.231576934,129.10621273620632,5.893787263793673,0.1647325329848337
2.270426353,129.08348476987658,5.916515230123434,0.17035404486386263
2.310041811,129.14030468570098,5.859695314299005,0.16884002848578453
2.348652689,129.11757671937121,5.882423280628792,0.1743354348298958
2.387482108,129.10621273620632,5.893787263793673,0.17873715100211587
2.426182778,129.12894070253608,5.871059297463912,0.18004128622040322
2.464690947,129.09484875304145,5.905151246958553,0.18632385558740322
2.503436356,129.17439663519562,5.82560336480439,0.18245110457208488
2.541818641,129.12894070253608,5.871059297463912,0.18963584565645897
2.5805653,129.17439663519562,5.82560336480439,0.18867313986058526
2.62028305,129.14030468570098,5.859695314299005,0.19472195473175513
2.659514707,129.12894070253608,5.871059297463912,0.1986725978049653
2.699517768,129.11757671937121,5.882423280628792,0.20255464803961287
2.739183122,129.15166866886585,5.848331331134151,0.2023433880847754
2.778981132,129.1857606183605,5.81423938163951,0.2020958332291302
2.817655083,129.16303265203072,5.836967347969271,0.2068454179586403
2.856035857,129.17439663519562,5.82560336480439,0.20850375035558968
2.894609444,129.14030468570098,5.859695314299005,0.21414017797269516
2.933022874,129.15166866886585,5.848331331134151,0.21567393770039647
2.971415836,129.16303265203072,5.836967347969271,0.21716223942531532
3.009769527,129.16303265203072,5.836967347969271,0.2196125644120237
