Tempo,Saída,Erro,Esforço
0.0,11.6026268113429,153.3973731886571,14.291971849061897
0.04065811099999994,11.70490265982682,153.2950973401732,14.16878159872958
0.08150142999999999,13.989063275967784,151.0109367240322,13.854776184416268
0.12330521399999994,19.091491716999087,145.9085082830009,13.294953646141566
0.165118478,24.86439516475834,140.13560483524168,12.681297610455331
0.20551903799999993,30.52365878086878,134.47634121913123,12.0835783509879
0.24628407600000002,35.89882281785721,129.10117718214278,11.516698121005875
0.286368647,42.387657205003926,122.61234279499608,10.85655075474404
0.326699363,48.30829243390662,116.69170756609338,10.25271396115278
0.367418516,54.5243912250962,110.4756087749038,9.62819813854198
0.408181574,61.45642095567325,103.54357904432676,8.945838856871237
0.448731144,67.1725044876081,97.8274955123919,8.377095658271024
0.489505505,73.28632743031376,91.71367256968624,7.778128947603726
0.5302042929999999,79.9910774975932,85.0089225024068,7.131981431424695
0.570972559,85.58215721471436,79.41784278528564,6.589909387802306
0.61166041,92.2300873661694,72.7699126338306,5.958829297586382
0.652047845,98.59391793850244,66.40608206149757,5.358102035169361
0.692995642,104.43500528525097,60.56499471474904,4.808572721401194
0.7339933359999999,111.3329430663334,53.66705693366662,4.1698920588198325
0.777725344,118.20815288108602,46.79184711891397,3.5382735751651757
0.819388765,124.99245083051964,40.00754916948036,2.919636750064425
0.8605329159999999,131.18582165537944,33.81417834462056,2.358107706817397
0.9015154009999999,136.33370602907027,28.666293970929733,1.8934655602203407
0.942252835,141.25431073946348,23.74568926053652,1.4524726820028997
0.9824646969999999,146.9249383387388,18.07506166126119,0.9483464373068142
1.023204683,149.06136717373633,15.938632826263676,0.7609686265534793
1.063934617,152.12964262825403,12.870357371745964,0.4924016907280253
1.104991633,154.36834731173548,10.631652688264523,0.2992349257198813
1.146146774,155.84566512316994,9.15433487683007,0.1748512108413411
1.187111863,156.87978759117405,8.120212408825953,0.090545864609844
1.227671276,157.78890624436448,7.21109375563552,0.0178313773343929
1.268122044,157.8457261601889,7.154273839811118,0.0210342016912782
1.308979634,157.8457261601889,7.154273839811118,0.0291352878716654
1.3500292539999998,157.87981810968353,7.120181890316477,0.0340483001693014
1.390673876,157.87981810968353,7.120181890316477,0.0418380636452982
1.431325528,157.8911820928484,7.108817907151597,0.0484592992328939
1.4724045239999999,157.86845412651863,7.131545873481384,0.0579488880958789
1.512641646,157.9025460760133,7.097453923986716,0.0622355820334031
1.553410851,157.9025460760133,7.097453923986716,0.0694120517462266
1.5937991710000001,157.91391005917816,7.086089940821836,0.0754327473147151
1.634927749,157.93663802550793,7.063361974492075,0.08030814090972
1.675368725,157.94800200867283,7.051997991327168,0.0860615588144626
1.716009545,157.94800200867283,7.051997991327168,0.0926883048018896
1.756432032,157.95936599183767,7.040634008162314,0.0981707084189916
1.796981237,157.91391005917816,7.086089940821836,0.1085582197661551
1.83811794,158.03891387399185,6.961086126008151,0.1036859294553959
1.8783509999999999,158.0048219244972,6.995178075502793,0.1128572741094468
1.918914059,157.95936599183767,7.040634008162314,0.1228851202593853
1.959733264,157.99345794133234,7.006542058667673,0.1257129317104348
2.000802571,158.02754989082698,6.972450109173032,0.1284412492828995
2.041277246,158.03891387399185,6.961086126008151,0.1330852138869881
2.081695878,158.03891387399185,6.961086126008151,0.1386255781983205
2.122121802,158.0161859076621,6.9838140923378855,0.1460637998075953
2.163024288,158.02754989082698,6.972450109173032,0.1503548575640761
2.203579743,158.05027785715674,6.949722142843271,0.1535365820121807
2.243837542,158.07300582348648,6.92699417651351,0.1566250155059884
2.28464659,158.06164184032164,6.938358159678364,0.1626417059060039
2.325406837,158.07300582348648,6.92699417651351,0.1665337671154995
2.365827657,158.06164184032164,6.938358159678364,0.1723444001745934
2.406203737,158.07300582348648,6.92699417651351,0.1760346891064549
2.444706802,158.09573378981625,6.904266210183749,0.1786281380117772
2.482953462,158.09573378981625,6.904266210183749,0.1831536013270195
2.521870276,158.07300582348648,6.92699417651351,0.1895980273033032
2.560790319,158.07300582348648,6.92699417651351,0.1939224918366725
2.599664165,158.09573378981625,6.904266210183749,0.1961439551265736
2.63897905,158.11846175614602,6.8815382438539885,0.1982920965630946
2.678684612,158.12982573931092,6.870174260689081,0.2013749768532177
2.718169914,158.11846175614602,6.8815382438539885,0.2063932563063319
2.758033236,158.10709777298112,6.892902227018869,0.211320740899662
2.797656298,158.12982573931092,6.870174260689081,0.2131397109273303
2.837237745,158.14118972247576,6.858810277524228,0.2159002650892131
2.876702682,158.12982573931092,6.870174260689081,0.2206029213437213
2.915739861,158.14118972247576,6.858810277524228,0.2232082743911
2.955268235,158.11846175614602,6.8815382438539885,0.2287654929574135
2.994691975,158.14118972247576,6.858810277524228,0.2302081281069761
3.034075246,158.14118972247576,6.858810277524228,0.2336067094019339
3.073577892,158.16391768880553,6.836082311194467,0.2349215436486674
3.1129689750000002,158.14118972247576,6.858810277524228,0.2402080536094325
3.15236959,158.14118972247576,6.858810277524228,0.2433986815577273
3.191686246,158.12982573931092,6.870174260689081,0.2475294947788894
3.231088215,158.14118972247576,6.858810277524228,0.2495748965487676
3.270308205,158.14118972247576,6.858810277524228,0.2525707364122488
3.309562831,158.1866456551353,6.813354344864706,0.251478132546458
3.3490936540000003,158.16391768880553,6.836082311194467,0.2563932146985274
3.3888521320000002,158.17528167197042,6.824718328029586,0.2582136029181083
3.4282676420000002,158.1866456551353,6.813354344864706,0.2599825725550906
3.467397581,158.15255370564066,6.847446294359347,0.2657273366566584
3.50680257,158.15255370564066,6.847446294359347,0.268373715901729
3.545646676,158.17528167197042,6.824718328029586,0.2689519905084714
3.585109686,158.17528167197042,6.824718328029586,0.2715041860612771
3.624348374,158.15255370564066,6.847446294359347,0.2760163793443314
3.664179977,158.19800963830016,6.801990361699826,0.2744226491367392
3.70390106,158.14118972247576,6.858810277524228,0.2818666339440687
3.743504174,158.1866456551353,6.813354344864706,0.2801648075461959
3.782818851,158.1866456551353,6.813354344864706,0.282470264360713
3.822331862,158.16391768880553,6.836082311194467,0.2867408499583418
3.8618242990000002,158.17528167197042,6.824718328029586,0.2879301442448693
3.900748092,158.1866456551353,6.813354344864706,0.2890811438561118
3.940244696,158.16391768880553,6.836082311194467,0.2932142529780292
3.9797998420000003,158.20937362146506,6.790626378534945,0.2912493218500258
4.019259466,158.17528167197042,6.824718328029586,0.2963167531555271
