Tempo,Saída,Erro,Esforço
0.0,10.477592478019735,139.52240752198026,13.008377599871356
0.038743324999999995,10.59123230966854,139.40876769033144,12.89431425170484
0.07729571299999993,12.898120892139264,137.10187910786073,12.588225842496891
0.1158622159999999,17.398258225431906,132.6017417745681,12.0914880227667
0.1542242399999999,22.54614259912273,127.45385740087728,11.542336723975284
0.19323850099999995,28.48950579435519,121.51049420564482,10.928003867874835
0.2324458359999999,33.47829440373769,116.52170559626232,10.403902081822894
0.2720928039999999,39.35347369998085,110.64652630001916,9.806235412092065
0.3117203449999999,45.83094410396269,104.1690558960373,9.160639183003587
0.351716739,51.49020772007313,98.50979227992688,8.59320828203166
0.3904127209999999,57.58130269644903,92.41869730355096,7.992574784883208
0.42873870299999994,63.00192266609699,86.99807733390301,7.456547758989834
0.467198852,69.2066574741217,80.7933425258783,6.8557472808101885
0.5054341059999999,74.95683295555118,75.04316704444882,6.300296936234808
0.544172951,81.37748344370861,68.62251655629139,5.690149097394371
0.5825058089999999,86.65037163221312,63.34962836778688,5.186686775983088
0.6208848119999999,92.67328270959972,57.32671729040027,4.620969726480318
0.6591493359999999,98.7871056523054,51.212894347694615,4.051776511728377
0.6979852129999999,104.03726587448014,45.96273412551986,3.563619937763125
0.736286456,110.4351883963078,39.5648116036922,2.9776887126212936
0.77512275,116.74219905281645,33.25780094718357,2.404358691294664
0.813652273,120.5377694298865,29.4622305701135,2.0578684832173195
0.8527917949999999,125.2992783759714,24.70072162402861,1.6284982055636168
0.891330902,129.62895596179084,20.37104403820917,1.2406224799061358
0.929992457,132.844963197452,17.155036802548018,0.9542859466063238
0.968946354,135.6859589886721,14.314041011327916,0.7032813585388977
1.007868949,139.07242597180644,10.927574028193554,0.4057921289148094
1.0466205549999998,140.42473996842722,9.575260031572784,0.2906175772277491
1.086245597,141.81114591454266,8.188854085457349,0.173204565419991
1.125717774,143.9134828000455,6.0865171999545,-0.006833201378099
1.164852244,144.57259382360854,5.427406176391463,-0.0578060327833881
1.204134577,144.76578153741156,5.2342184625884425,-0.0672375231982606
1.2436084729999999,144.79987348690616,5.200126513093828,-0.0626119441600207
1.282736849,144.77714552057645,5.222854479423589,-0.0530905647417771
1.322651265,144.77714552057645,5.222854479423589,-0.0457531335197116
1.362407087,144.76578153741156,5.2342184625884425,-0.0375617518290804
