Tempo,Saída,Erro,Esforço
0.0,14.17088700660587,180.8291129933941,16.882907325901066
0.039195407000000015,14.307254804584437,180.6927451954156,16.735557005364832
0.07883570799999995,16.63687135338492,178.36312864661508,16.39684671723782
0.11851887399999994,20.81881715806091,174.1811828419391,15.898334359389676
0.15734001099999995,26.534900689995755,168.46509931000423,15.26931537741718
0.196273908,31.762332945840743,163.23766705415926,14.689836151368509
0.23469072299999993,36.85339740370716,158.14660259629284,14.128247060415957
0.273719151,43.36495975718365,151.63504024281636,13.44644339885037
0.312343154,48.63784794568815,146.36215205431185,12.880759158427818
0.351303665,54.80849080421821,140.19150919578178,12.241029157921796
0.389704595,61.36550909035421,133.6344909096458,11.573015877858406
0.42823963899999995,66.67248922835336,128.32751077164664,11.021787526272924
0.46699254700000004,72.55903250776142,122.44096749223858,10.42435511557128
0.5054936329999999,79.0024109622486,115.9975890377514,9.78300085503504
0.544488155,84.19575126859895,110.80424873140105,9.258012762797044
0.5834354900000001,90.77549752106472,104.22450247893528,8.614946507622795
0.622251158,96.70749673313227,98.29250326686773,8.034772864906714
0.661379586,102.3213044165832,92.6786955834168,7.487767484575027
0.7003635349999999,109.44652186096322,85.55347813903678,6.81156808563946
0.739537952,116.25354777672658,78.74645222327342,6.169109766276931
0.778698932,121.5946198642204,73.4053801357796,5.661730750589596
0.8176019959999999,128.50392162846765,66.49607837153233,5.019626492169288
0.856512664,134.87911618396558,60.12088381603442,4.429936162750548
0.896260257,141.3679505711123,53.63204942888771,3.834834688020893
0.936061756,148.7886315777792,46.2113684222208,3.161828380306437
0.976117056,155.01609435213365,39.98390564786634,2.599647387215381
1.015546524,161.0730973790149,33.92690262098508,2.056822892613232
1.0551275549999999,165.7664224261105,29.233577573889495,1.638842083442563
1.094423899,169.6642686516645,25.335731348335493,1.2944095031855416
1.133646441,173.47120301189943,21.52879698810056,0.9605398422218544
1.172307475,176.24401490413027,18.755985095869736,0.7206644245011214
1.211257518,178.81227509939328,16.18772490060674,0.5005856772353108
1.250360373,180.73278825425805,14.267211745741974,0.3393909496828113
1.289060729,182.75557725760677,12.244422742393262,0.1701974225221181
1.327744418,183.7896997256109,11.210300274389118,0.0896768207842393
1.366257483,184.02834337207327,10.971656627926684,0.0800539930333333
1.404995548,184.03970735523825,10.960292644761775,0.0904771784746503
1.443371426,184.02834337207327,10.971656627926684,0.1026831178396172
1.481802928,184.0737993047329,10.926200695267134,0.1096161117222102
1.520246046,184.08516328789776,10.914836712102227,0.1193702875588138
1.558611038,184.062435321568,10.937564678432016,0.1319276656444824
1.597546862,184.10789125422752,10.892108745772466,0.1382118166827067
1.635910865,184.10789125422752,10.892108745772466,0.1483371786227044
1.674493097,184.1192552373924,10.880744762607613,0.1572454427607644
1.7133530879999999,184.16471117005187,10.835288829948118,0.1629352846369262
1.751807716,184.1874391363817,10.812560863618303,0.1704656244785509
1.7907384880000001,184.16471117005187,10.835288829948118,0.1818383855523366
1.829694416,184.1874391363817,10.812560863618303,0.1889756261557017
1.8696492999999998,184.24425905220608,10.755740947793928,0.1929177110803179
1.909570017,184.22153108587636,10.778468914123662,0.2037557564292851
1.949971723,184.2328950690412,10.767104930958808,0.2113759369262799
1.988586454,184.2328950690412,10.767104930958808,0.2198306252639048
2.0272671229999997,184.24425905220608,10.755740947793928,0.2271029582750922
2.065726177,184.24425905220608,10.755740947793928,0.2352170327856811
2.103987785,184.26698701853584,10.733012981464167,0.2411492992579797
2.142716787,184.28971498486555,10.710285015134431,0.2469310759079593
2.181236987,184.2556230353709,10.744376964629074,0.2575981719608795
2.219710209,184.31244295119535,10.68755704880462,0.2600318411387254
2.258340669,184.27835100170077,10.72164899829926,0.2703993749280338
2.296901963,184.26698701853584,10.733012981464167,0.2785789270450863
2.335585236,184.31244295119535,10.68755704880462,0.2815692643738545
2.373915385,184.32380693436025,10.676193065639763,0.2874627731299506
2.412700376,184.31244295119535,10.68755704880462,0.2952332326540298
2.451544899,184.3351709175251,10.664829082474911,0.2998360565568865
2.490129734,184.30107896803048,10.698921031969526,0.3093487167622561
2.528706132,184.34653490069,10.653465099310004,0.3116584930943522
2.5676208110000003,184.3351709175251,10.664829082474911,0.3188986653391862
2.6060191369999997,184.34653490069,10.653465099310004,0.3239887654895263
2.644517723,184.34653490069,10.653465099310004,0.3299659877400058
2.683723702,184.36926286701976,10.630737132980215,0.3338058388411178
2.723637909,184.3578988838549,10.642101116145124,0.3405583207514164
2.7630160239999997,184.3578988838549,10.642101116145124,0.3461774082696432
2.802588877,184.34653490069,10.653465099310004,0.3526861800550394
2.8423563659999997,184.38062685018463,10.619373149815363,0.3550470176902922
2.88154995,184.36926286701976,10.630737132980215,0.3613442161686669
2.921082855,184.3351709175251,10.664829082474911,0.3695370959262861
2.9610016459999997,184.38062685018463,10.619373149815363,0.3705545372911815
3.000459812,184.38062685018463,10.619373149815363,0.3755227133640226
3.040433758,184.38062685018463,10.619373149815363,0.3803875737830717
3.080051247,184.38062685018463,10.619373149815363,0.3851512670479314
3.119119467,184.3919908333495,10.60800916665051,0.3888093610359595
3.158571279,184.4147187996793,10.585281200320695,0.3913712845070628
3.197837727,184.4033548165144,10.596645183485602,0.3968724139180785
3.237443602,184.4033548165144,10.596645183485602,0.4012661714248919
3.276684738,184.4147187996793,10.585281200320695,0.4045620226500733
3.315808322,184.42608278284413,10.573917217155868,0.4077757723170933
3.355226019,184.42608278284413,10.573917217155868,0.4119156637111842
3.394541165,184.42608278284413,10.573917217155868,0.4159694640368956
3.43415605,184.4147187996793,10.585281200320695,0.4209454995432851
3.474232809,184.3919908333495,10.60800916665051,0.4268381546166025
3.514054516,184.4147187996793,10.585281200320695,0.428609250706771
3.553472838,184.42608278284413,10.573917217155868,0.4313229264931275
3.5931690769999998,184.42608278284413,10.573917217155868,0.4349731432877334
3.632495369,184.42608278284413,10.573917217155868,0.4385474520369946
3.672213014,184.43744676600903,10.56255323399096,0.4410408953427291
3.71181769,184.42608278284413,10.573917217155868,0.4454819954421262
3.751431481,184.4829026986686,10.517097301331413,0.4438050877500973
3.791167876,184.4147187996793,10.585281200320695,0.453167133957466
3.830374793,184.448810749174,10.551189250826054,0.4533570446520922
3.869609575,184.42608278284413,10.573917217155868,0.4585349976215829
3.908328368,184.47153871550367,10.52846128449632,0.4575931823017929
3.947168047,184.4829026986686,10.517097301331413,0.459636309448786
3.985870799,184.47153871550367,10.52846128449632,0.4636364579344319
4.025005217,184.47153871550367,10.52846128449632,0.4665604481490801
