Tempo,Saída,Erro,Esforço
0.004945507,15.875484481337931,209.12451551866207,19.471449628715206
0.044964974,16.057308211976018,208.94269178802398,19.300013235850738
0.08467267,18.193737046973535,206.80626295302648,18.958800760994535
0.123865161,22.86433412773938,202.13566587226063,18.397676660238158
0.163461191,28.29631808055222,196.70368191944777,17.77520922445077
0.202954774,33.11464694246151,191.88535305753848,17.21355626530966
0.241977785,38.79663852490172,186.2033614750983,16.58133583017992
0.281116994,45.31956486154307,179.68043513845691,15.880997709566692
0.320756775,50.76291279752079,174.23708720247922,15.283059377324252
0.360233431,57.285839134162146,167.71416086583787,14.595438008763608
0.399434306,62.79737096912914,162.20262903087087,14.003912761829977
0.438781431,69.11574560880265,155.88425439119735,13.346646601654887
0.478259025,75.1727486356839,149.82725136431608,12.718658068369244
0.517863701,81.77522285447941,143.2247771455206,12.04818620994619
0.557214316,87.5253983359089,137.4746016640911,11.459267398458271
0.596340712,93.29830178366817,131.70169821633183,10.873719634619823
0.635888045,99.67349633916606,125.32650366083394,10.240112357307428
0.675325326,105.52594766907947,119.47405233092053,9.658373221932951
0.714623753,112.37842951750237,112.62157048249763,8.99317167375251
0.753993118,118.38997661172411,106.61002338827589,8.40810865807896
0.793438368,125.28791439280651,99.71208560719349,7.749527832692403
0.832488202,132.00402844325083,92.99597155674917,7.112514523064998
0.872008452,139.01560605598203,85.98439394401795,6.454562716028534
0.91119615,146.6522027427817,78.34779725721829,5.746565664859962
0.95080166,152.51601805585997,72.48398194414003,5.20119721940809
0.990414409,159.15258422415013,65.84741577584987,4.591727170991267
1.029909815,165.6755105607915,59.32448943920849,3.9970760825452656
1.069172357,172.562084358709,52.437915641290985,3.3747969041135066
1.108468388,179.06228272902058,45.93771727097942,2.791461540614607
1.147570358,184.96018999159352,40.03981000840649,2.2658454516937265
1.18688592,189.97170656730577,35.02829343269423,1.822630559427679
1.22633341,194.30138415312524,30.698615846874766,1.4430435356427591
1.265725795,197.69921511942448,27.300784880575524,1.1487187615116852
1.305223545,200.3470231968416,24.65297680315839,0.9228907346225255
1.344545461,203.6084863651623,21.39151363483771,0.6442458578136525
1.383746702,205.99492282978716,19.00507717021285,0.4450063050998019
1.423217628,208.10862369845492,16.89137630154507,0.2712187282154351
1.463079387,208.96092243582098,16.03907756417901,0.21024797315592475
1.502545835,209.44957371191086,15.550426288089154,0.1817370811041135
1.542699833,209.5745775267245,15.425422473275496,0.18544504030346406
1.581665396,209.52912159406497,15.470878405935018,0.2040247399214223
1.62133075,209.59730549305425,15.402694506945762,0.21220695703130651
1.660729489,209.5859415098894,15.41405849011059,0.2271833962224977
1.70004677,209.60866947621915,15.391330523780855,0.2388423479173306
1.739339312,209.5859415098894,15.41405849011059,0.2542578643395056
1.779243467,209.63139744254892,15.368602557451094,0.2633407173282292
1.819105174,209.6427614257138,15.357238574286214,0.2752000448983046
1.858935735,209.6427614257138,15.357238574286214,0.2878057251701939
1.898493328,209.66548939204355,15.334510607956453,0.2981361922629524
1.938114515,209.66548939204355,15.334510607956453,0.3102377786844753
1.977547004,209.68821735837332,15.311782641626692,0.32007463480528353
2.016539755,209.6995813415382,15.300418658461812,0.3306863391935371
2.055696621,209.7336732910328,15.266326708967197,0.3390507333890553
2.095438692,209.7336732910328,15.266326708967197,0.3502201055866115
2.134988733,209.7450372741977,15.25496272580229,0.3601506692777849
2.174236848,209.7336732910328,15.266326708967197,0.37187423120308394
2.213689494,209.75640125736263,15.243598742637383,0.3803479508073228
2.252853599,209.7677652405275,15.232234759472503,0.3896248657702487
2.292454577,209.75640125736263,15.243598742637383,0.4007083719126175
2.331589307,209.79049320685726,15.209506793142742,0.4075488100641568
2.370768047,209.8018571900221,15.198142809977888,0.4162193816866373
2.410651056,209.813221173187,15.186778826813008,0.4246960818088888
2.450030316,209.79049320685726,15.209506793142742,0.43600254991311427
2.489638066,209.79049320685726,15.209506793142742,0.44508794802798174
2.528642952,209.84731312268167,15.15268687731834,0.4489517311252212
2.567970286,209.813221173187,15.186778826813008,0.46071963891480083
2.607207359,209.84731312268167,15.15268687731834,0.46624429979659116
2.646861046,209.83594913951674,15.164050860483247,0.47563952826813016
2.685463694,209.90413303850602,15.095866961493991,0.4778071894801254
2.723985821,209.8700410890114,15.129958910988606,0.48890722029427114
2.762776385,209.83594913951674,15.164050860483247,0.4998171086882004
2.801543252,209.85867710584648,15.141322894153513,0.505508129050902
2.839927775,209.8814050721763,15.118594927823699,0.5110536764222355
2.878740683,209.84731312268167,15.15268687731834,0.5214894557000208
2.917402966,209.8814050721763,15.118594927823699,0.525709690334618
2.95621051,209.89276905534115,15.107230944658845,0.5318145468551102
2.994553888,209.90413303850602,15.095866961493991,0.5377788871770639
3.033094609,209.90413303850602,15.095866961493991,0.5446121693467665
