Tempo,Saída,Erro,Esforço
0.0,6.329738622838389,98.6702613771616,9.127169521326229
0.040413374,6.363830572333029,98.63616942766696,9.052107213588668
0.08059148700000007,8.409347542011503,96.5906524579885,8.800408313198204
0.12164647300000009,13.454956067218404,91.5450439327816,8.285776836379478
0.16214354400000008,19.102855700163968,85.89714429983603,7.722479121151804
0.20304269800000008,25.13713076071547,79.86286923928454,7.129932564617416
0.24412049600000008,31.06912997278304,73.93087002721697,6.551565323883124
0.28592079300000006,36.7170296057286,68.2829703942714,6.003309172690185
0.3279019740000001,43.683151285800285,61.31684871419971,5.3429554361642735
0.36851237800000003,49.35377888507561,55.64622111492439,4.80276523007099
0.409647572,55.96761708703602,49.03238291296398,4.18349826405456
0.45038526700000003,62.04734808024703,42.95265191975297,3.6165229450399634
0.49146103500000005,67.60433584787356,37.39566415212644,3.100382754444957
0.532505083,72.7976761542239,32.202323845776114,2.6205529327250776
0.574595639,78.44557578716946,26.554424212830536,2.104241807062581
0.61622328,82.65024955817522,22.349750441824785,1.719757017805857
0.6565828520000001,86.6049156995536,18.395084300446403,1.3603933629467355
0.6973340880000001,90.52548989143732,14.474510108562662,1.00680263307997
0.735989081,92.7982865244134,12.20171347558658,0.8018335694857563
0.774386627,95.34381875334662,9.656181246653368,0.5742575316171958
0.8129695370000001,97.5711594536632,7.428840546336808,0.3765590063760312
0.851788905,99.3098488778899,5.690151122110092,0.2235944715200314
0.890232961,100.5939789755214,4.406021024478606,0.1119972508768106
0.9287471730000001,101.25308999908444,3.7469100009155554,0.0565476387749016
0.9674939880000001,101.41218576339276,3.5878142366072296,0.0457520723392166
1.00715226,101.42354974655764,3.576450253442349,0.0480760941971768
1.047105114,101.41218576339276,3.5878142366072296,0.0523512960507481
1.0869591140000001,101.43491372972252,3.565086270277469,0.0535315478775828
1.126387281,101.42354974655764,3.576450253442349,0.0576797381826147
1.166313781,101.4462777128874,3.5537222871126017,0.0587356197282463
1.205926636,101.4576416960523,3.5423583039476947,0.0607489542066669
1.245324335,101.46900567921718,3.530994320782828,0.0627068576905758
1.285017606,101.4462777128874,3.5537222871126017,0.0676300907240772
1.324339733,101.43491372972252,3.565086270277469,0.0714715322098106
1.3639974830000001,101.48036966238206,3.519630337617947,0.0702139720417289
1.404085389,101.43491372972252,3.565086270277469,0.0769806001248665
1.4435327230000001,101.46900567921718,3.530994320782828,0.0766150121354662
1.483220578,101.50309762871184,3.496902371288173,0.0762163385722928
1.521760519,101.4576416960523,3.5423583039476947,0.0828310190680772
1.560484991,101.4576416960523,3.5423583039476947,0.0853362511452332
1.599147172,101.48036966238206,3.519630337617947,0.0857763138085229
1.637958362,101.49173364554692,3.508266354453067,0.0871866356597594
1.676652626,101.43491372972252,3.565086270277469,0.0945932821181678
1.715631003,101.4576416960523,3.5423583039476947,0.0948679657269113
1.754010684,101.53718957820644,3.462810421793545,0.0900771320031346
1.792359897,101.48036966238206,3.519630337617947,0.0973694183015997
1.83115489,101.48036966238206,3.519630337617947,0.0995451918122088
1.8699414970000001,101.48036966238206,3.519630337617947,0.1016757190474331
1.908960499,101.50309762871184,3.496902371288173,0.1017488690394275
1.947541169,101.50309762871184,3.496902371288173,0.1038064442911529
1.9860500170000002,101.49173364554692,3.508266354453067,0.1068277672013028
2.02450449,101.48036966238206,3.519630337617947,0.1097998229406656
2.063232868,101.49173364554692,3.508266354453067,0.1107105641578873
2.101903954,101.49173364554692,3.508266354453067,0.1125953392904225
2.1404394690000004,101.48036966238206,3.519630337617947,0.1154474555444604
2.179114253,101.49173364554692,3.508266354453067,0.1162407514766753
2.2188375760000003,101.51446161187668,3.4855383881233197,0.1159974517701139
2.2582051190000003,101.49173364554692,3.508266354453067,0.1197582299359838
2.297724224,101.52582559504158,3.474174404958412,0.1184352465995988
2.337238329,101.48036966238206,3.519630337617947,0.1241448387964373
