Tempo,Saída,Erro,Esforço
0.004948579,14.477714552057643,195.52228544794235,18.20158148680925
0.044905234,14.614082350036208,195.3859176499638,18.044344739945192
0.084867878,16.875514999847407,193.1244850001526,17.701992834224985
0.124695366,21.182464619337082,188.81753538066292,17.182884853280896
0.164452386,27.012187982920736,182.98781201707928,16.53455589031958
0.204162218,32.1941643061062,177.8058356938938,15.950124119811399
0.243743769,37.75115207373272,172.24884792626727,15.338445608417828
0.283511518,44.4899940905068,165.5100059094932,14.628175343786875
0.323678589,49.85379414433036,160.14620585566965,14.04642365419769
0.362587122,56.26308064932291,153.73691935067708,13.377766865989317
0.40143029,62.20644384455536,147.79355615544463,12.756633723587017
0.440316583,68.02480322497414,141.97519677502586,12.15239594266653
0.47914423,73.92271048754706,136.07728951245295,11.546733718839112
0.519393176,80.69564445381579,129.3043555461842,10.869124219043837
0.559996235,86.42309196891551,123.57690803108449,10.290123867189024
0.600601481,92.7528305917539,117.2471694082461,9.662982096095863
0.640984957,99.16211709674644,110.83788290325356,9.034281859459943
0.681542443,105.13957224147356,104.86042775852644,8.449254744748474
0.721945242,112.03751002255595,97.96248997744405,7.787730154071474
0.762672989,118.48088847704315,91.51911152295685,7.1719911588295835
0.803555786,125.65156185408269,84.34843814591731,6.496948395795781
0.844743583,132.6063195509895,77.3936804490105,5.846509585163516
0.885270548,139.83381284385342,70.16618715614656,5.177139721789848
0.926028763,147.4590455474882,62.54095445251181,4.477835085570343
0.968596868,153.97060790096467,56.029392099035334,3.8826127700588193
1.009568885,161.34583297497204,48.65416702502795,3.2155002247279256
1.050542255,167.27783218703962,42.72216781296038,2.681288471968704
1.091286511,173.4484750455697,36.55152495443032,2.129968920375687
1.131390457,178.7668191667337,31.233180833266285,1.658239968458437
1.171716121,183.0851327693883,26.914867230611705,1.2785486618659962
1.211895692,186.2556840723899,23.744315927610096,1.0032595191775535
1.252432449,189.33532351007253,20.66467648992748,0.7379634381197387
1.292877539,191.65357607570812,18.346423924291877,0.541946730475763
1.333280338,194.1650163551467,15.834983644853304,0.33012838066118455
1.374383969,195.10822695783176,14.89177304216823,0.25861949653723665
1.415055934,196.23326129115492,13.766738708845097,0.1713673939565365
1.455652378,196.79009646623405,13.209903533765956,0.134913829608897
1.496342103,196.71054858407987,13.28945141592012,0.15491977459695458
1.538188544,196.72191256724474,13.278087432755266,0.16655233764748642
1.578689781,196.71054858407987,13.28945141592012,0.17994250502217848
1.619233048,196.75600451673944,13.243995483260571,0.18803510031325596
1.659550483,196.75600451673944,13.243995483260571,0.19993129902247664
1.700319583,196.7446405335745,13.255359466425478,0.2125866463984564
1.741410661,196.76736849990428,13.232631500095717,0.22197277451874362
1.782401219,196.75600451673944,13.243995483260571,0.23415619590220813
1.822918184,196.80146044939895,13.19853955060105,0.2410671400757555
1.864247283,196.79009646623405,13.209903533765956,0.2528127966241034
1.905526902,196.83555239889358,13.164447601106408,0.25929507949659775
1.946155847,196.8128244325638,13.187175567436222,0.2716275249086661
1.986491354,196.8128244325638,13.187175567436222,0.28171756463094705
2.027431964,196.85828036522332,13.141719634776674,0.2875716332646577
2.068200387,196.84691638205845,13.153083617941554,0.2982823925174525
2.109214747,196.82418841572868,13.175811584271315,0.30979051494920984
2.149950358,196.8810083315531,13.118991668446913,0.3140406941754071
2.191120967,196.8810083315531,13.118991668446913,0.323167354967827
2.232164806,196.85828036522332,13.141719634776674,0.3341172942670612
2.273394113,196.90373629788286,13.096263702117152,0.3388274339954019
2.313625142,196.8810083315531,13.118991668446913,0.34942458884761163
2.354585595,196.892372314718,13.107627685282006,0.35680888828365875
2.395548289,196.92646426421263,13.073535735787365,0.362012992993049
2.436361868,196.90373629788286,13.096263702117152,0.372100867357877
2.477009823,196.92646426421263,13.073535735787365,0.3779799411004668
2.517288768,196.92646426421263,13.073535735787365,0.3857227030758867
2.557897295,196.93782824737752,13.062171752622485,0.39229791458212115
2.598751343,196.97192019687216,13.028079803127843,0.39670975674131614
2.638930185,196.93782824737752,13.062171752622485,0.40702837998670605
2.679513608,196.96055621370726,13.03944378629275,0.41214043084910823
2.720471927,196.97192019687216,13.028079803127843,0.4181255846175059
2.760929048,196.93782824737752,13.062171752622485,0.42799885523728687
2.80176893,196.98328418003703,13.016715819962963,0.4306617429136739
2.841814959,196.96055621370726,13.03944378629275,0.43925421932266173
2.882243904,196.98328418003703,13.016715819962963,0.44366899264203113
2.922267016,196.94919223054234,13.050807769457657,0.45299751286787837
2.962532837,196.98328418003703,13.016715819962963,0.4561335144446133
3.002723241,197.01737612953164,12.982623870468348,0.4591636131782209
