Tempo,Saída,Erro,Esforço
0.0,4.397861484808718,70.60213851519129,6.508996902282817
0.03986488799999999,4.352405552149197,70.6475944478508,6.461927706002217
0.07977613000000006,6.307010656508627,68.69298934349138,6.238741261582359
0.119114457,10.78442002347151,64.21557997652849,5.794412321611793
0.158612054,16.477775589076593,58.52222441092341,5.246280362546022
0.198218558,22.068855306197754,52.931144693802246,4.71181097753114
0.23735360400000005,28.29631808055222,46.70368191944778,4.125417274811223
0.276484171,33.05782702663711,41.94217297336289,3.673628683249859
0.315960883,38.29662326564698,36.70337673435302,3.183277968046455
0.35519369,43.84224705010862,31.157752949891385,2.669695452418895
0.39464436,47.99010090528997,27.009899094710036,2.283978451107948
0.433623157,52.490238238582606,22.5097617614174,1.870129617252461
0.47306632700000006,56.92219167288597,18.077808327114024,1.4655553517112825
0.512142571,60.75185399945067,14.248146000549331,1.1174513509334767
0.551639752,62.831462918623785,12.168537081376218,0.9270222424455627
0.590557872,65.92246633947126,9.077533660528749,0.6484895241054389
0.6297315640000001,68.21799093877709,6.7820090612229045,0.4425174866430366
0.668912964,69.95668036300378,5.043319636996215,0.2874093306519307
0.708126291,71.21808249430553,3.781917505694463,0.1757261384108864
0.747843836,72.41130072661797,2.588699273382033,0.0708992067551237
0.787444193,72.94540793536734,2.0545920646326543,0.0252072017426292
0.826433615,73.0817757333459,1.9182242666540892,0.0150566945930782
0.8659857950000001,73.12723166600544,1.8727683339945544,0.0130068071344379
0.9055740170000001,73.10450369967567,1.8954963003243288,0.0169845128746476
0.945801977,73.10450369967567,1.8954963003243288,0.0188935538269265
0.9855640010000001,73.12723166600544,1.8727683339945544,0.0187498234516662
1.025990762,73.12723166600544,1.8727683339945544,0.0205950284695559
1.065824921,73.0931397165108,1.906860283489196,0.0254214693751479
1.10570684,73.11586768284056,1.884132317159448,0.0251555505184113
1.145326625,73.13859564917031,1.8614043508296876,0.024868036137824
1.184653077,73.10450369967567,1.8954963003243288,0.0295920550386098
1.223904164,73.12723166600544,1.8727683339945544,0.0292258440927992
1.263125825,73.14995963233521,1.8500403676647936,0.0288401232462344
1.303149254,73.13859564917031,1.8614043508296876,0.031454906046292
1.342591383,73.13859564917031,1.8614043508296876,0.0330223399330428
1.382308927,73.12723166600544,1.8727683339945544,0.0355637142078674
1.421873816,73.11586768284056,1.884132317159448,0.0380658020787571
1.461277455,73.11586768284056,1.884132317159448,0.039522884582566
1.50047922,73.0931397165108,1.906860283489196,0.04296273822863
1.5399582760000001,73.0931397165108,1.906860283489196,0.044345111984389
1.5790562910000001,73.11586768284056,1.884132317159448,0.0436856667148126
1.61795764,73.11586768284056,1.884132317159448,0.0450258813820987
1.657248831,73.11586768284056,1.884132317159448,0.0463382256292262
1.696833668,73.12723166600544,1.8727683339945544,0.0466167430920797
1.7358230890000002,73.11586768284056,1.884132317159448,0.0488889778158964
1.7751603230000002,73.12723166600544,1.8727683339945544,0.0491144511382115
1.814437139,73.10450369967567,1.8954963003243288,0.0523412807435083
1.853984788,73.12723166600544,1.8727683339945544,0.0515019885114258
1.8929895220000001,73.12723166600544,1.8727683339945544,0.0526660962218443
1.932359307,73.11586768284056,1.884132317159448,0.0548125316856393
1.971450916,73.13859564917031,1.8614043508296876,0.0539082858619896
2.010768097,73.12723166600544,1.8727683339945544,0.0560153266657219
2.05087538,73.14995963233521,1.8500403676647936,0.0550725054132549
2.090415842,73.12723166600544,1.8727683339945544,0.0581483089262457
2.129854169,73.14995963233521,1.8500403676647936,0.0571611312633894
2.169356037,73.13859564917031,1.8614043508296876,0.0591869648361163
2.208736395,73.13859564917031,1.8614043508296876,0.0601776969830608
2.248453314,73.16132361550007,1.83867638449994,0.0591347544836682
2.287950287,73.13859564917031,1.8614043508296876,0.0621125188200789
2.327310593,73.14995963233521,1.8500403676647936,0.0620358766964646
2.366661576,73.12723166600544,1.8727683339945544,0.0649668734944408
2.406288495,73.12723166600544,1.8727683339945544,0.0658509723293969
2.445827082,73.13859564917031,1.8614043508296876,0.0657101499530912
2.485206867,73.13859564917031,1.8614043508296876,0.0665652292718577
2.524208632,73.12723166600544,1.8727683339945544,0.0684090627406994
2.563571959,73.12723166600544,1.8727683339945544,0.0692215795650264
2.602810286,73.10450369967567,1.8954963003243288,0.0720302715904871
2.64213903,73.14995963233521,1.8500403676647936,0.0687684652679635
2.681082514,73.16132361550007,1.83867638449994,0.0685398467609673
2.720450059,73.13859564917031,1.8614043508296876,0.0713220275988551
2.759585418,73.13859564917031,1.8614043508296876,0.0720604051744723
2.799147702,73.11586768284056,1.884132317159448,0.0747964997131966
2.838867278,73.0931397165108,1.906860283489196,0.0775028212630949
2.878155397,73.14995963233521,1.8500403676647936,0.073134237366025
2.917771743,73.13859564917031,1.8614043508296876,0.0748279023771131
2.957305955,73.16132361550007,1.83867638449994,0.0734803016839924
2.996632511,73.11586768284056,1.884132317159448,0.0781728152292629
3.035932296,73.17268759866495,1.827312401335046,0.0737631730429799
3.0751034880000003,73.14995963233521,1.8500403676647936,0.0764231695352246
3.1145145750000003,73.14995963233521,1.8500403676647936,0.0770419036484863
3.153986079,73.14995963233521,1.8500403676647936,0.0776477708829382
3.1932950310000003,73.14995963233521,1.8500403676647936,0.0782410388116246
3.2323119,73.16132361550007,1.83867638449994,0.0778154335001335
3.271668925,73.14995963233521,1.8500403676647936,0.0793981880274207
3.3109473560000002,73.17268759866495,1.827312401335046,0.0779419832883138
3.351063597,73.16132361550007,1.83867638449994,0.0795085434324692
3.390845256,73.16132361550007,1.83867638449994,0.0800495529666441
3.429791448,73.18405158182983,1.8159484181701655,0.0785662400563905
3.468616599,73.16132361550007,1.83867638449994,0.0811127917002387
3.5073322200000003,73.14995963233521,1.8500403676647936,0.0826269760494091
