Tempo,Saída,Erro,Esforço
0.0,17.670993821389036,207.32900617861097,19.423043621746768
0.03974467599999998,17.864181535192003,207.135818464808,19.24946441005644
0.07935013400000002,19.830150622716317,205.1698493772837,18.922244689712965
0.11818621900000004,24.33028795600896,200.66971204399104,18.375025798063536
0.15692339700000002,29.500900296029545,195.49909970397044,17.774430134072063
0.19559120200000002,34.17149737679539,190.8285026232046,17.224440695614422
0.23429463100000003,39.95576480771952,185.0442351922805,16.581673757134336
0.27311149700000004,46.30823139688766,178.69176860311234,15.895043251041876
0.31171883199999995,51.91067509717371,173.0893249028263,15.281541375188924
0.35087002,58.115409905198405,166.88459009480158,14.620764746082347
0.389336731,63.581485807505885,161.41851419249411,14.031748882580796
0.429043595,70.03622824515796,154.96377175484204,13.360889597763748
0.46875196900000005,76.53642661546955,148.46357338453043,12.692251392433151
0.508098469,82.47978981070202,142.52021018929798,12.0790802322671
0.547633927,88.83225639987016,136.16774360012985,11.435331670936296
0.587124228,94.548339931805,130.451660068195,10.853754629377743
0.6261950000000001,100.75307473982971,124.24692526017029,10.234168674254546
0.665529313,107.23054514381154,117.76945485618846,9.595905205564431
0.704588678,114.19666682388323,110.80333317611677,8.919902943186537
0.743976584,119.64001475986096,105.35998524013904,8.384520348860608
0.7831133969999999,126.82205212006536,98.17794787993464,7.69977475631751
0.82235021,133.39043438936625,91.60956561063377,7.075050086557764
0.861777856,140.22018827145936,84.77981172854064,6.432327294274313
0.900913888,147.74314512661016,77.25685487338983,5.733420350875481
0.940011899,153.82287611982122,71.17712388017878,5.167899064783953
0.979544336,161.0276414463554,63.97235855364461,4.507234958029301
1.01886594,166.94827667525809,58.05172332474192,3.965449482979999
1.058461242,173.92576233849465,51.074237661505336,3.3342566831717284
1.098573625,180.56232850678484,44.43767149321516,2.73805841589759
1.138479602,186.4943277188524,38.50567228114758,2.20874298445132
1.177889436,191.5285722608944,33.471427739105614,1.762871527087002
1.217701976,195.7787019645597,29.221298035440284,1.3897148808272954
1.257321548,199.4719964931458,25.52800350685418,1.0685660142770743
1.296768777,202.55163593082844,22.44836406917156,0.8040406531089501
1.336880483,205.32444782305924,19.67555217694074,0.5685172001313744
1.376560628,207.8017961530032,17.19820384699681,0.3607522039163909
1.4158286389999999,209.1995660822834,15.800433917716576,0.249972024519178
