Tempo,Saída,Erro,Esforço
0.0,8.568443306319828,126.43155669368016,11.740671128894933
0.04077144399999999,8.647991188473991,126.352008811526,11.640366260105347
0.08202195000000001,11.295799265891128,123.70420073410888,11.314575217990884
0.12266068600000002,16.39822770692243,118.60177229307756,10.77498728300928
0.16338332900000008,21.705207844921585,113.29479215507844,10.222413035803047
0.20414779400000005,28.17131426573853,106.82868573426148,9.572329384938564
0.245004915,33.42147448791329,101.57852551208671,9.035746701051892
0.285941828,39.52393344745406,95.47606655254594,8.428566345175083
0.326943949,46.1718635989091,88.8281364010909,7.77841569705089
0.36751570600000005,51.97885899616298,83.02114100383702,7.208334719528175
0.40770137100000003,58.183593804187694,76.8164061958123,6.607949547959366
0.44775568200000004,63.91104131928742,71.08895868071258,6.054918945376814
0.488436137,70.3544197737746,64.6455802262254,5.443141510473869
0.528650865,76.99098594206477,58.00901405793523,4.819285114520104
0.569698142,82.74116142349426,52.25883857650574,4.278991293811516
0.610273909,89.25272377697073,45.74727622302927,3.675632503958445
0.650659938,94.4915200159806,40.5084799840194,3.189781443564946
0.69142581,100.343971345894,34.65602865410599,2.653428539757596
0.731678245,105.094116308814,29.90588369118599,2.2188785437203653
0.770607456,110.40109644681316,24.598903553186823,1.7383757501236756
0.809628176,115.28760920771175,19.71239079228825,1.2987732878029612
0.849175666,117.76495753765566,17.235042462344335,1.0758662249739546
0.889435757,120.58322536254602,14.41677463745398,0.8244418727580376
0.9291179860000001,124.17424404264824,10.82575595735177,0.5064380147601799
0.968944121,125.74247371940172,9.257526280598274,0.3699247815669508
1.008594006,128.11754620086177,6.882453799138242,0.1629147007998281
1.048401859,129.16303265203072,5.836967347969271,0.0751395932283539
1.088082005,129.74259579343962,5.25740420656037,0.0292100155747948
1.127907775,129.85623562508843,5.143764374911566,0.0248118410091084
1.1675724,129.85623562508843,5.143764374911566,0.0304348608849401
1.207538482,129.85623562508843,5.143764374911566,0.0359409473094932
1.247324929,129.8789635914182,5.121036408581805,0.0393194600848435
1.286905596,129.89032757458307,5.109672425416925,0.0436071255394329
1.326400429,129.86759960825333,5.132400391746685,0.0508116720028121
1.365636097,129.85623562508843,5.143764374911566,0.0568869858887484
1.404760671,129.90169155774797,5.098308442252044,0.0578168436506302
1.444707378,129.89032757458307,5.109672425416925,0.0637057934075062
1.483934817,129.89032757458307,5.109672425416925,0.0684793063462179
1.523632202,129.89032757458307,5.109672425416925,0.0731535517463165
1.563444326,129.89032757458307,5.109672425416925,0.0777305939248674
1.603095774,129.90169155774797,5.098308442252044,0.0812059183273061
1.6428903460000002,129.90169155774797,5.098308442252044,0.0856019448821338
1.682388982,129.90169155774797,5.098308442252044,0.0899065539125137
1.721743191,129.8789635914182,5.121036408581805,0.0961347183769162
1.7614065650000001,129.93578350724263,5.064216492757376,0.0952147389466893
1.8010137940000002,129.90169155774797,5.098308442252044,0.1022983648926343
1.840702638,129.93578350724263,5.064216492757376,0.1032361558650948
1.879864347,129.9244195240777,5.075580475922283,0.1081399006327429
1.919695586,129.95851147357234,5.041488526427642,0.1089290885728809
1.9597991160000001,129.95851147357234,5.041488526427642,0.1126807846378669
1.999622282,129.93578350724263,5.064216492757376,0.1183675342326879
2.03846144,129.94714749040747,5.0528525095925225,0.1209435426927544
2.077266848,129.94714749040747,5.0528525095925225,0.124458955020523
2.115609289,129.9244195240777,5.075580475922283,0.1299143345141259
2.153890324,129.94714749040747,5.0528525095925225,0.1312572483843541
2.192685264,129.95851147357234,5.041488526427642,0.1335516462096574
2.2310892669999998,129.96987545673724,5.030124543262762,0.1357847681905418
2.269630406,129.96987545673724,5.030124543262762,0.1389644245313382
2.308535814,129.9244195240777,5.075580475922283,0.1461041021343924
2.347491691,129.95851147357234,5.041488526427642,0.1461038059175017
2.385847048,129.9812394399021,5.018760560097881,0.1470693636487336
2.424134542,129.94714749040747,5.0528525095925225,0.1530203964132848
2.4628395860000003,129.992603423067,5.007396576933001,0.1518426110909206
2.501443693,129.9812394399021,5.018760560097881,0.1556677472333634
2.539778946,130.01533138939675,4.98466861060324,0.1554007567427329
2.57808019,129.96987545673724,5.030124543262762,0.1621443818970951
2.616767005,130.00396740623188,4.9960325937681205,0.1617562693360853
2.6554631950000003,129.992603423067,5.007396576933001,0.165361683383383
2.693803292,130.00396740623188,4.9960325937681205,0.1668926119124415
2.733154792,130.00396740623188,4.9960325937681205,0.169384677258028
2.772600928,129.96987545673724,5.030124543262762,0.1748445267141074
2.811998835,129.992603423067,5.007396576933001,0.1751988443669408
2.8510498159999997,129.9812394399021,5.018760560097881,0.1785382762034868
2.890572826,130.02669537256165,4.97330462743836,0.1767891459226492
2.9298915660000002,130.02669537256165,4.97330462743836,0.1790482825616073
2.9693480670000003,130.04942333889142,4.950576661108572,0.1792473674618181
3.0091034719999996,130.02669537256165,4.97330462743836,0.1834413306299833
3.0482775259999997,130.03805935572652,4.961940644273479,0.1845555958879791
3.087774026,130.02669537256165,4.97330462743836,0.1876461986223639
3.1273847440000004,130.03805935572652,4.961940644273479,0.1886730215918069
3.1665778600000003,130.01533138939675,4.98466861060324,0.1926845363859864
3.2062709739999997,130.02669537256165,4.97330462743836,0.1936201473732602
3.2451025280000003,130.02669537256165,4.97330462743836,0.1955292750968034
3.2844598620000003,130.02669537256165,4.97330462743836,0.1973987015746503
3.323927717,130.01533138939675,4.98466861060324,0.2002357883567886
3.365254472,130.03805935572652,4.961940644273479,0.2000078314191841
3.4060685719999997,130.01533138939675,4.98466861060324,0.203783633293621
3.445073303,130.04942333889142,4.950576661108572,0.2024753612404256
3.483686681,130.04942333889142,4.950576661108572,0.2041732150195324
3.5224532350000004,130.04942333889142,4.950576661108572,0.2058357610980545
3.560930207,130.06078732205629,4.939212677943718,0.2064571977737679
3.599438794,130.02669537256165,4.97330462743836,0.2110782924238119
3.6382890459999997,130.04942333889142,4.950576661108572,0.2106112975874429
3.676833309,130.03805935572652,4.961940644273479,0.2131464965301085
3.71521424,130.03805935572652,4.961940644273479,0.2146360015447439
3.754152252,130.03805935572652,4.961940644273479,0.2160945315733567
3.792963598,130.02669537256165,4.97330462743836,0.2185292666990926
3.831822912,130.03805935572652,4.961940644273479,0.2189138611479132
3.8706955599999997,130.03805935572652,4.961940644273479,0.2202834309916912
3.909313313,130.03805935572652,4.961940644273479,0.2216245199600434
3.947671431,130.04942333889142,4.950576661108572,0.2219311843835696
3.9866063699999996,130.02669537256165,4.97330462743836,0.22523751668138
4.025332039,130.03805935572652,4.961940644273479,0.225482609787543
