Tempo,Saída,Erro,Esforço
0.0,5.28425217166939,84.7157478283306,7.8253259966057
0.03957207499999993,5.318344121164031,84.68165587883597,7.760681690568022
0.07920560799999998,7.204765326534179,82.79523467346581,7.533275647635611
0.11882039099999997,11.829906474640504,78.17009352535949,7.065772051159642
0.15845538299999995,17.318710343277743,72.68128965672226,6.525973662815728
0.19777719799999993,23.15979769002628,66.84020230997373,5.959647239043672
0.23695953400000003,29.114524868423604,60.88547513157639,5.388061253865749
0.27594036099999997,34.126041444135865,55.873958555864135,4.904797297965682
0.315551915,39.93303684138976,50.06696315861024,4.355144377823527
0.35454347099999994,46.19459156523887,43.805408434761134,3.769729772464992
0.39399637899999995,51.34247593892969,38.65752406107031,3.287656615063494
0.43415798399999994,57.11537938668893,32.88462061331107,2.754105016709329
0.4739539119999999,61.93370824859823,28.06629175140177,2.309308043374328
0.513411612,66.37702566606647,23.62297433393353,1.9012259344175644
0.5530300930000001,70.1953240094663,19.8046759905337,1.5516865467133545
0.592341075,73.8999825212173,16.1000174787827,1.2149242877781954
0.63231867,77.7864647636064,12.2135352363936,0.8646391436253351
0.671815276,80.24108512722057,9.758914872779432,0.6438234297069527
0.711649746,82.42296989487761,7.577030105122393,0.4488270021437303
0.7510628109999999,83.96847160530135,6.0315283946986575,0.3116475916557804
0.790396189,85.42306145040605,4.576938549593952,0.1835286520221528
0.829797379,86.87765129551074,3.1223487044892595,0.0563379805170337
0.868937684,87.69585808338213,2.30414191661787,-0.0135777138335892
0.908601321,87.8208618981958,2.179138101804199,-0.0216173002783847
0.947601991,87.83222588136069,2.1677741186393185,-0.0195735300571801
0.986970421,87.80949791503093,2.190502084969066,-0.0145662159272254
1.0273534309999999,87.8208618981958,2.179138101804199,-0.0126555137388924
1.067016495,87.84358986452557,2.156410135474438,-0.0118046441995022
1.1063722169999999,87.84358986452557,2.156410135474438,-0.0089855224591322
1.145222002,87.83222588136069,2.1677741186393185,-0.005218489792414
1.183983089,87.84358986452557,2.156410135474438,-0.0035293035822522
1.2227838119999999,87.84358986452557,2.156410135474438,-0.000882271601522
1.261625056,87.79813393186603,2.20186606813396,0.0057358578257998
1.30004177,87.8208618981958,2.179138101804199,0.0062313952259808
1.338722337,87.79813393186603,2.20186606813396,0.0107156460192352
1.377472747,87.8208618981958,2.179138101804199,0.0111076262858912
1.41628321,87.83222588136069,2.1677741186393185,0.0124708656374738
1.455060287,87.78676994870118,2.2132300512988268,0.0188248727567122
1.493567521,87.78676994870118,2.2132300512988268,0.0210748522878111
1.5322739730000001,87.83222588136069,2.1677741186393185,0.0192518986204148
1.571240633,87.80949791503093,2.190502084969066,0.023451818952571
1.6098140650000001,87.79813393186603,2.20186606813396,0.026584989378713
1.648547705,87.80949791503093,2.190502084969066,0.0276534948239202
1.687326344,87.80949791503093,2.190502084969066,0.0296927534000817
1.72655243,87.78676994870118,2.2132300512988268,0.0337026764820488
1.7653414349999998,87.80949791503093,2.190502084969066,0.0336301929143987
1.805720486,87.8208618981958,2.179138101804199,0.0345386271845065
1.8461361520000001,87.85495384769042,2.145046152309571,0.0334015355145838
1.8869566089999998,87.85495384769042,2.145046152309571,0.0352670098970819
1.9275660769999998,87.8208618981958,2.179138101804199,0.0401132986559204
1.9682029399999998,87.8208618981958,2.179138101804199,0.0418798867928972
2.008873658,87.84358986452557,2.156410135474438,0.0415966659783735
2.051233225,87.83222588136069,2.1677741186393185,0.0443118172721221
2.092532951,87.84358986452557,2.156410135474438,0.0449709964974533
2.133914708,87.84358986452557,2.156410135474438,0.046609440992881
2.174570426,87.83222588136069,2.1677741186393185,0.0492203491760104
2.215326403,87.83222588136069,2.1677741186393185,0.0507839890203902
2.2557277989999998,87.85495384769042,2.145046152309571,0.050302040322376
2.295974299,87.86631783085532,2.133682169144677,0.0508095244899712
2.337007255,87.85495384769042,2.145046152309571,0.0533059644438052
2.377315005,87.84358986452557,2.156410135474438,0.0557640524249038
2.417419943,87.85495384769042,2.145046152309571,0.0561715140950289
2.457556287,87.84358986452557,2.156410135474438,0.0585700115681928
2.498303775,87.83222588136069,2.1677741186393185,0.0609321938304617
2.538688816,87.84358986452557,2.156410135474438,0.0612457441881321
2.578787087,87.85495384769042,2.145046152309571,0.0615392113942726
2.619688221,87.83222588136069,2.1677741186393185,0.0648326209172869
2.659738315,87.85495384769042,2.145046152309571,0.064058524040941
2.700373251,87.85495384769042,2.145046152309571,0.0652864713377524
2.741053656,87.8776818140202,2.122318185979797,0.0644758109830451
2.781258646,87.85495384769042,2.145046152309571,0.0676810270432247
2.822087176,87.8776818140202,2.122318185979797,0.0668205707302774
2.862311592,87.86631783085532,2.133682169144677,0.0689704904204006
2.902661894,87.86631783085532,2.133682169144677,0.0700827282531803
2.943103602,87.86631783085532,2.133682169144677,0.0711718365556896
2.983585309,87.85495384769042,2.145046152309571,0.0732448322609817
3.024070559,87.83222588136069,2.1677741186393185,0.0762948176671461
3.064729089,87.86631783085532,2.133682169144677,0.0742758228544902
3.104837881,87.8776818140202,2.122318185979797,0.0742711977587319
3.1450869850000003,87.86631783085532,2.133682169144677,0.0762661780120639
3.185548953,87.85495384769042,2.145046152309571,0.0782332343926443
3.227440396,87.90040978034996,2.099590219650036,0.0751402678753436
3.268767101,87.88904579718508,2.1109542028149164,0.0770900499534488
3.309641256,87.84358986452557,2.156410135474438,0.0820324559064223
3.350154838,87.86631783085532,2.133682169144677,0.0808871173223174
3.390754358,87.8776818140202,2.122318185979797,0.080745007121293
3.431255336,87.8776818140202,2.122318185979797,0.0815988253962875
3.471854075,87.88904579718508,2.1109542028149164,0.0814283521590884
3.512218752,87.85495384769042,2.145046152309571,0.0852740050505717
3.552283846,87.84358986452557,2.156410135474438,0.0870673019760966
3.592903053,87.8776818140202,2.122318185979797,0.0848107253598285
3.633676635,87.8776818140202,2.122318185979797,0.0855799950335275
3.674042093,87.86631783085532,2.133682169144677,0.0873398033108833
3.71467755,87.86631783085532,2.133682169144677,0.0880700422887179
3.755394361,87.8776818140202,2.122318185979797,0.0877785596463462
3.795834142,87.88904579718508,2.1109542028149164,0.0874795758098959
3.836728244,87.86631783085532,2.133682169144677,0.0901928545998092
3.877168545,87.86631783085532,2.133682169144677,0.0908637629792721
3.917811502,87.8776818140202,2.122318185979797,0.0905141835473694
3.9582793560000002,87.8776818140202,2.122318185979797,0.0911648470157161
3.9988469490000003,87.86631783085532,2.133682169144677,0.092808515561828
