Tempo,Saída,Erro,Esforço
0.0,10.250312814722127,139.74968718527788,13.014011610805554
0.03984024899999994,10.318496713711411,139.6815032862886,12.904128498762562
0.07937648799999997,12.841300976314864,137.15869902368513,12.579037319802325
0.11786262699999994,17.352802292772385,132.6471977072276,12.081551857548668
0.15624037999999996,22.53477861595785,127.46522138404217,11.529641829221475
0.19469474799999997,28.409957912201023,121.59004208779898,10.921625748049909
0.23343072899999995,33.353290588924,116.646709411076,10.401777680923288
0.27177577399999997,39.0352821713642,110.9647178286358,9.821415490084394
0.31053217199999994,45.45593265952164,104.54406734047836,9.180916019671145
0.34909237299999996,50.83109669651007,99.16890330348993,8.638674420237068
0.387742469,57.05855947086454,92.94144052913546,8.025803638830533
0.42666657499999994,62.60418325532618,87.39581674467382,7.478637592319597
0.465460212,68.69527823170208,81.30472176829792,6.8879177998140655
0.504267964,74.46818167946132,75.53181832053868,6.330395703984403
0.543379517,80.96838004977292,69.03161995022708,5.713159391818923
0.584779085,86.85492332918096,63.14507667081904,5.155353876999616
0.6259406319999999,93.09375008670033,56.90624991329968,4.570920098621634
0.6666036909999999,99.50303659169286,50.49696340830714,3.976095935284569
0.7076794049999999,105.32139597211165,44.67860402788836,3.4383319275464497
0.748154861,111.59431467912562,38.40568532087438,2.864545436119515
0.789238908,117.67404567233665,32.32595432766337,2.312315606214248
0.8302546749999999,122.70829021437864,27.291709785621343,1.8569149184480616
0.872006689,127.7311707732558,22.2688292267442,1.4059827626641512
0.9142042229999999,131.59492504931512,18.405074950684863,1.0610999065283098
0.9549874899999999,134.7541123691519,15.24588763084811,0.7811829624780458
0.9960974229999999,137.22009671593096,12.779903284069034,0.564715285158529
1.036160953,140.16336835563496,9.836631644365037,0.3075315396783737
1.0771137499999999,141.40204252060693,8.59795747939307,0.20316370352315
1.117450769,143.36801160813124,6.631988391868759,0.0350696109583211
1.157641329,144.59532178993834,5.404678210061675,-0.0664503966219339
1.198424805,144.7885095037413,5.211490496258708,-0.0757292486952717
1.23889625,144.83396543640083,5.16603456359916,-0.0719607414476949
1.279602642,144.7885095037413,5.211490496258708,-0.0602725654815029
1.31996414,144.81123747007106,5.188762529928948,-0.0548124156424619
1.360380429,144.82260145323593,5.177398546764067,-0.0484864017860649
1.400745937,144.7885095037413,5.211490496258708,-0.0382793594306975
1.441106132,144.77714552057645,5.222854479423589,-0.030256961249645
1.482872365,144.77714552057645,5.222854479423589,-0.0233943659912473
1.523190946,144.7885095037413,5.211490496258708,-0.0176810177042357
1.563532496,144.77714552057645,5.222854479423589,-0.0100869721240774
1.604166805,144.77714552057645,5.222854479423589,-0.0036438216645223
1.644531427,144.76578153741156,5.2342184625884425,0.0036718762698837
1.684798185,144.77714552057645,5.222854479423589,0.0088359315161141
1.725659369,144.77714552057645,5.222854479423589,0.0148855709300526
1.766506386,144.7885095037413,5.211490496258708,0.0198028691874038
1.8071072579999998,144.76578153741156,5.2342184625884425,0.0276239549311485
1.847484536,144.7885095037413,5.211490496258708,0.0312833790318312
1.887922336,144.7885095037413,5.211490496258708,0.0368526500663558
1.928603416,144.7885095037413,5.211490496258708,0.0423061053830714
1.9689757989999999,144.7885095037413,5.211490496258708,0.047646153426532
2.009356463,144.79987348690616,5.200126513093828,0.0518686166133612
2.049705408,144.83396543640083,5.16603456359916,0.053976637006327
2.0909023199999996,144.8453294195657,5.154670580434306,0.0580132038144588
2.1316553789999997,144.83396543640083,5.16603456359916,0.0639653374075173
2.1719539599999997,144.83396543640083,5.16603456359916,0.0688007202436064
2.213094726,144.83396543640083,5.16603456359916,0.0735355489262757
2.253900909,144.82260145323593,5.177398546764067,0.0791784504715241
2.2940808969999997,144.87942136906037,5.120578630939638,0.0786783521758954
2.334134218,144.86805738589544,5.131942614104545,0.0841600557363835
2.374218529,144.85669340273057,5.143306597269426,0.0895413273058879
2.414673256,144.8453294195657,5.154670580434306,0.0948242554168336
2.455532564,144.8453294195657,5.154670580434306,0.0990043492264428
2.495808281,144.86805738589544,5.131942614104545,0.1010844440524667
2.537359254,144.8907853522252,5.109214647774785,0.1030941568515289
2.577812522,144.8907853522252,5.109214647774785,0.1070480231386308
2.618358967,144.85669340273057,5.143306597269426,0.1139392746699672
2.658614214,144.8907853522252,5.109214647774785,0.1146886917479596
2.698863733,144.87942136906037,5.120578630939638,0.1194079799484937
2.739456167,144.8907853522252,5.109214647774785,0.1220296190724379
2.7797852169999997,144.91351331855498,5.086486681445024,0.1235766412657962
2.820160412,144.86805738589544,5.131942614104545,0.1311035825974523
2.8613044079999996,144.92487730171985,5.075122698280143,0.1294694248840351
2.902522621,144.92487730171985,5.075122698280143,0.1328341164043983
2.943037816,144.91351331855498,5.086486681445024,0.1371353734604306
2.983483637,144.90214933539008,5.097850664609931,0.1413607464884758
3.0242628930000004,144.92487730171985,5.075122698280143,0.1424922057046022
3.0642825169999997,144.92487730171985,5.075122698280143,0.1455860821220099
3.1040222450000003,144.8907853522252,5.109214647774785,0.1516352276940327
3.1430668710000003,144.93624128488474,5.063758715115263,0.1505535148752739
3.1824470180000004,144.97033323437935,5.029666765620648,0.1504465818739912
3.221056697,144.93624128488474,5.063758715115263,0.1563404001006972
3.2594115859999997,144.9476052680496,5.052394731950383,0.1581261978742547
3.2984871499999997,144.97033323437935,5.029666765620648,0.1588547604473298
3.337707817,144.97033323437935,5.029666765620648,0.161554118654627
3.3767885890000002,144.98169721754425,5.018302782455741,0.1631908064432825
3.416041809,144.92487730171985,5.075122698280143,0.1708191114486177
3.4547679459999996,144.9476052680496,5.052394731950383,0.1713108441062846
3.4933067409999996,144.93624128488474,5.063758715115263,0.1747848333353619
3.5321487109999996,144.97033323437935,5.029666765620648,0.1741739982033488
3.570992974,144.97033323437935,5.029666765620648,0.1765547853614009
3.609416508,144.9476052680496,5.052394731950383,0.1808991347711875
3.648053271,144.9589692512145,5.041030748785502,0.1821606589152875
3.686495659,144.9589692512145,5.041030748785502,0.1843889222719977
3.725296901,145.0157891670389,4.9842108329611,0.1815381680855438
3.7637655389999995,144.97033323437935,5.029666765620648,0.1877377066247449
3.803548601,145.00442518387402,4.9955748161259805,0.1868168219961097
3.8442625450000003,145.00442518387402,4.9955748161259805,0.1888940072886227
3.8844468560000003,144.98169721754425,5.018302782455741,0.1929410683823063
3.9250640819999996,144.99306120070915,5.006938799290861,0.1939114864663831
3.9652512050000004,145.00442518387402,4.9955748161259805,0.1948481615129638
4.006299888,144.97033323437935,5.029666765620648,0.1997779389976208
