Tempo,Saída,Erro,Esforço
0.0,10.170764932567966,139.82923506743202,13.02175616815152
0.040531914,10.227584848392368,139.77241515160762,12.91281347921836
0.08123580599999991,12.977668774293427,137.02233122570658,12.567519474721225
0.12223698899999991,17.921001451016405,132.0789985489836,12.03186241323547
0.16243171699999992,23.60299303345661,126.3970069665434,11.436019983815026
0.2032706609999999,29.546356228689064,120.45364377131094,10.822636703572604
0.24188513199999995,34.387413056928125,115.61258694307188,10.31254971374472
0.280157573,40.12622455519273,109.87377544480728,9.72777617508418
0.31874417999999993,46.42187122853648,103.57812877146353,9.098993854485652
0.35754463999999997,52.08113484464691,97.91886515535307,8.53213963694773
0.3961939029999999,58.058589989374006,91.941410010626,7.942136190250396
0.4347133219999999,63.479209959021965,86.52079004097803,7.406588425456539
0.4730575859999999,69.7180367165413,80.2819632834587,6.803237634077764
0.511748515,75.82049567608209,74.17950432391791,6.21706631675174
0.5514036609999999,82.16159828208535,67.83840171791465,5.614664284400852
0.590946567,88.08223351098805,61.91776648901195,5.054463330307887
0.6304755149999999,93.79831704292287,56.201682957077104,4.516963500047891
0.6704817009999999,100.08259973310176,49.91740026689823,3.933492397432613
0.710271377,106.0373269114991,43.96267308850091,3.383844221169555
0.7493408469999999,111.99205408989644,38.00794591010357,2.83851938342635
0.788755576,117.77632152082056,32.223678479179426,2.312526017409018
0.827918796,122.674198264884,27.325801735115984,1.8690773208917812
0.866577382,127.333431362485,22.666568637515017,1.4501420803301708
0.9056967469999999,130.9130860594223,19.086913940577688,1.1299790032839196
0.9445007489999999,134.3563729583811,15.643627041618924,0.8242800492155924
0.9834921459999999,136.31097806274053,13.689021937259469,0.6526849594608034
1.022411877,139.84517682701832,10.154823172981686,0.3424169899577025
1.0610105669999998,140.8338433623629,9.16615663763709,0.2598472406469763
1.099706288,142.43616498861107,7.563835011388926,0.1234616722734257
1.138622061,144.4475900087949,5.552409991205121,-0.0482353286713202
1.177655854,144.82260145323593,5.177398546764067,-0.0738212317525738
1.2167580839999999,144.86805738589544,5.131942614104545,-0.0701330908064583
