Tempo,Saída,Erro,Esforço
0.004950455,2.4205284141195267,42.57947158588047,3.8598404123042633
0.04464884,2.0682449360082344,42.931755063991766,3.861593621982292
0.084341756,3.8523902928944587,41.147609707105545,3.6745020597635447
0.124250922,7.204765326534179,37.79523467346582,3.3502698512463898
0.163893942,11.182159434242323,33.81784056575768,2.973419731464152
0.20336264,15.386833205248074,29.613166794751926,2.579528724144473
0.242552953,19.341499346626456,25.658500653373544,2.2109544581321843
0.281944047,23.375713370158998,21.624286629841002,1.8382792968491197
0.32092759,27.034915949250493,17.965084050749507,1.501755019117701
0.36035983,30.01227953844916,14.98772046155084,1.228253889785384
0.39985884,32.67145159903117,12.328548400968824,0.9850699245451549
0.439279778,35.04652408049118,9.953475919508818,0.7689328114106948
0.478673893,37.43296054511607,7.567039454883933,0.5534492312871827
0.51776655,39.26256183466181,5.737438165338187,0.3889188280746734
0.556637489,40.73987964609627,4.260120353903734,0.25682893173494137
0.595405356,42.1717415248712,2.8282584751287954,0.1297488998484697
0.634084993,42.933128396918185,2.0668716030818146,0.06298827757756234
0.67312364,43.25131992553484,1.7486800744651632,0.03596217478634626
0.712062808,43.330867807689,1.6691321923110003,0.03025559172706671
0.750492498,43.35359577401876,1.6464042259812395,0.029605420543777728
0.789241666,43.35359577401876,1.6464042259812395,0.030954716438187584
0.827621252,43.376323740348525,1.6236762596514787,0.030262881177582173
0.866558806,43.35359577401876,1.6464042259812395,0.0335844513058541
0.904946517,43.36495975718365,1.6350402428163524,0.033844465364335656
0.943302405,43.36495975718365,1.6350402428163524,0.035092045527985304
0.981670949,43.376323740348525,1.6236762596514787,0.035307145708186445
1.020438243,43.35359577401876,1.6464042259812395,0.03852381788593515
1.058787047,43.35359577401876,1.6464042259812395,0.039687651341278184
1.097441581,43.36495975718365,1.6350402428163524,0.0398207463669721
1.136210124,43.35359577401876,1.6464042259812395,0.041950582784405756
1.174999917,43.3876877235134,1.6123122764865983,0.04002354715654481
1.213332212,43.35359577401876,1.6464042259812395,0.04413511268189657
1.252637264,43.3876877235134,1.6123122764865983,0.04216264868529858
1.291828932,43.34223179085388,1.6577682091461199,0.04723626649022857
1.330783308,43.34223179085388,1.6577682091461199,0.04823248302967153
1.370322318,43.41041568984317,1.5895843101568308,0.04316876709956349
1.409182632,43.36495975718365,1.6350402428163524,0.04819433674281987
1.448479507,43.34223179085388,1.6577682091461199,0.05115657619192807
1.488038673,43.3876877235134,1.6123122764865983,0.048045124199204266
1.527140966,43.3876877235134,1.6123122764865983,0.048970269273250634
1.56637055,43.36495975718365,1.6350402428163524,0.05188924738883454
1.605826383,43.376323740348525,1.6236762596514787,0.05175504153263775
1.645213049,43.35359577401876,1.6464042259812395,0.054629671664031314
1.684656122,43.376323740348525,1.6236762596514787,0.053445504118540224
1.72358279,43.3876877235134,1.6123122764865983,0.05326537242339172
1.763054144,43.376323740348525,1.6236762596514787,0.0550884958229936
1.803691015,43.376323740348525,1.6236762596514787,0.055880733254108875
1.842803932,43.3876877235134,1.6123122764865983,0.05564995977682826
1.882434921,43.36495975718365,1.6350402428163524,0.05843003045809669
1.921846588,43.35359577401876,1.6464042259812395,0.06017287770198087
1.961251692,43.35359577401876,1.6464042259812395,0.060886508359338225
2.000159662,43.3876877235134,1.6123122764865983,0.0585656908883524
2.040040806,43.376323740348525,1.6236762596514787,0.06027859157050528
2.078710235,43.39905170667828,1.6009482933217178,0.0589498265332521
2.117318831,43.35359577401876,1.6464042259812395,0.06366078403770702
2.156122322,43.3876877235134,1.6123122764865983,0.06128227414573857
2.19461972,43.376323740348525,1.6236762596514787,0.06293868214904866
2.233131389,43.35359577401876,1.6464042259812395,0.0655807429984523
2.271766755,43.36495975718365,1.6350402428163524,0.06517537850619896
2.310082383,43.376323740348525,1.6236762596514787,0.06476488104869167
2.348681968,43.36495975718365,1.6350402428163524,0.06636242925474609
2.387653115,43.3876877235134,1.6123122764865983,0.06492071055261121
2.426382023,43.36495975718365,1.6350402428163524,0.06750799143265272
2.464790307,43.376323740348525,1.6236762596514787,0.0670489861473215
2.503091403,43.39905170667828,1.6009482933217178,0.06557942744014225
2.541528385,43.36495975718365,1.6350402428163524,0.06914598320482122
2.580310782,43.35359577401876,1.6464042259812395,0.0706659869649398
2.619427345,43.376323740348525,1.6236762596514787,0.06914833639158537
2.657952295,43.376323740348525,1.6236762596514787,0.06964819255455332
2.696929379,43.3876877235134,1.6123122764865983,0.06913111802074275
2.73581438,43.41041568984317,1.5895843101568308,0.06760469764353626
2.77520813,43.36495975718365,1.6350402428163524,0.07212211014760239
2.814360005,43.3876877235134,1.6123122764865983,0.07056061606143228
2.85429391,43.35359577401876,1.6464042259812395,0.07403714828833695
2.893717868,43.36495975718365,1.6350402428163524,0.07345592870792937
2.933064899,43.36495975718365,1.6350402428163524,0.07387976909806813
2.972498284,43.3876877235134,1.6123122764865983,0.07228172363349508
3.011445212,43.376323740348525,1.6236762596514787,0.07370939269951331
